CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
283302,1, ,1,8,33,108,195,54,431833.901,4590000.645,431741.959,4589799.638,2.182719,41.456882
283302,2, ,2,8,33,108,195,54,431799.606,4589952.043,431707.664,4589751.037,2.182314,41.456441
283302,3, ,1,8,33,108,195,54,431833.901,4590000.645,431741.959,4589799.638,2.182719,41.456882
283302,4, ,2,8,33,108,195,54,431821.78,4589974.791,431729.838,4589773.785,2.182577,41.456648
283302,5, ,1,8,33,108,195,54,431833.901,4590000.645,431741.959,4589799.638,2.182719,41.456882
283302,6, ,2,8,33,108,195,54,431821.78,4589974.791,431729.838,4589773.785,2.182577,41.456648
283302,7, ,1,8,33,108,195,54,431865.943,4590009.437,431774,4589808.43,2.183102,41.456964
283302,8, ,2,8,33,108,195,54,431850.248,4590001.672,431758.306,4589800.665,2.182915,41.456893
283302,9, ,1,8,33,108,195,54,431875.77,4589996.012,431783.827,4589795.005,2.183221,41.456844
283302,10, ,2,8,33,108,195,54,431864.182,4590001.384,431772.239,4589800.377,2.183082,41.456891
283302,26, ,2,8,33,108,195,54,431815.465,4590120.337,431723.523,4589919.329,2.182485,41.457958
283302,26,B,2,8,33,108,195,54,431815.465,4590120.337,431723.523,4589919.329,2.182485,41.457958
