CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
292904,1,B,1,10,26,28,164,65,432201.58,4585157.828,432109.633,4584956.866,2.187665,41.413296
292904,1, ,1,10,26,28,164,65,432211.161,4585167.196,432119.214,4584966.234,2.187779,41.413381
292904,2, ,2,10,26,28,164,65,432209.264,4585155.486,432117.317,4584954.524,2.187757,41.413276
292904,3, ,1,10,26,28,164,65,432216.756,4585170.864,432124.809,4584969.902,2.187845,41.413415
292904,4, ,2,10,26,28,164,65,432225.79,4585170.952,432133.843,4584969.99,2.187953,41.413416
292904,5, ,1,10,26,28,164,65,432221.018,4585174.978,432129.071,4584974.016,2.187896,41.413452
292904,6, ,2,10,26,28,164,65,432229.878,4585174.918,432137.931,4584973.956,2.188002,41.413452
292904,7, ,1,10,26,28,164,65,432225.432,4585179.236,432133.485,4584978.274,2.187948,41.413491
292904,8, ,2,10,26,28,164,65,432229.878,4585174.918,432137.931,4584973.956,2.188002,41.413452
292904,9, ,1,10,26,28,164,65,432230.018,4585183.664,432138.071,4584982.702,2.188002,41.413531
292904,10, ,2,10,26,28,164,65,432239.861,4585184.608,432147.914,4584983.646,2.18812,41.413541
292904,11, ,1,10,26,28,164,65,432234.12,4585187.621,432142.173,4584986.659,2.188051,41.413567
292904,12, ,2,10,26,28,164,65,432244.358,4585188.973,432152.411,4584988.011,2.188173,41.41358
292904,13, ,1,10,26,28,164,65,432238.302,4585191.656,432146.355,4584990.694,2.188101,41.413604
292904,14, ,2,10,26,28,164,65,432249.012,4585193.49,432157.064,4584992.528,2.188229,41.413621
292904,15, ,1,10,26,28,164,65,432244.892,4585198.015,432152.945,4584997.053,2.188179,41.413662
292904,16, ,2,10,26,28,164,65,432253.255,4585197.608,432161.307,4584996.646,2.188279,41.413659
292904,17, ,1,10,26,28,164,65,432246.906,4585199.958,432154.958,4584998.996,2.188203,41.413679
