CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
239800,1, ,1,7,41,42,48,35,431536.993,4586043.516,431445.052,4585842.546,2.179613,41.421217
239800,2, ,2,7,41,43,49,35,431537.972,4586067.686,431446.031,4585866.716,2.179622,41.421434
239800,3, ,1,7,41,42,48,35,431536.993,4586043.516,431445.052,4585842.546,2.179613,41.421217
239800,4, ,2,7,41,43,49,35,431528.604,4586048.4,431436.663,4585847.43,2.179513,41.42126
239800,5, ,1,7,41,42,48,35,431536.993,4586043.516,431445.052,4585842.546,2.179613,41.421217
239800,6, ,2,7,41,43,49,35,431528.604,4586048.4,431436.663,4585847.43,2.179513,41.42126
239800,7, ,1,7,41,42,48,35,431526.726,4586022.559,431434.785,4585821.589,2.179493,41.421027
239800,8, ,2,7,41,43,49,35,431528.604,4586048.4,431436.663,4585847.43,2.179513,41.42126
239800,9, ,1,7,41,42,48,35,431526.726,4586022.559,431434.785,4585821.589,2.179493,41.421027
239800,10, ,2,7,41,43,49,35,431522.178,4586035.203,431430.237,4585834.233,2.179437,41.421141
239800,11, ,1,7,41,42,48,35,431526.726,4586022.559,431434.785,4585821.589,2.179493,41.421027
239800,12, ,2,7,41,43,49,35,431516.604,4586023.78,431424.663,4585822.81,2.179372,41.421037
239800,12,B,2,7,41,43,49,35,431516.604,4586023.78,431424.663,4585822.81,2.179372,41.421037
239800,13, ,1,7,41,42,48,35,431520.006,4586008.796,431428.065,4585807.826,2.179414,41.420903
239800,14, ,2,7,41,43,49,35,431516.604,4586023.78,431424.663,4585822.81,2.179372,41.421037
