CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
201206,1, ,1,7,31,115,161,43,429957.453,4587230.499,429865.527,4587029.519,2.160576,41.431771
201206,2, ,2,7,31,116,160,43,429962.024,4587216.02,429870.098,4587015.04,2.160632,41.431641
201206,3, ,1,7,31,115,161,43,429957.453,4587230.499,429865.527,4587029.519,2.160576,41.431771
201206,4, ,2,7,31,116,160,43,429964.474,4587222.16,429872.548,4587021.18,2.160661,41.431696
201206,4,B,2,7,31,116,160,43,429966.058,4587226.096,429874.132,4587025.116,2.160679,41.431732
201206,5, ,1,7,31,115,161,43,429964.234,4587247.385,429872.308,4587046.404,2.160655,41.431924
201206,6, ,2,7,31,116,160,43,429969.999,4587236.03,429878.073,4587035.049,2.160725,41.431822
201206,7, ,1,7,31,115,161,43,429968.95,4587259.245,429877.024,4587058.264,2.16071,41.432031
201206,8, ,2,7,31,116,160,43,429974.402,4587247.111,429882.476,4587046.13,2.160777,41.431922
201206,9, ,1,7,31,115,161,43,429973.95,4587271.841,429882.024,4587070.86,2.160768,41.432145
201206,10, ,2,7,31,116,160,43,429977.12,4587254.223,429885.194,4587053.242,2.160808,41.431986
201206,10,B,2,7,31,116,160,43,429977.12,4587254.223,429885.194,4587053.242,2.160808,41.431986
201206,11, ,1,7,31,115,161,43,429978.595,4587283.557,429886.669,4587082.576,2.160823,41.432251
201206,12, ,2,7,31,116,160,43,429980.438,4587262.358,429888.512,4587061.377,2.160847,41.43206
201206,13, ,1,7,31,115,161,43,429983.146,4587295.032,429891.22,4587094.051,2.160876,41.432354
201206,14, ,2,7,31,116,160,43,429983.826,4587270.948,429891.9,4587069.967,2.160887,41.432138
201206,15, ,1,7,31,115,161,43,429983.146,4587295.032,429891.22,4587094.051,2.160876,41.432354
201206,16, ,2,7,31,116,160,43,429990.304,4587287.279,429898.378,4587086.298,2.160962,41.432285
201206,17, ,1,7,31,115,161,43,429988.392,4587308.207,429896.466,4587107.226,2.160937,41.432474
201206,18, ,2,7,31,116,160,43,429990.304,4587287.279,429898.378,4587086.298,2.160962,41.432285
201206,19, ,1,7,31,115,161,43,429988.392,4587308.207,429896.466,4587107.226,2.160937,41.432474
201206,20, ,2,7,31,116,160,43,429990.304,4587287.279,429898.378,4587086.298,2.160962,41.432285
201206,21, ,1,7,31,115,161,43,429988.392,4587308.207,429896.466,4587107.226,2.160937,41.432474
201206,22, ,2,7,31,116,160,43,429998.239,4587307.327,429906.313,4587106.346,2.161055,41.432466
201206,23, ,1,7,31,115,161,43,429996.842,4587329.768,429904.916,4587128.787,2.161036,41.432668
201206,24, ,2,7,31,116,160,43,430004.05,4587322.032,429912.124,4587121.051,2.161123,41.432599
201206,25, ,1,7,31,115,161,43,430000.272,4587338.078,429908.346,4587137.097,2.161076,41.432744
201206,26, ,2,7,31,116,160,43,430008.276,4587332.66,429916.35,4587131.679,2.161172,41.432696
201206,27, ,1,7,31,115,161,43,430003.183,4587345.468,429911.257,4587144.486,2.16111,41.43281
201206,28, ,2,7,31,116,160,43,430013.099,4587344.732,429921.173,4587143.75,2.161228,41.432805
201206,29, ,1,7,31,115,161,43,430007.377,4587356.178,429915.451,4587155.196,2.161159,41.432907
201206,30, ,2,7,31,116,160,43,430018.384,4587357.924,429926.458,4587156.942,2.16129,41.432924
