CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
261150,1, ,1,5,17,1,183,22,424796.046,4586519.445,424704.168,4586318.473,2.098896,41.4249
261150,2, ,2,5,17,1,183,22,424804.536,4586524.684,424712.657,4586323.712,2.098997,41.424948
261150,3, ,1,5,17,1,183,22,424810.439,4586542.04,424718.56,4586341.067,2.099066,41.425105
261150,4, ,2,5,17,1,183,22,424823.828,4586547.595,424731.949,4586346.622,2.099225,41.425156
261150,5, ,1,5,17,1,183,22,424825.643,4586556.814,424733.764,4586355.841,2.099246,41.425239
261150,6, ,2,5,17,1,183,22,424836.053,4586556.38,424744.174,4586355.407,2.09937,41.425236
261150,7, ,1,5,17,1,183,22,424840.28,4586569.288,424748.401,4586368.315,2.099419,41.425353
261150,8, ,2,5,17,1,183,22,424847.994,4586565.278,424756.115,4586364.305,2.099512,41.425317
261150,9, ,1,5,17,1,183,22,424840.28,4586569.288,424748.401,4586368.315,2.099419,41.425353
261150,9,B,1,5,17,1,183,22,424854.828,4586581.153,424762.949,4586380.18,2.099592,41.425461
261150,10, ,2,5,17,1,183,22,424858.549,4586574.514,424766.67,4586373.541,2.099637,41.425401
261150,12, ,2,5,17,1,183,22,424868.403,4586585.935,424776.524,4586384.962,2.099754,41.425505
261150,14, ,2,5,17,1,183,22,424874.386,4586600.677,424782.507,4586399.704,2.099824,41.425639
