CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
157400,1, ,1,7,32,62,126,37,429150.204,4585985.12,429058.285,4585784.151,2.151061,41.420484
157400,2, ,2,7,32,61,125,37,429156.818,4585974.794,429064.899,4585773.825,2.151142,41.420391
157400,4, ,2,7,32,61,125,37,429156.818,4585974.794,429064.899,4585773.825,2.151142,41.420391
157400,6, ,2,7,32,61,125,37,429156.818,4585974.794,429064.899,4585773.825,2.151142,41.420391
157400,8, ,2,7,32,61,125,37,429164.796,4585994.166,429072.877,4585793.197,2.151235,41.420566
157400,10, ,2,7,32,61,125,37,429164.796,4585994.166,429072.877,4585793.197,2.151235,41.420566
157400,12,S,2,7,32,61,125,37,429191.263,4586035.363,429099.344,4585834.394,2.151547,41.42094
157400,13, ,1,7,32,62,126,37,429170.474,4586025.016,429078.555,4585824.047,2.151299,41.420845
157400,15, ,1,7,32,62,126,37,429170.474,4586025.016,429078.555,4585824.047,2.151299,41.420845
157400,17, ,1,7,32,62,126,37,429170.474,4586025.016,429078.555,4585824.047,2.151299,41.420845
157400,19, ,1,7,32,62,126,37,429182.438,4586039.914,429090.519,4585838.945,2.15144,41.42098
157400,21, ,1,7,32,62,126,37,429182.438,4586039.914,429090.519,4585838.945,2.15144,41.42098
157400,23, ,1,7,32,62,126,37,429194.286,4586054.666,429102.367,4585853.697,2.151581,41.421114
157400,25, ,1,7,32,62,126,37,429194.286,4586054.666,429102.367,4585853.697,2.151581,41.421114
157400,27, ,1,7,32,62,126,37,429194.286,4586054.666,429102.367,4585853.697,2.151581,41.421114
157400,28, ,2,7,32,61,125,37,429217.114,4586067.624,429125.195,4585866.655,2.151852,41.421233
157400,29, ,1,7,32,62,126,37,429194.286,4586054.666,429102.367,4585853.697,2.151581,41.421114
157400,30, ,2,7,32,61,125,37,429217.114,4586067.624,429125.195,4585866.655,2.151852,41.421233
157400,31, ,1,7,32,62,126,37,429215.953,4586081.733,429124.034,4585880.763,2.151837,41.42136
157400,32, ,2,7,32,61,125,37,429217.114,4586067.624,429125.195,4585866.655,2.151852,41.421233
157400,33, ,1,7,32,62,126,37,429215.953,4586081.733,429124.034,4585880.763,2.151837,41.42136
157400,34, ,2,7,32,61,125,37,429217.114,4586067.624,429125.195,4585866.655,2.151852,41.421233
157400,35, ,1,7,32,62,126,37,429215.953,4586081.733,429124.034,4585880.763,2.151837,41.42136
