CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
119808,1, ,1,3,14,55,101,15,428543.522,4580611.422,428451.607,4580410.503,2.144437,41.372031
119808,2, ,2,3,14,54,100,15,428553.22,4580618.482,428461.305,4580417.563,2.144552,41.372096
119808,3, ,1,3,14,55,101,15,428538.46,4580618.76,428446.545,4580417.841,2.144376,41.372097
119808,4, ,2,3,14,54,100,15,428550.275,4580622.082,428458.36,4580421.163,2.144516,41.372128
119808,5, ,1,3,14,55,101,15,428529.966,4580631.522,428438.051,4580430.603,2.144273,41.372211
119808,6, ,2,3,14,54,100,15,428545.126,4580629.72,428453.211,4580428.801,2.144454,41.372196
119808,7, ,1,3,14,55,101,15,428529.966,4580631.522,428438.051,4580430.603,2.144273,41.372211
119808,8, ,2,3,14,54,100,15,428538.367,4580639.744,428446.452,4580438.825,2.144372,41.372286
119808,9, ,1,3,14,55,101,15,428520.086,4580646.163,428428.172,4580445.244,2.144153,41.372342
119808,10, ,2,3,14,54,100,15,428532.59,4580648.313,428440.675,4580447.394,2.144302,41.372363
119808,11, ,1,3,14,55,101,15,428520.086,4580646.163,428428.172,4580445.244,2.144153,41.372342
119808,12, ,2,3,14,54,100,15,428521.606,4580664.421,428429.692,4580463.502,2.144169,41.372507
119808,13, ,1,3,14,55,101,15,428513.925,4580655.38,428422.011,4580454.461,2.144078,41.372425
119808,14, ,2,3,14,54,100,15,428512.95,4580677.444,428421.036,4580476.525,2.144064,41.372623
119808,15, ,1,3,14,55,101,15,428508.839,4580662.61,428416.925,4580461.691,2.144016,41.372489
119808,16, ,2,3,14,54,100,15,428512.95,4580677.444,428421.036,4580476.525,2.144064,41.372623
119808,17, ,1,3,14,55,101,15,428502.075,4580672.815,428410.161,4580471.896,2.143934,41.372581
119808,18, ,2,3,14,54,100,15,428512.95,4580677.444,428421.036,4580476.525,2.144064,41.372623
119808,19, ,1,3,14,55,101,15,428496.577,4580680.627,428404.663,4580479.708,2.143868,41.372651
119808,20, ,2,3,14,54,100,15,428512.95,4580677.444,428421.036,4580476.525,2.144064,41.372623
119808,23, ,1,3,14,55,101,15,428484.736,4580698.406,428392.822,4580497.486,2.143724,41.37281
119808,25, ,1,3,14,55,101,15,428477.79,4580708.648,428385.876,4580507.728,2.14364,41.372901
