CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
208056,1, ,1,5,17,8,166,23,426728.782,4583737.256,426636.885,4583536.309,2.122361,41.400021
208056,2,B,2,5,17,8,166,23,426727.885,4583728.98,426635.988,4583528.033,2.122351,41.399946
208056,2, ,2,5,17,8,166,23,426723.319,4583726.158,426631.422,4583525.211,2.122297,41.39992
208056,3,I,1,5,10,8,166,23,426725.149,4583745.073,426633.252,4583544.126,2.122316,41.400091
208056,3, ,1,5,17,8,166,23,426728.782,4583737.256,426636.885,4583536.309,2.122361,41.400021
208056,4, ,2,5,17,8,166,23,426731.734,4583730.496,426639.837,4583529.549,2.122397,41.39996
208056,5, ,1,5,17,8,166,23,426742.303,4583741.979,426650.406,4583541.032,2.122522,41.400065
208056,6, ,2,5,17,8,166,23,426741.262,4583737.006,426649.365,4583536.059,2.12251,41.40002
208056,7, ,1,5,17,8,166,23,426742.303,4583741.979,426650.406,4583541.032,2.122522,41.400065
208056,8, ,2,5,17,8,166,23,426741.262,4583737.006,426649.365,4583536.059,2.12251,41.40002
208056,9, ,1,5,17,8,166,23,426742.303,4583741.979,426650.406,4583541.032,2.122522,41.400065
