CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
348102,1, ,1,8,16,83,114,52,431320.46,4588005.202,431228.522,4587804.214,2.176799,41.438866
348102,2,B,2,8,16,83,115,52,431313.198,4588041.024,431221.26,4587840.036,2.176708,41.439188
348102,2, ,2,8,16,83,115,52,431343.798,4588014.664,431251.86,4587813.676,2.177078,41.438953
348102,3, ,1,8,16,83,114,52,431320.46,4588005.202,431228.522,4587804.214,2.176799,41.438866
348102,4, ,2,8,16,83,115,52,431313.198,4588041.024,431221.26,4587840.036,2.176708,41.439188
348102,5, ,1,8,16,83,114,52,431304.354,4588031.73,431212.416,4587830.742,2.176604,41.439104
348102,6, ,2,8,16,83,115,52,431313.198,4588041.024,431221.26,4587840.036,2.176708,41.439188
348102,7, ,1,8,16,83,114,52,431304.354,4588031.73,431212.416,4587830.742,2.176604,41.439104
348102,8, ,2,8,16,83,115,52,431313.198,4588041.024,431221.26,4587840.036,2.176708,41.439188
348102,9, ,1,8,16,83,114,52,431296.618,4588035.342,431204.68,4587834.354,2.176511,41.439136
348102,10, ,2,8,16,83,115,52,431313.198,4588041.024,431221.26,4587840.036,2.176708,41.439188
348102,11, ,1,8,16,83,114,52,431286.154,4588040.23,431194.216,4587839.242,2.176385,41.439179
348102,12, ,2,8,16,83,115,52,431289.725,4588052.045,431197.787,4587851.057,2.176426,41.439285
348102,13, ,1,8,16,83,114,52,431286.154,4588040.23,431194.216,4587839.242,2.176385,41.439179
348102,14, ,2,8,16,83,115,52,431282.701,4588055.346,431190.763,4587854.358,2.176342,41.439315
348102,15, ,1,8,16,83,114,52,431276.925,4588044.54,431184.987,4587843.552,2.176274,41.439217
348102,16, ,2,8,16,83,115,52,431276.864,4588058.085,431184.926,4587857.097,2.176272,41.439339
348102,17, ,1,8,16,83,114,52,431268.411,4588048.515,431176.473,4587847.527,2.176171,41.439252
348102,18, ,2,8,16,83,115,52,431276.864,4588058.085,431184.926,4587857.097,2.176272,41.439339
348102,19, ,1,8,16,83,114,52,431258.402,4588053.19,431166.464,4587852.202,2.176051,41.439293
348102,20, ,2,8,16,83,115,52,431266.43,4588062.984,431174.492,4587861.995,2.176146,41.439382
348102,21, ,1,8,16,83,114,52,431258.402,4588053.19,431166.464,4587852.202,2.176051,41.439293
348102,22, ,2,8,16,83,115,52,431260.842,4588065.61,431168.904,4587864.621,2.176079,41.439405
348102,23, ,1,8,16,83,114,52,431251.17,4588056.624,431159.233,4587855.636,2.175964,41.439323
348102,24, ,2,8,16,83,115,52,431255.754,4588067.998,431163.816,4587867.009,2.176018,41.439426
348102,25, ,1,8,16,83,114,52,431246.946,4588058.54,431155.009,4587857.552,2.175913,41.43934
348102,26, ,2,8,16,83,115,52,431249.165,4588071.091,431157.228,4587870.102,2.175939,41.439454
348102,27, ,1,8,16,83,114,52,431246.946,4588058.54,431155.009,4587857.552,2.175913,41.43934
348102,28, ,2,8,16,83,115,52,431249.165,4588071.091,431157.228,4587870.102,2.175939,41.439454
348102,29, ,1,8,16,83,114,52,431246.946,4588058.54,431155.009,4587857.552,2.175913,41.43934
348102,30, ,2,8,16,83,115,52,431249.165,4588071.091,431157.228,4587870.102,2.175939,41.439454
