CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
170306,1, ,1,5,21,66,16,26,428909.765,4583232.222,428817.848,4583031.279,2.148508,41.395668
170306,2, ,2,5,21,66,16,26,428913.544,4583246.072,428821.627,4583045.129,2.148552,41.395793
170306,3, ,1,5,21,66,16,26,428895.744,4583249.33,428803.827,4583048.387,2.148338,41.395821
170306,4, ,2,5,21,66,16,26,428894.295,4583269.689,428802.378,4583068.746,2.148319,41.396004
170306,5, ,1,5,21,66,16,26,428887.67,4583259.04,428795.753,4583058.097,2.148241,41.395908
170306,6, ,2,5,21,66,16,26,428878.938,4583288.63,428787.021,4583087.686,2.148133,41.396174
170306,7, ,1,5,21,66,16,26,428878.682,4583269.754,428786.765,4583068.811,2.148132,41.396004
170306,8, ,2,5,21,66,16,26,428865.792,4583304.776,428773.875,4583103.832,2.147974,41.396318
170306,9, ,1,5,21,66,16,26,428871.438,4583278.887,428779.521,4583077.943,2.148044,41.396085
170306,11, ,1,5,21,66,16,26,428864.448,4583287.412,428772.531,4583086.468,2.14796,41.396161
170306,13, ,1,5,21,66,16,26,428857.246,4583296.236,428765.329,4583095.292,2.147872,41.39624
170306,15, ,1,5,21,66,16,26,428851.682,4583302.845,428759.765,4583101.901,2.147805,41.396299
