CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
303603,1, ,1,7,35,102,208,42,429196.026,4586725.288,429104.107,4586524.312,2.151523,41.427154
303603,2, ,2,7,35,102,208,42,429186.819,4586703.146,429094.9,4586502.171,2.151415,41.426954
303603,3, ,1,7,35,102,208,42,429207.734,4586737.918,429115.815,4586536.942,2.151661,41.427269
303603,4, ,2,7,35,102,208,42,429198.175,4586715.324,429106.256,4586514.349,2.15155,41.427064
303603,5, ,1,7,35,102,208,42,429212.184,4586742.718,429120.265,4586541.742,2.151714,41.427312
303603,6, ,2,7,35,102,208,42,429198.175,4586715.324,429106.256,4586514.349,2.15155,41.427064
303603,7, ,1,7,35,102,208,42,429218.97,4586750.038,429127.051,4586549.062,2.151794,41.427379
303603,8, ,2,7,35,102,208,42,429211.912,4586730.056,429119.993,4586529.08,2.151712,41.427198
303603,9, ,1,7,35,102,208,42,429225.872,4586757.483,429133.953,4586556.507,2.151876,41.427447
303603,10, ,2,7,35,102,208,42,429211.912,4586730.056,429119.993,4586529.08,2.151712,41.427198
303603,11, ,1,7,35,102,208,42,429231.262,4586763.297,429139.343,4586562.321,2.15194,41.427499
303603,12, ,2,7,35,102,208,42,429211.912,4586730.056,429119.993,4586529.08,2.151712,41.427198
303603,13, ,1,7,35,102,208,42,429236.295,4586768.726,429144.376,4586567.75,2.151999,41.427549
303603,14, ,2,7,35,102,208,42,429232.582,4586752.221,429140.663,4586551.245,2.151957,41.4274
303603,15, ,1,7,35,102,208,42,429243.776,4586776.795,429151.857,4586575.819,2.152088,41.427622
303603,16, ,2,7,35,102,208,42,429232.582,4586752.221,429140.663,4586551.245,2.151957,41.4274
303603,17, ,1,7,35,102,208,42,429243.776,4586776.795,429151.857,4586575.819,2.152088,41.427622
303603,18, ,2,7,35,102,208,42,429243.03,4586763.425,429151.111,4586562.449,2.152081,41.427502
303603,19, ,1,7,35,102,208,42,429243.776,4586776.795,429151.857,4586575.819,2.152088,41.427622
303603,20, ,2,7,35,102,208,42,429252.18,4586773.236,429160.261,4586572.26,2.152189,41.427591
303603,22, ,2,7,35,102,208,42,429252.18,4586773.236,429160.261,4586572.26,2.152189,41.427591
