CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
66100,1, ,1,6,24,27,104,30,429404.218,4584669.072,429312.297,4584468.115,2.154254,41.408653
66100,2, ,2,6,24,28,105,31,429409.26,4584659.761,429317.338,4584458.805,2.154316,41.40857
66100,3, ,1,6,24,27,104,30,429415.455,4584676.761,429323.533,4584475.804,2.154388,41.408723
66100,4, ,2,6,24,28,105,31,429415.57,4584664.05,429323.648,4584463.093,2.154391,41.408609
66100,5, ,1,6,24,27,104,30,429421.648,4584681.034,429329.726,4584480.077,2.154461,41.408762
66100,6, ,2,6,24,28,105,31,429421.004,4584667.783,429329.082,4584466.826,2.154455,41.408643
66100,7, ,1,6,24,27,104,30,429426.884,4584684.635,429334.962,4584483.678,2.154524,41.408795
66100,8, ,2,6,24,28,105,31,429430.186,4584673.941,429338.264,4584472.984,2.154564,41.408699
66100,9, ,1,6,24,27,104,30,429440.117,4584693.687,429348.195,4584492.73,2.154681,41.408878
66100,10, ,2,6,24,28,105,31,429435.814,4584677.925,429343.892,4584476.968,2.154631,41.408735
66100,11, ,1,6,24,27,104,30,429458.44,4584706.257,429366.518,4584505.3,2.154899,41.408993
66100,12, ,2,6,24,28,105,31,429443.299,4584683.064,429351.377,4584482.107,2.15472,41.408782
66100,13, ,1,6,24,27,104,30,429467.723,4584712.581,429375.801,4584511.624,2.155009,41.40905
66100,14, ,2,6,24,28,105,31,429448.475,4584686.797,429356.553,4584485.84,2.154782,41.408816
66100,15, ,1,6,24,27,104,30,429497.64,4584733.728,429405.718,4584532.771,2.155364,41.409243
66100,16, ,2,6,24,28,105,31,429459.489,4584694.13,429367.567,4584493.173,2.154913,41.408883
66100,17, ,1,6,24,27,104,30,429497.64,4584733.728,429405.718,4584532.771,2.155364,41.409243
66100,18, ,2,6,24,28,105,31,429463.74,4584697.053,429371.818,4584496.096,2.154963,41.40891
66100,19, ,1,6,24,27,104,30,429497.64,4584733.728,429405.718,4584532.771,2.155364,41.409243
66100,20, ,2,6,24,28,105,31,429467.584,4584699.73,429375.662,4584498.773,2.155009,41.408935
66100,21, ,1,6,24,27,104,30,429497.64,4584733.728,429405.718,4584532.771,2.155364,41.409243
66100,22, ,2,6,24,28,105,31,429473.762,4584703.924,429381.84,4584502.967,2.155082,41.408973
66100,23, ,1,6,24,27,104,30,429527.87,4584753.366,429435.947,4584552.409,2.155724,41.409423
66100,24, ,2,6,24,28,105,31,429473.762,4584703.924,429381.84,4584502.967,2.155082,41.408973
66100,25, ,1,6,24,27,104,30,429544.111,4584764.549,429452.188,4584563.591,2.155917,41.409525
66100,26, ,2,6,24,28,105,31,429482.218,4584709.778,429390.296,4584508.821,2.155183,41.409026
66100,27, ,1,6,24,27,104,30,429544.111,4584764.549,429452.188,4584563.591,2.155917,41.409525
66100,28, ,2,6,24,28,105,31,429507.542,4584727.154,429415.62,4584526.197,2.155484,41.409185
66100,29, ,1,6,24,26,104,30,429568.721,4584781.442,429476.798,4584580.484,2.156209,41.409679
66100,30, ,2,6,24,28,105,31,429507.542,4584727.154,429415.62,4584526.197,2.155484,41.409185
66100,31, ,1,6,24,26,104,30,429572.582,4584784.092,429480.659,4584583.134,2.156255,41.409704
66100,32, ,2,6,24,28,105,31,429507.542,4584727.154,429415.62,4584526.197,2.155484,41.409185
66100,33, ,1,6,24,26,104,30,429577.492,4584787.601,429485.569,4584586.643,2.156313,41.409736
66100,34, ,2,6,24,28,105,31,429507.542,4584727.154,429415.62,4584526.197,2.155484,41.409185
66100,35, ,1,6,24,26,104,30,429592.42,4584797.524,429500.497,4584596.566,2.156491,41.409826
66100,36, ,2,6,24,28,106,31,429531.33,4584744.146,429439.407,4584543.189,2.155766,41.40934
66100,37, ,1,6,24,26,104,30,429592.42,4584797.524,429500.497,4584596.566,2.156491,41.409826
66100,38, ,2,6,24,28,106,31,429537.059,4584748.004,429445.136,4584547.047,2.155834,41.409376
66100,39, ,1,6,24,26,118,30,429613.531,4584811.929,429521.608,4584610.971,2.156742,41.409958
66100,40, ,2,6,24,28,106,31,429543.596,4584752.484,429451.673,4584551.527,2.155912,41.409416
66100,41, ,1,6,24,26,118,30,429613.531,4584811.929,429521.608,4584610.971,2.156742,41.409958
66100,42, ,2,6,24,28,106,31,429554.207,4584759.803,429462.284,4584558.846,2.156038,41.409483
66100,43, ,1,6,24,26,118,30,429629.814,4584823.13,429537.891,4584622.172,2.156935,41.41006
66100,44, ,2,6,24,28,106,31,429554.207,4584759.803,429462.284,4584558.846,2.156038,41.409483
66100,45, ,1,6,24,26,118,30,429638.841,4584829.184,429546.917,4584628.226,2.157043,41.410116
66100,46, ,2,6,24,28,106,31,429570.885,4584771.239,429478.962,4584570.281,2.156236,41.409588
66100,47, ,1,6,24,26,118,30,429651.584,4584838.154,429559.66,4584637.196,2.157194,41.410197
66100,48,B,2,6,24,28,106,31,429576.015,4584774.751,429484.092,4584573.793,2.156297,41.40962
66100,48, ,2,6,24,28,106,31,429576.015,4584774.751,429484.092,4584573.793,2.156297,41.40962
66100,49, ,1,6,24,26,118,30,429651.584,4584838.154,429559.66,4584637.196,2.157194,41.410197
66100,50, ,2,6,24,28,106,31,429583.646,4584779.704,429491.723,4584578.746,2.156388,41.409665
66100,51, ,1,6,24,26,118,30,429667.155,4584848.704,429575.231,4584647.746,2.157379,41.410294
