CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
235809,1, ,1,9,30,25,115,60,432481.054,4587666.915,432389.105,4587465.93,2.190728,41.435918
235809,2, ,2,9,30,26,115,60,432501.362,4587702.924,432409.413,4587501.938,2.190967,41.436244
235809,3, ,1,9,30,26,115,60,432501.362,4587702.924,432409.413,4587501.938,2.190967,41.436244
235809,4, ,2,9,30,26,115,60,432501.362,4587702.924,432409.413,4587501.938,2.190967,41.436244
235809,5, ,1,9,30,25,113,60,432545.783,4587708.541,432453.833,4587507.555,2.191498,41.436298
235809,6, ,2,9,30,25,115,60,432526.4,4587663.805,432434.451,4587462.82,2.191271,41.435894
235809,7, ,1,9,30,25,115,60,432520.275,4587660.66,432428.326,4587459.675,2.191198,41.435865
235809,8, ,2,9,30,25,115,60,432520.275,4587660.66,432428.326,4587459.675,2.191198,41.435865
235809,9, ,1,9,30,25,115,60,432513.944,4587657.266,432421.995,4587456.281,2.191123,41.435834
235809,10, ,2,9,30,25,115,60,432507.834,4587654.184,432415.885,4587453.199,2.19105,41.435806
235809,11, ,1,9,30,25,115,60,432497.817,4587657.463,432405.868,4587456.478,2.19093,41.435834
235809,12, ,2,9,30,25,115,60,432492.143,4587654.438,432400.194,4587453.453,2.190862,41.435807
235809,13, ,1,9,30,25,115,60,432487.771,4587652.031,432395.822,4587451.046,2.19081,41.435784
