CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
192400,1, ,1,6,24,61,73,31,429743.874,4584318.978,429651.949,4584118.025,2.158358,41.40553
192400,2, ,2,6,24,61,72,31,429744.22,4584330.174,429652.295,4584129.22,2.158361,41.40563
192400,3, ,1,6,24,61,73,31,429743.874,4584318.978,429651.949,4584118.025,2.158358,41.40553
192400,4, ,2,6,24,61,72,31,429744.22,4584330.174,429652.295,4584129.22,2.158361,41.40563
192400,5, ,1,6,24,61,73,31,429727.322,4584337.968,429635.397,4584137.014,2.158158,41.405699
192400,6, ,2,6,24,61,72,31,429744.22,4584330.174,429652.295,4584129.22,2.158361,41.40563
192400,7, ,1,6,24,61,73,31,429727.322,4584337.968,429635.397,4584137.014,2.158158,41.405699
192400,8, ,2,6,24,61,72,31,429744.22,4584330.174,429652.295,4584129.22,2.158361,41.40563
192400,9, ,1,6,24,61,73,31,429718.666,4584347.927,429626.742,4584146.973,2.158053,41.405788
192400,10, ,2,6,24,61,72,31,429729.947,4584346.98,429638.022,4584146.026,2.158189,41.405781
192400,11, ,1,6,24,61,73,31,429710.244,4584357.864,429618.32,4584156.91,2.157952,41.405877
192400,12, ,2,6,24,61,72,31,429719.454,4584359.434,429627.53,4584158.48,2.158062,41.405892
192400,13, ,1,6,24,61,73,31,429710.244,4584357.864,429618.32,4584156.91,2.157952,41.405877
