CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
343700,1, ,1,10,19,83,80,70,434527.743,4585498.325,434435.775,4585297.359,2.215459,41.416556
343700,2, ,2,10,19,83,83,70,434537.719,4585514.564,434445.75,4585313.598,2.215576,41.416703
343700,3, ,1,10,19,83,80,70,434527.743,4585498.325,434435.775,4585297.359,2.215459,41.416556
343700,4, ,2,10,19,83,83,70,434537.719,4585514.564,434445.75,4585313.598,2.215576,41.416703
343700,5, ,1,10,19,83,80,70,434527.743,4585498.325,434435.775,4585297.359,2.215459,41.416556
343700,6, ,2,10,19,83,83,70,434537.719,4585514.564,434445.75,4585313.598,2.215576,41.416703
343700,7, ,1,10,19,83,80,70,434527.743,4585498.325,434435.775,4585297.359,2.215459,41.416556
343700,8, ,2,10,19,83,83,70,434537.719,4585514.564,434445.75,4585313.598,2.215576,41.416703
343700,9, ,1,10,19,83,80,70,434527.743,4585498.325,434435.775,4585297.359,2.215459,41.416556
343700,10, ,2,10,19,83,83,70,434537.719,4585514.564,434445.75,4585313.598,2.215576,41.416703
343700,11, ,1,10,19,83,80,70,434527.743,4585498.325,434435.775,4585297.359,2.215459,41.416556
343700,12, ,2,10,19,83,83,70,434537.719,4585514.564,434445.75,4585313.598,2.215576,41.416703
