CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
101904,1, ,1,4,17,23,71,19,427894.066,4582762.36,427802.158,4582561.422,2.136416,41.391346
101904,2, ,2,4,17,23,71,19,427928.529,4582767.17,427836.621,4582566.231,2.136827,41.391392
101904,3, ,1,4,17,23,71,19,427886.424,4582774.018,427794.516,4582573.079,2.136323,41.39145
101904,4, ,2,5,17,57,3,26,427894.303,4582825.126,427802.395,4582624.187,2.136411,41.391911
101904,5, ,1,5,17,21,3,24,427851.57,4582834.368,427759.662,4582633.429,2.135899,41.391991
101904,6, ,2,5,17,57,3,26,427881.78,4582845.447,427789.872,4582644.508,2.136259,41.392093
101904,7, ,1,5,17,21,3,24,427851.57,4582834.368,427759.662,4582633.429,2.135899,41.391991
101904,8, ,2,5,17,56,3,26,427829.19,4582962.794,427737.283,4582761.854,2.135616,41.393145
101904,9, ,1,5,17,21,3,24,427805.216,4582884.809,427713.309,4582683.869,2.135338,41.392441
101904,10,I,2,5,17,56,3,26,427841.056,4582969.376,427749.148,4582768.436,2.135757,41.393206
101904,10, ,2,5,17,56,3,26,427829.19,4582962.794,427737.283,4582761.854,2.135616,41.393145
101904,11, ,1,5,17,21,3,24,427796.176,4582914.248,427704.269,4582713.308,2.135227,41.392705
101904,12, ,2,5,17,56,3,26,427829.19,4582962.794,427737.283,4582761.854,2.135616,41.393145
101904,13, ,1,5,17,21,3,24,427787.102,4582945.834,427695.195,4582744.894,2.135114,41.392989
101904,14, ,2,5,17,56,3,26,427829.19,4582962.794,427737.283,4582761.854,2.135616,41.393145
101904,15, ,1,5,17,21,3,24,427779.211,4582969.689,427687.304,4582768.749,2.135017,41.393203
101904,16, ,2,5,17,55,4,26,427796.987,4583067.49,427705.08,4582866.549,2.135218,41.394085
101904,17, ,1,5,17,21,3,24,427768.358,4583006.74,427676.451,4582805.799,2.134883,41.393536
101904,18, ,2,5,17,55,4,26,427788.946,4583093.831,427697.039,4582892.889,2.135119,41.394322
101904,19, ,1,5,17,21,3,24,427755.772,4583047.82,427663.865,4582846.879,2.134727,41.393904
101904,20, ,2,5,17,55,4,26,427788.946,4583093.831,427697.039,4582892.889,2.135119,41.394322
101904,21, ,1,5,17,21,3,24,427745.95,4583080.994,427654.043,4582880.053,2.134606,41.394202
101904,22, ,2,5,17,55,4,26,427788.946,4583093.831,427697.039,4582892.889,2.135119,41.394322
101904,23, ,1,5,17,21,3,24,427732.264,4583125.428,427640.358,4582924.486,2.134437,41.394601
101904,24, ,2,5,17,55,4,26,427770.636,4583154.562,427678.729,4582953.62,2.134893,41.394867
101904,25, ,1,5,17,21,3,24,427732.264,4583125.428,427640.358,4582924.486,2.134437,41.394601
101904,26, ,2,5,17,55,4,26,427767.074,4583193.315,427675.167,4582992.373,2.134845,41.395216
101904,27, ,1,5,17,21,3,24,427732.264,4583125.428,427640.358,4582924.486,2.134437,41.394601
101904,28, ,2,5,17,55,4,26,427767.074,4583193.315,427675.167,4582992.373,2.134845,41.395216
101904,29, ,1,5,17,21,3,24,427732.264,4583125.428,427640.358,4582924.486,2.134437,41.394601
101904,30, ,2,5,17,55,4,26,427750.462,4583207.854,427658.555,4583006.911,2.134645,41.395345
