CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
174500,1, ,1,5,6,68,20,26,429293.266,4583507.844,429201.345,4583306.898,2.153063,41.398185
174500,2, ,2,5,6,68,20,26,429284.534,4583502.402,429192.613,4583301.456,2.152959,41.398135
174500,3, ,1,5,6,68,20,26,429293.266,4583507.844,429201.345,4583306.898,2.153063,41.398185
174500,4, ,2,5,6,68,20,26,429289.925,4583495.386,429198.004,4583294.44,2.153024,41.398072
174500,5, ,1,5,6,68,20,26,429296.46,4583502.796,429204.539,4583301.85,2.153102,41.398139
174500,6, ,2,5,6,68,20,26,429295.74,4583486.989,429203.819,4583286.043,2.153095,41.397997
174500,7, ,1,5,6,68,20,26,429301.059,4583496.717,429209.138,4583295.771,2.153157,41.398085
174500,8, ,2,5,6,68,20,26,429305.187,4583474.83,429213.266,4583273.885,2.153209,41.397888
174500,9, ,1,5,6,68,20,26,429307.42,4583488.202,429215.499,4583287.256,2.153234,41.398009
174500,10, ,2,5,6,68,20,26,429305.187,4583474.83,429213.266,4583273.885,2.153209,41.397888
174500,11, ,1,5,6,68,20,26,429307.42,4583488.202,429215.499,4583287.256,2.153234,41.398009
174500,12, ,2,5,6,68,20,26,429312.451,4583464.639,429220.53,4583263.694,2.153297,41.397797
174500,13, ,1,5,6,68,20,26,429313.156,4583480.058,429221.235,4583279.112,2.153304,41.397936
174500,14, ,2,5,6,68,20,26,429317.256,4583458.274,429225.335,4583257.329,2.153356,41.39774
174500,15, ,1,5,6,68,20,26,429323.561,4583465.576,429231.64,4583264.631,2.15343,41.397807
174500,16, ,2,5,6,68,20,26,429322.69,4583450.767,429230.769,4583249.822,2.153421,41.397673
174500,17, ,1,5,6,68,20,26,429323.561,4583465.576,429231.64,4583264.631,2.15343,41.397807
174500,18, ,2,5,6,68,20,26,429329.219,4583441.644,429237.298,4583240.699,2.153501,41.397591
174500,19, ,1,5,6,68,20,26,429323.561,4583465.576,429231.64,4583264.631,2.15343,41.397807
174500,20, ,2,5,6,68,20,26,429334.56,4583434.246,429242.639,4583233.301,2.153565,41.397525
174500,21, ,1,5,6,68,20,26,429331.873,4583454.396,429239.952,4583253.451,2.153531,41.397707
174500,23, ,1,5,6,68,20,26,429338.6,4583446.556,429246.679,4583245.611,2.153612,41.397637
174500,25, ,1,5,6,68,20,26,429342.142,4583440.168,429250.221,4583239.223,2.153655,41.397579
