CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
184005,1, ,1,7,35,91,190,39,428124.451,4586491.538,428032.542,4586290.565,2.138727,41.424953
184005,2, ,2,7,35,92,190,39,428143.678,4586478.27,428051.769,4586277.297,2.138959,41.424836
184005,3, ,1,7,35,91,190,39,428072.976,4586503.068,427981.067,4586302.095,2.13811,41.425053
184005,4, ,2,7,35,92,190,39,428143.678,4586478.27,428051.769,4586277.297,2.138959,41.424836
184005,4,C,2,7,35,92,190,39,428181.939,4586516.008,428090.029,4586315.035,2.139412,41.425179
184005,4,B,2,7,35,92,190,39,428159.374,4586514.03,428067.465,4586313.057,2.139143,41.425159
184005,5, ,1,7,35,91,190,39,428054.139,4586514.997,427962.231,4586314.024,2.137883,41.425158
184005,6, ,2,7,35,92,192,39,428174.976,4586548.752,428083.066,4586347.778,2.139325,41.425473
184005,7, ,1,7,35,91,190,39,428039.326,4586530.807,427947.418,4586329.834,2.137704,41.425299
184005,8, ,2,7,35,92,192,39,428147.555,4586548.796,428055.646,4586347.822,2.138997,41.425471
184005,9, ,1,7,35,91,190,39,428007.35,4586546.332,427915.442,4586345.358,2.13732,41.425436
184005,10, ,2,7,35,92,192,39,428136.505,4586529.831,428044.596,4586328.858,2.138867,41.425299
184005,11, ,1,7,35,91,190,39,427979.814,4586568.955,427887.906,4586367.981,2.136988,41.425638
184005,12, ,2,7,35,92,192,39,428117.449,4586548.977,428025.54,4586348.003,2.138637,41.42547
184005,14, ,2,7,35,92,192,39,428100.305,4586529.922,428008.396,4586328.949,2.138434,41.425297
184005,16, ,2,7,35,92,192,39,428068.832,4586550.931,427976.923,4586349.957,2.138055,41.425483
184005,18, ,2,7,35,92,192,39,428046.684,4586562.984,427954.776,4586362.01,2.137788,41.42559
184005,20, ,2,7,35,92,192,39,428027.856,4586561.12,427935.948,4586360.146,2.137563,41.425571
