CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
285603,1, ,1,5,17,12,163,23,426906.024,4583359.969,426814.125,4583159.025,2.124526,41.396639
285603,2, ,2,5,17,12,163,23,426914.281,4583356.799,426822.382,4583155.855,2.124626,41.396611
285603,3, ,1,5,17,12,162,23,426927.922,4583375.474,426836.023,4583174.53,2.124786,41.396781
285603,4, ,2,5,17,12,162,23,426932.28,4583369.736,426840.381,4583168.792,2.124839,41.396729
285603,5, ,1,5,17,12,162,23,426938.17,4583382.698,426846.271,4583181.754,2.124908,41.396847
285603,6, ,2,5,17,12,162,23,426946.226,4583379.527,426854.327,4583178.583,2.125005,41.396819
285603,7, ,1,5,17,12,162,23,426947.594,4583389.342,426855.695,4583188.398,2.12502,41.396907
285603,8, ,2,5,17,12,162,23,426952.291,4583383.786,426860.392,4583182.842,2.125077,41.396858
285603,9, ,1,5,17,12,162,23,426956.356,4583395.52,426864.457,4583194.576,2.125124,41.396964
285603,10, ,2,5,17,12,162,23,426966.324,4583393.577,426874.425,4583192.633,2.125244,41.396947
285603,11, ,1,5,17,12,162,23,426963.601,4583400.628,426871.702,4583199.684,2.12521,41.39701
285603,12, ,2,5,17,12,162,23,426973.895,4583403.52,426881.996,4583202.576,2.125333,41.397037
285603,13,I,1,5,17,12,162,23,426960.084,4583415.224,426868.185,4583214.28,2.125166,41.397142
285603,13, ,1,5,17,12,162,23,426968.617,4583404.16,426876.718,4583203.216,2.12527,41.397043
