CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700653,1, ,1,8,42,73,175,50,430999.499,4588661.439,430907.564,4588460.445,2.172883,41.444749
700653,2, ,2,8,42,73,176,50,431020.32,4588666.262,430928.385,4588465.268,2.173131,41.444794
700653,3, ,1,8,42,73,175,50,431025.505,4588687.354,430933.57,4588486.36,2.173191,41.444985
700653,4, ,2,8,42,73,176,50,431020.32,4588666.262,430928.385,4588465.268,2.173131,41.444794
700653,5, ,1,8,42,73,175,50,431025.505,4588687.354,430933.57,4588486.36,2.173191,41.444985
700653,6, ,2,8,42,73,176,50,431043.71,4588688.022,430951.775,4588487.028,2.173409,41.444992
700653,7, ,1,8,42,73,175,50,431036.172,4588717.787,430944.237,4588516.792,2.173315,41.44526
700653,8, ,2,8,42,73,176,50,431057.288,4588707.34,430965.352,4588506.346,2.173569,41.445167
700653,9, ,1,8,42,73,175,50,431036.172,4588717.787,430944.237,4588516.792,2.173315,41.44526
700653,10, ,2,8,42,73,176,50,431057.288,4588707.34,430965.352,4588506.346,2.173569,41.445167
700653,11, ,1,8,42,73,175,50,431057.02,4588722.798,430965.085,4588521.803,2.173564,41.445307
700653,12, ,2,8,42,73,176,50,431057.288,4588707.34,430965.352,4588506.346,2.173569,41.445167
