CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
257007,1, ,1,4,28,41,14,20,426805.496,4581330.268,426713.598,4581129.343,2.12357,41.378349
257007,2, ,2,4,28,39,14,20,426795.004,4581337.472,426703.106,4581136.547,2.123443,41.378413
257007,3, ,1,4,28,41,14,20,426798.008,4581325.194,426706.11,4581124.269,2.123481,41.378303
257007,4, ,2,4,28,39,14,20,426795.004,4581337.472,426703.106,4581136.547,2.123443,41.378413
257007,5, ,1,4,28,41,14,20,426793.728,4581322.294,426701.83,4581121.369,2.12343,41.378276
257007,6, ,2,4,28,39,14,20,426795.004,4581337.472,426703.106,4581136.547,2.123443,41.378413
257007,7, ,1,4,28,41,14,20,426789.298,4581319.292,426697.4,4581118.367,2.123377,41.378249
257007,8, ,2,4,28,39,14,20,426775.643,4581324.395,426683.745,4581123.47,2.123213,41.378294
257007,9, ,1,4,28,41,14,20,426784.57,4581316.088,426692.672,4581115.163,2.123321,41.37822
257007,10, ,2,4,28,39,14,20,426775.643,4581324.395,426683.745,4581123.47,2.123213,41.378294
257007,11, ,1,4,28,41,14,20,426779.886,4581312.912,426687.988,4581111.987,2.123265,41.378191
257007,12, ,2,4,28,39,14,20,426765.115,4581316.977,426673.217,4581116.052,2.123088,41.378226
257007,12,I,2,4,28,39,14,20,426755.742,4581330.076,426663.844,4581129.151,2.122975,41.378343
257007,13, ,1,4,28,41,14,20,426773.919,4581308.868,426682.021,4581107.943,2.123195,41.378154
257007,14,I,2,4,28,39,14,20,426749.73,4581325.78,426657.832,4581124.855,2.122903,41.378304
257007,14, ,2,4,28,39,14,20,426755.307,4581310.658,426663.409,4581109.733,2.122972,41.378168
257007,15, ,1,4,28,41,14,20,426767.825,4581304.738,426675.927,4581103.813,2.123122,41.378116
257007,16, ,2,4,28,39,14,20,426755.307,4581310.658,426663.409,4581109.733,2.122972,41.378168
257007,16,I,2,4,28,39,14,20,426745.892,4581323.468,426653.994,4581122.543,2.122858,41.378283
257007,17, ,1,4,28,41,14,20,426757.92,4581298.028,426666.022,4581097.103,2.123005,41.378055
257007,18, ,2,4,28,39,14,20,426755.307,4581310.658,426663.409,4581109.733,2.122972,41.378168
257007,18,I,2,4,28,39,14,20,426741.062,4581320.266,426649.164,4581119.341,2.1228,41.378253
257007,19, ,1,4,28,41,14,20,426757.92,4581298.028,426666.022,4581097.103,2.123005,41.378055
257007,20, ,2,4,28,39,14,20,426742.854,4581302.19,426650.956,4581101.265,2.122824,41.378091
257007,21, ,1,4,28,41,14,20,426757.92,4581298.028,426666.022,4581097.103,2.123005,41.378055
257007,22, ,2,4,28,39,14,20,426742.854,4581302.19,426650.956,4581101.265,2.122824,41.378091
257007,23, ,1,4,28,41,14,20,426748.1,4581291.374,426656.202,4581090.449,2.122888,41.377994
257007,24, ,2,4,28,39,14,20,426736.65,4581297.608,426644.752,4581096.683,2.12275,41.378049
257007,24,I,2,4,28,39,14,20,426727.718,4581310.806,426635.82,4581109.881,2.122642,41.378167
257007,25, ,1,4,28,41,14,20,426742.948,4581287.883,426651.05,4581086.959,2.122827,41.377962
257007,26, ,2,4,28,39,14,20,426721.322,4581287.702,426629.424,4581086.778,2.122568,41.377958
257007,27, ,1,4,28,41,14,20,426738.09,4581284.59,426646.192,4581083.666,2.122769,41.377932
257007,28, ,2,4,28,41,15,20,426695.674,4581270.403,426603.777,4581069.479,2.122264,41.3778
257007,29, ,1,4,28,41,14,20,426733.13,4581281.342,426641.232,4581080.418,2.12271,41.377902
257007,30, ,2,4,28,41,15,20,426678.87,4581259.456,426586.973,4581058.532,2.122064,41.3777
257007,31, ,1,4,28,41,14,20,426725.974,4581276.38,426634.076,4581075.456,2.122625,41.377857
257007,33, ,1,4,28,41,15,20,426703.16,4581260.778,426611.262,4581059.854,2.122354,41.377714
257007,35, ,1,4,28,41,15,20,426690.302,4581252.406,426598.405,4581051.482,2.122202,41.377638
257007,37, ,1,4,28,41,15,20,426686.467,4581249.755,426594.57,4581048.831,2.122156,41.377613
257007,39, ,1,4,28,41,15,20,426673.078,4581240.826,426581.181,4581039.902,2.121997,41.377532
257007,41, ,1,4,28,41,15,20,426673.078,4581240.826,426581.181,4581039.902,2.121997,41.377532
