NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;426166.592;4576257.373;1
2;426132.518;4576270.040;2
3;426166.592;4576257.373;3
4;426132.518;4576270.040;4
5;426166.592;4576257.373;5
6;426132.518;4576270.040;6
7;426166.592;4576257.373;7
8;426132.518;4576270.040;8
9;426126.427;4576182.323;9
10;426052.328;4576081.717;10
11;426126.427;4576182.323;11
12;426052.328;4576081.717;12
13;426126.427;4576182.323;13
14;426052.328;4576081.717;14
15;426126.427;4576182.323;15
16;426052.328;4576081.717;16
17;426126.427;4576182.323;17
18;426052.328;4576081.717;18
19;426126.427;4576182.323;19
20;426052.328;4576081.717;20
21;426126.427;4576182.323;21
22;426052.328;4576081.717;22
23;426126.427;4576182.323;23
24;426052.328;4576081.717;24
25;426126.427;4576182.323;25
26;426052.328;4576081.717;26
27;426126.427;4576182.323;27
28;426052.328;4576081.717;28
29;426078.898;4576015.932;29
30;426052.328;4576081.717;30
31;426078.898;4576015.932;31
32;426052.328;4576081.717;32
33;426078.898;4576015.932;33
34;426052.328;4576081.717;34
35;426078.898;4576015.932;35
36;426052.328;4576081.717;36
37;426078.898;4576015.932;37
38;426052.328;4576081.717;38
39;426078.898;4576015.932;39
40;426052.328;4576081.717;40
41;426078.898;4576015.932;41
42;426052.328;4576081.717;42
43;426078.898;4576015.932;43
44;426052.328;4576081.717;44
45;426078.898;4576015.932;45
46;426052.328;4576081.717;46
47;426078.898;4576015.932;47
48;426052.328;4576081.717;48
49;426078.898;4576015.932;49
50;426052.328;4576081.717;50
51;426078.898;4576015.932;51
52;426052.328;4576081.717;52
53;426078.898;4576015.932;53
54;426052.328;4576081.717;54
55;426078.898;4576015.932;55
56;426052.328;4576081.717;56
57;426078.898;4576015.932;57
58;426052.328;4576081.717;58
59;426078.898;4576015.932;59
60;426052.328;4576081.717;60
61;426078.898;4576015.932;61
62;426052.328;4576081.717;62
63;426078.898;4576015.932;63
64;426052.328;4576081.717;64
65;426078.898;4576015.932;65
66;426052.328;4576081.717;66
67;426078.898;4576015.932;67
68;425932.435;4575852.343;68
69;426005.172;4575871.743;69
70;425932.435;4575852.343;70
71;426005.172;4575871.743;71
72;425932.435;4575852.343;72
73;426005.172;4575871.743;73
74;425932.435;4575852.343;74
75;426005.172;4575871.743;75
76;425932.435;4575852.343;76
77;426005.172;4575871.743;77
78;425932.435;4575852.343;78
79;426005.172;4575871.743;79
80;425932.435;4575852.343;80
81;426005.172;4575871.743;81
82;425932.435;4575852.343;82
83;425940.690;4575753.455;83
84;425932.435;4575852.343;84
85;425940.690;4575753.455;85
86;425932.435;4575852.343;86
87;425940.690;4575753.455;87
88;425932.435;4575852.343;88
89;425940.690;4575753.455;89
90;425932.435;4575852.343;90
91;425940.690;4575753.455;91
93;425940.690;4575753.455;93
95;425940.690;4575753.455;95
97;425940.690;4575753.455;97
99;425940.690;4575753.455;99
100;425893.112;4575751.429;100
101;425940.690;4575753.455;101
102;425893.112;4575751.429;102
103;425940.690;4575753.455;103
104;425893.112;4575751.429;104
105;425940.690;4575753.455;105
106;425893.112;4575751.429;106
107;425940.690;4575753.455;107
108;425893.112;4575751.429;108
109;425940.690;4575753.455;109
110;425893.112;4575751.429;110
111;425940.690;4575753.455;111
112;425893.112;4575751.429;112
113;425940.690;4575753.455;113
114;425893.112;4575751.429;114
115;425940.690;4575753.455;115
116;425893.112;4575751.429;116
118;425865.687;4575692.720;118
120;425865.687;4575692.720;120
122;425857.714;4575676.203;122
124;425857.714;4575676.203;124
125;425833.284;4575541.061;125
126;425842.825;4575657.980;126
127;425833.284;4575541.061;127
128;425842.825;4575657.980;128
129;425833.284;4575541.061;129
130;425817.747;4575649.726;130
131;425833.284;4575541.061;131
132;425809.768;4575588.871;132
134;425809.768;4575588.871;134
