CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
140407,1, ,1,9,27,63,28,61,432436.267,4586175.816,432344.318,4585974.845,2.190359,41.422484
140407,2, ,2,9,27,58,33,61,432486.854,4586216.772,432394.905,4586015.8,2.19096,41.422858
140407,3, ,1,9,27,63,28,61,432436.267,4586175.816,432344.318,4585974.845,2.190359,41.422484
140407,4, ,2,9,27,58,33,61,432466.881,4586219.534,432374.932,4586018.562,2.19072,41.422881
140407,5, ,1,9,27,63,28,61,432436.267,4586175.816,432344.318,4585974.845,2.190359,41.422484
140407,6, ,2,9,27,58,33,61,432466.881,4586219.534,432374.932,4586018.562,2.19072,41.422881
140407,7, ,1,9,27,63,28,61,432436.267,4586175.816,432344.318,4585974.845,2.190359,41.422484
140407,8, ,2,9,27,58,33,61,432443.657,4586222.703,432351.708,4586021.731,2.190442,41.422907
140407,9, ,1,9,27,63,28,61,432436.267,4586175.816,432344.318,4585974.845,2.190359,41.422484
140407,10, ,2,9,27,58,33,61,432433.923,4586224.11,432341.974,4586023.138,2.190326,41.422919
140407,11, ,1,9,27,63,28,61,432436.267,4586175.816,432344.318,4585974.845,2.190359,41.422484
140407,12, ,2,9,27,58,33,61,432426.89,4586225.127,432334.941,4586024.155,2.190241,41.422928
140407,13, ,1,9,27,63,28,61,432436.267,4586175.816,432344.318,4585974.845,2.190359,41.422484
140407,14, ,2,9,27,58,33,61,432421.884,4586225.851,432329.935,4586024.879,2.190181,41.422934
140407,15, ,1,9,27,63,28,61,432436.267,4586175.816,432344.318,4585974.845,2.190359,41.422484
140407,16, ,2,9,27,58,33,61,432416.717,4586226.597,432324.768,4586025.625,2.190119,41.42294
140407,17, ,1,9,27,63,28,61,432436.267,4586175.816,432344.318,4585974.845,2.190359,41.422484
140407,18, ,2,9,27,58,33,61,432412.114,4586227.263,432320.165,4586026.291,2.190064,41.422946
140407,19, ,1,9,27,63,28,61,432436.267,4586175.816,432344.318,4585974.845,2.190359,41.422484
140407,20, ,2,9,27,58,33,61,432390.306,4586230.298,432298.357,4586029.326,2.189803,41.422971
140407,21, ,1,9,27,63,28,61,432436.267,4586175.816,432344.318,4585974.845,2.190359,41.422484
140407,22, ,2,9,27,58,33,61,432390.306,4586230.298,432298.357,4586029.326,2.189803,41.422971
140407,23, ,1,9,27,63,28,61,432436.267,4586175.816,432344.318,4585974.845,2.190359,41.422484
140407,24, ,2,9,27,58,33,61,432375.074,4586232.51,432283.126,4586031.538,2.18962,41.42299
140407,25, ,1,9,27,63,28,61,432436.267,4586175.816,432344.318,4585974.845,2.190359,41.422484
140407,26, ,2,9,27,58,33,61,432375.074,4586232.51,432283.126,4586031.538,2.18962,41.42299
140407,27, ,1,9,27,63,28,61,432436.267,4586175.816,432344.318,4585974.845,2.190359,41.422484
140407,28, ,2,9,27,58,33,61,432375.074,4586232.51,432283.126,4586031.538,2.18962,41.42299
140407,29, ,1,9,27,63,28,61,432436.267,4586175.816,432344.318,4585974.845,2.190359,41.422484
140407,30, ,2,9,27,58,33,61,432375.074,4586232.51,432283.126,4586031.538,2.18962,41.42299
