CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
130607,1, ,1,7,32,113,174,43,429604.566,4587354.706,429512.643,4587153.725,2.156338,41.432859
130607,2, ,2,7,32,113,175,43,429596.964,4587361.158,429505.042,4587160.176,2.156246,41.432916
130607,3, ,1,7,32,113,174,43,429604.566,4587354.706,429512.643,4587153.725,2.156338,41.432859
130607,4, ,2,7,32,113,175,43,429596.408,4587349.265,429504.486,4587148.284,2.156241,41.432809
130607,5, ,1,7,32,113,174,43,429604.566,4587354.706,429512.643,4587153.725,2.156338,41.432859
130607,6, ,2,7,32,113,175,43,429595.978,4587340.042,429504.056,4587139.061,2.156237,41.432726
130607,7, ,1,7,32,113,174,43,429603.962,4587339.108,429512.039,4587138.127,2.156333,41.432718
130607,8, ,2,7,32,113,175,43,429595.746,4587335.105,429503.824,4587134.124,2.156235,41.432681
130607,9, ,1,7,32,113,174,43,429603.527,4587327.854,429511.604,4587126.873,2.156329,41.432617
130607,10, ,2,7,32,113,175,43,429595.369,4587327.047,429503.447,4587126.066,2.156231,41.432609
130607,11, ,1,7,32,113,174,43,429603.527,4587327.854,429511.604,4587126.873,2.156329,41.432617
130607,12, ,2,7,32,112,173,43,429593.996,4587295.516,429502.074,4587094.535,2.156219,41.432325
130607,13, ,1,7,32,113,174,43,429603.216,4587319.807,429511.293,4587118.826,2.156326,41.432544
130607,14, ,2,7,32,112,173,43,429592.978,4587275.517,429501.056,4587074.536,2.156209,41.432145
130607,15, ,1,7,32,113,174,43,429603.216,4587319.807,429511.293,4587118.826,2.156326,41.432544
130607,16, ,2,7,32,112,173,43,429590.919,4587262.36,429498.997,4587061.379,2.156186,41.432026
130607,17, ,1,7,32,113,174,43,429602.964,4587313.309,429511.041,4587112.328,2.156324,41.432486
130607,18, ,2,7,32,112,173,43,429583.122,4587245.45,429491.2,4587044.47,2.156094,41.431873
130607,19, ,1,7,32,113,174,43,429602.536,4587299.878,429510.613,4587098.897,2.15632,41.432365
130607,20, ,2,7,32,112,173,43,429583.122,4587245.45,429491.2,4587044.47,2.156094,41.431873
130607,21, ,1,7,32,113,174,43,429602.536,4587299.878,429510.613,4587098.897,2.15632,41.432365
130607,22, ,2,7,32,112,167,43,429573.194,4587225.115,429481.272,4587024.135,2.155978,41.431689
130607,23, ,1,7,32,114,174,43,429601.05,4587280.747,429509.127,4587079.766,2.156305,41.432192
130607,24, ,2,7,32,112,167,43,429573.194,4587225.115,429481.272,4587024.135,2.155978,41.431689
130607,25, ,1,7,32,114,174,43,429601.05,4587280.747,429509.127,4587079.766,2.156305,41.432192
130607,26, ,2,7,32,112,167,43,429561.362,4587204.294,429469.44,4587003.314,2.155839,41.4315
130607,27, ,1,7,32,114,174,43,429600.77,4587273.126,429508.847,4587072.145,2.156302,41.432124
130607,28, ,2,7,32,112,167,43,429561.362,4587204.294,429469.44,4587003.314,2.155839,41.4315
130607,29, ,1,7,32,114,174,43,429600.426,4587263.724,429508.503,4587062.743,2.156299,41.432039
130607,31, ,1,7,32,114,174,43,429600.426,4587263.724,429508.503,4587062.743,2.156299,41.432039
130607,33, ,1,7,32,114,167,43,429595.067,4587243.195,429503.145,4587042.215,2.156237,41.431854
130607,35, ,1,7,32,114,167,43,429595.067,4587243.195,429503.145,4587042.215,2.156237,41.431854
130607,39, ,1,7,32,114,167,43,429583.692,4587218.8,429491.77,4587017.82,2.156104,41.431633
130607,41, ,1,7,32,114,167,43,429583.692,4587218.8,429491.77,4587017.82,2.156104,41.431633
130607,43, ,1,7,32,114,167,43,429583.692,4587218.8,429491.77,4587017.82,2.156104,41.431633
130607,45, ,1,7,32,112,167,43,429570.618,4587195.874,429478.696,4586994.894,2.15595,41.431425
130607,47, ,1,7,32,112,167,43,429570.618,4587195.874,429478.696,4586994.894,2.15595,41.431425
