CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
83904,1, ,1,10,26,22,151,64,431723.052,4585062.75,431631.109,4584861.789,2.181951,41.412399
83904,2, ,2,10,26,21,152,64,431705.692,4584996.412,431613.749,4584795.452,2.18175,41.4118
83904,3, ,1,10,26,22,151,64,431723.052,4585062.75,431631.109,4584861.789,2.181951,41.412399
83904,4, ,2,10,26,21,152,64,431705.692,4584996.412,431613.749,4584795.452,2.18175,41.4118
83904,5, ,1,10,26,22,151,64,431723.052,4585062.75,431631.109,4584861.789,2.181951,41.412399
83904,6, ,2,10,26,21,152,64,431705.692,4584996.412,431613.749,4584795.452,2.18175,41.4118
83904,7, ,1,10,26,22,151,64,431723.052,4585062.75,431631.109,4584861.789,2.181951,41.412399
83904,8, ,2,10,26,21,152,64,431705.692,4584996.412,431613.749,4584795.452,2.18175,41.4118
83904,9, ,1,10,26,22,151,64,431723.052,4585062.75,431631.109,4584861.789,2.181951,41.412399
83904,10,B,2,10,26,21,151,64,431717.963,4585022.916,431626.02,4584821.955,2.181894,41.41204
83904,10, ,2,10,26,21,152,64,431705.692,4584996.412,431613.749,4584795.452,2.18175,41.4118
83904,11, ,1,10,26,22,151,64,431723.052,4585062.75,431631.109,4584861.789,2.181951,41.412399
83904,12, ,2,10,26,21,151,64,431720.936,4585029.411,431628.993,4584828.45,2.181929,41.412099
83904,13, ,1,10,26,22,151,64,431723.052,4585062.75,431631.109,4584861.789,2.181951,41.412399
83904,14, ,2,10,26,21,151,64,431723.301,4585035.335,431631.358,4584834.374,2.181957,41.412152
83904,15, ,1,10,26,22,151,64,431723.052,4585062.75,431631.109,4584861.789,2.181951,41.412399
83904,16, ,2,10,26,21,151,64,431726.032,4585040.539,431634.089,4584839.578,2.181989,41.412199
83904,17, ,1,10,26,22,151,64,431723.052,4585062.75,431631.109,4584861.789,2.181951,41.412399
