CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
10106,1, ,1,9,33,3,150,57,432481.347,4589390.793,432389.399,4589189.792,2.190539,41.451444
10106,2, ,2,9,33,3,150,57,432485.378,4589403.274,432393.43,4589202.273,2.190586,41.451557
10106,3, ,1,9,33,3,150,57,432454.831,4589406.06,432362.883,4589205.059,2.19022,41.451579
10106,4, ,2,9,33,3,150,57,432481.436,4589406.902,432389.488,4589205.901,2.190538,41.451589
10106,5, ,1,9,33,3,151,57,432426.088,4589407.012,432334.14,4589206.011,2.189875,41.451586
10106,6, ,2,9,33,3,150,57,432476.14,4589410.861,432384.192,4589209.86,2.190474,41.451625
10106,7, ,1,9,33,3,151,57,432426.088,4589407.012,432334.14,4589206.011,2.189875,41.451586
10106,8, ,2,9,33,3,150,57,432466.305,4589414.23,432374.357,4589213.229,2.190356,41.451654
10106,9, ,1,9,33,3,151,57,432406.36,4589405.718,432314.412,4589204.717,2.189639,41.451572
10106,10, ,2,9,33,3,151,57,432435.95,4589417.62,432344.002,4589216.619,2.189992,41.451682
10106,12, ,2,9,33,3,151,57,432435.95,4589417.62,432344.002,4589216.619,2.189992,41.451682
10106,14, ,2,9,33,3,151,57,432428.093,4589416.964,432336.145,4589215.963,2.189898,41.451675
10106,16, ,2,9,33,3,151,57,432422.522,4589416.848,432330.574,4589215.847,2.189832,41.451674
10106,18, ,2,9,33,3,151,57,432411.554,4589415.814,432319.606,4589214.813,2.1897,41.451664
10106,20, ,2,9,33,3,151,57,432395.874,4589414.668,432303.926,4589213.667,2.189513,41.451652
