NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
68;429322.783;4580608.220;68
70;429326.060;4580611.433;70
72;429335.432;4580620.622;72
73;429321.698;4580637.901;73
74;429343.580;4580628.612;74
75;429321.698;4580637.901;75
76;429362.592;4580647.265;76
77;429321.698;4580637.901;77
78;429362.592;4580647.265;78
79;429342.217;4580657.982;79
80;429362.592;4580647.265;80
81;429342.217;4580657.982;81
82;429380.686;4580664.992;82
83;429361.128;4580676.491;83
84;429388.957;4580673.103;84
85;429375.691;4580690.742;85
86;429490.387;4580772.327;86
87;429375.691;4580690.742;87
88;429497.585;4580779.389;88
89;429468.935;4580782.087;89
90;429504.779;4580786.447;90
91;429472.672;4580785.508;91
92;429512.355;4580793.880;92
93;429477.369;4580790.387;93
94;429512.355;4580793.880;94
95;429484.087;4580796.909;95
96;429525.172;4580806.453;96
97;429484.087;4580796.909;97
98;429530.150;4580811.347;98
99;429493.298;4580805.896;99
100;429535.770;4580816.851;100
101;429501.492;4580813.753;101
102;429541.491;4580822.464;102
103;429509.310;4580821.706;103
104;429583.538;4580863.784;104
105;429517.148;4580829.096;105
106;429602.317;4580882.489;106
107;429521.328;4580833.291;107
108;429608.394;4580888.543;108
109;429526.044;4580837.941;109
110;429616.908;4580897.021;110
111;429563.538;4580874.973;111
112;429623.449;4580903.535;112
113;429567.260;4580878.566;113
114;429629.771;4580909.832;114
115;429575.988;4580887.122;115
115I;429562.986;4580903.543;115I
116;429636.440;4580916.475;116
117;429585.712;4580896.608;117
118;429673.706;4580952.805;118
119;429602.743;4580913.276;119
120;429682.713;4580961.559;120
120I;429705.507;4580949.819;120I
121;429602.743;4580913.276;121
122;429687.669;4580966.375;122
123;429602.743;4580913.276;123
124;429687.669;4580966.375;124
125;429602.743;4580913.276;125
126;429698.800;4580977.190;126
127;429618.121;4580928.051;127
128;429698.800;4580977.190;128
129;429622.699;4580932.635;129
130;429710.809;4580988.860;130
130I;429726.735;4580961.497;130I
132;429710.809;4580988.860;132
134;429722.263;4580999.992;134
136;429722.263;4580999.992;136
138;429733.536;4581008.382;138
140;429768.411;4581045.051;140
142;429774.440;4581051.969;142
142B;429781.104;4581058.449;142B
144;429791.792;4581068.844;144
145;429718.496;4581035.030;145
145B;429749.620;4581061.706;145B
146;429791.792;4581068.844;146
146I;429815.232;4581044.575;146I
147;429756.434;4581064.854;147
148;429805.156;4581081.838;148
149;429763.254;4581071.458;149
150;429814.038;4581090.476;150
151;429771.672;4581079.611;151
152;429818.702;4581095.013;152
153;429780.326;4581088.029;153
154;429825.020;4581101.157;154
154B;429894.206;4581165.947;154B
155;429789.664;4581097.099;155
156;429967.325;4581240.732;156
157;429789.664;4581097.099;157
158;429973.760;4581246.923;158
159;429789.664;4581097.099;159
160;429980.109;4581253.090;160
161;429808.072;4581115.034;161
162;429988.092;4581260.874;162
163;429813.751;4581123.951;163
164;429996.555;4581268.999;164
165;429851.262;4581157.344;165
166;430007.002;4581279.281;166
167;429859.343;4581164.791;167
168;430007.002;4581279.281;168
169;429868.893;4581174.064;169
171;429877.373;4581182.333;171
173;429883.817;4581188.361;173
175;429891.666;4581196.460;175
177;429891.666;4581196.460;177
179;429899.745;4581204.257;179
181;429904.609;4581209.251;181
183;429953.584;4581256.633;183
185;429965.823;4581268.653;185
187;429974.948;4581277.639;187
189;429981.313;4581283.869;189
191;429986.498;4581288.820;191
193;429995.378;4581297.589;193
195;430003.378;4581305.497;195
