CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
27506,1, ,1,1,2,27,76,2,431387.265,4581643.018,431295.324,4581442.089,2.178321,41.38157
27506,1,B,1,1,2,27,76,2,431378.674,4581650.244,431286.733,4581449.315,2.178218,41.381635
27506,2, ,2,1,2,27,76,2,431372.192,4581648.912,431280.252,4581447.983,2.17814,41.381622
27506,3, ,1,1,2,27,76,2,431394.737,4581636.316,431302.796,4581435.387,2.178411,41.381511
27506,4, ,2,1,2,27,76,2,431381.377,4581640.36,431289.436,4581439.431,2.178251,41.381546
27506,5, ,1,1,2,27,82,2,431417.17,4581617.466,431325.229,4581416.537,2.178682,41.381343
27506,6, ,2,1,2,27,76,2,431391.383,4581631.71,431299.442,4581430.781,2.178372,41.381469
27506,7, ,1,1,2,27,82,2,431429.862,4581605.194,431337.921,4581404.265,2.178835,41.381233
27506,8, ,2,1,2,27,83,2,431414.482,4581610.62,431322.541,4581409.691,2.17865,41.381281
27506,9, ,1,1,2,27,82,2,431447.969,4581602.193,431356.028,4581401.264,2.179052,41.381208
27506,10, ,2,1,2,27,83,2,431428.776,4581596.818,431336.835,4581395.889,2.178823,41.381158
27506,11, ,1,1,2,27,82,2,431452.623,4581585.657,431360.682,4581384.728,2.179109,41.381059
27506,12, ,2,1,2,27,83,2,431441.832,4581585.776,431349.891,4581384.847,2.17898,41.381059
27506,13, ,1,1,2,27,82,2,431464.555,4581576.149,431372.614,4581375.22,2.179253,41.380975
27506,14, ,2,1,2,27,83,2,431452.98,4581577.472,431361.039,4581376.543,2.179115,41.380986
27506,15, ,1,1,2,27,82,2,431473.571,4581568.06,431381.63,4581367.132,2.179362,41.380903
27506,16, ,2,1,2,27,83,2,431458.274,4581573.39,431366.333,4581372.461,2.179178,41.380949
27506,17, ,1,1,2,27,82,2,431480.729,4581561.332,431388.787,4581360.404,2.179448,41.380843
27506,18, ,2,1,2,27,83,2,431464.125,4581570.124,431372.184,4581369.196,2.179249,41.38092
27506,19, ,1,1,2,27,82,2,431487.011,4581556.427,431395.069,4581355.499,2.179524,41.380799
27506,20, ,2,1,2,27,83,2,431471.847,4581562.399,431379.906,4581361.471,2.179342,41.380852
27506,21, ,1,1,2,27,82,2,431493.436,4581550.201,431401.494,4581349.273,2.179601,41.380743
27506,22, ,2,1,2,27,83,2,431482.359,4581552.428,431390.417,4581351.5,2.179469,41.380763
