CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
112004,1, ,1,6,24,63,63,31,430090.584,4584360.47,429998.656,4584159.516,2.162501,41.405934
112004,2, ,2,6,25,81,47,32,430179.088,4584271.528,430087.159,4584070.575,2.16357,41.40514
112004,3, ,1,6,24,63,63,31,430084.319,4584369.064,429992.391,4584168.11,2.162425,41.40601
112004,4, ,2,6,24,81,47,32,430171.983,4584281.961,430080.054,4584081.008,2.163484,41.405234
112004,5, ,1,6,24,63,63,31,430075.986,4584380.46,429984.058,4584179.506,2.162324,41.406112
112004,6, ,2,6,24,81,47,32,430166.88,4584289.206,430074.951,4584088.253,2.163422,41.405298
112004,7, ,1,6,24,63,63,31,430075.986,4584380.46,429984.058,4584179.506,2.162324,41.406112
112004,8, ,2,6,24,81,47,32,430157.8,4584302.094,430065.871,4584101.141,2.163312,41.405414
112004,9, ,1,6,24,63,63,31,430070.994,4584387.544,429979.066,4584186.59,2.162264,41.406176
112004,10, ,2,6,24,81,47,32,430157.8,4584302.094,430065.871,4584101.141,2.163312,41.405414
112004,11, ,1,6,24,63,63,31,430061.626,4584401.533,429969.698,4584200.579,2.16215,41.406301
112004,12, ,2,6,24,81,47,32,430149.536,4584314.062,430057.608,4584113.108,2.163212,41.405521
112004,13, ,1,6,24,63,63,31,430061.626,4584401.533,429969.698,4584200.579,2.16215,41.406301
112004,13,I,1,6,24,63,63,31,430055.848,4584389.37,429963.92,4584188.416,2.162082,41.406191
112004,14, ,2,6,24,82,64,32,430102.678,4584381.9,430010.75,4584180.946,2.162643,41.406128
112004,15, ,1,6,24,63,63,31,430052.771,4584414.697,429960.843,4584213.743,2.162043,41.406419
112004,16, ,2,6,24,82,64,32,430093.406,4584395.27,430001.478,4584194.316,2.162531,41.406247
112004,17, ,1,6,24,63,62,31,430034.195,4584441.204,429942.268,4584240.249,2.161817,41.406656
112004,18, ,2,6,24,82,64,32,430087.108,4584404.08,429995.18,4584203.126,2.162455,41.406326
112004,19, ,1,6,24,63,62,31,430024.505,4584455.498,429932.578,4584254.543,2.1617,41.406784
112004,20, ,2,6,24,82,64,32,430082.646,4584410.601,429990.718,4584209.647,2.1624,41.406384
112004,21, ,1,6,24,63,62,31,430024.505,4584455.498,429932.578,4584254.543,2.1617,41.406784
112004,22, ,2,6,24,82,64,32,430078.98,4584415.778,429987.052,4584214.824,2.162356,41.406431
112004,23, ,1,6,24,63,62,31,430014.216,4584470.107,429922.289,4584269.152,2.161575,41.406914
112004,24, ,2,6,24,82,64,32,430068.352,4584431.019,429976.424,4584230.064,2.162227,41.406567
112004,25, ,1,6,24,63,62,31,430002.296,4584487.07,429910.369,4584286.115,2.16143,41.407066
112004,26, ,2,6,24,82,61,32,430054.762,4584449.859,429962.834,4584248.904,2.162062,41.406736
112004,27, ,1,6,24,63,62,31,430002.296,4584487.07,429910.369,4584286.115,2.16143,41.407066
112004,28, ,2,6,24,82,61,32,430054.762,4584449.859,429962.834,4584248.904,2.162062,41.406736
112004,29, ,1,6,24,62,57,31,429978.604,4584521.256,429886.677,4584320.301,2.161143,41.407372
112004,30, ,2,6,24,82,61,32,430046.044,4584462.422,429954.117,4584261.467,2.161957,41.406848
112004,31, ,1,6,24,62,57,31,429978.604,4584521.256,429886.677,4584320.301,2.161143,41.407372
112004,32, ,2,6,24,82,61,32,430036.058,4584476.629,429944.131,4584275.674,2.161835,41.406975
112004,33, ,1,6,24,62,57,31,429968.013,4584536.605,429876.086,4584335.649,2.161014,41.407509
112004,34, ,2,6,24,82,61,32,430036.058,4584476.629,429944.131,4584275.674,2.161835,41.406975
112004,35, ,1,6,24,62,57,31,429960.128,4584547.683,429868.201,4584346.727,2.160919,41.407608
112004,36, ,2,6,24,82,61,32,430023.074,4584495.258,429931.147,4584294.303,2.161678,41.407142
112004,37, ,1,6,24,62,57,31,429960.128,4584547.683,429868.201,4584346.727,2.160919,41.407608
112004,38, ,2,6,24,82,61,32,430023.074,4584495.258,429931.147,4584294.303,2.161678,41.407142
112004,39, ,1,6,24,62,57,31,429956.744,4584552.553,429864.817,4584351.597,2.160878,41.407652
112004,40, ,2,6,24,82,61,32,430023.074,4584495.258,429931.147,4584294.303,2.161678,41.407142
112004,41, ,1,6,24,30,56,31,429942.508,4584572.08,429850.582,4584371.124,2.160705,41.407827
112004,42, ,2,6,24,82,58,32,429972.142,4584568.578,429880.215,4584367.622,2.16106,41.407798
112004,43, ,1,6,24,30,56,31,429934.418,4584583.636,429842.492,4584382.68,2.160607,41.40793
112004,44, ,2,6,24,82,58,32,429972.142,4584568.578,429880.215,4584367.622,2.16106,41.407798
112004,45, ,1,6,24,30,56,31,429934.418,4584583.636,429842.492,4584382.68,2.160607,41.40793
112004,46, ,2,6,24,82,58,32,429972.142,4584568.578,429880.215,4584367.622,2.16106,41.407798
112004,47, ,1,6,24,30,56,31,429926.62,4584594.906,429834.694,4584393.95,2.160513,41.408031
112004,48, ,2,6,24,82,58,32,429972.142,4584568.578,429880.215,4584367.622,2.16106,41.407798
112004,50, ,2,6,24,82,58,32,429972.142,4584568.578,429880.215,4584367.622,2.16106,41.407798
112004,52, ,2,6,24,82,58,32,429972.142,4584568.578,429880.215,4584367.622,2.16106,41.407798
112004,54, ,2,6,24,82,58,32,429972.142,4584568.578,429880.215,4584367.622,2.16106,41.407798
112004,56, ,2,6,24,82,58,32,429972.142,4584568.578,429880.215,4584367.622,2.16106,41.407798
112004,58, ,2,6,24,82,58,32,429972.142,4584568.578,429880.215,4584367.622,2.16106,41.407798
112004,60, ,2,6,24,82,58,32,429972.142,4584568.578,429880.215,4584367.622,2.16106,41.407798
112004,62, ,2,6,24,82,58,32,429972.142,4584568.578,429880.215,4584367.622,2.16106,41.407798
112004,94, ,2,6,24,84,55,32,429930.891,4584627.358,429838.965,4584426.402,2.16056,41.408323
