CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
45701,1, ,1,8,31,9,2,44,431241.044,4586570.622,431149.106,4586369.647,2.176012,41.425939
45701,1,B,1,8,31,9,2,44,431244.079,4586562.452,431152.141,4586361.477,2.17605,41.425865
45701,2, ,2,8,16,12,1,44,431268.116,4586556.092,431176.178,4586355.117,2.176338,41.42581
45701,3, ,1,8,31,9,2,44,431236.2,4586594.262,431144.262,4586393.287,2.175952,41.426151
45701,4, ,2,8,16,12,1,44,431268.116,4586556.092,431176.178,4586355.117,2.176338,41.42581
45701,5, ,1,8,31,9,2,44,431231.13,4586610.272,431139.192,4586409.297,2.175889,41.426295
45701,5,B,1,8,31,9,2,44,431225.123,4586634.582,431133.185,4586433.607,2.175814,41.426513
45701,6, ,2,8,16,12,1,44,431268.116,4586556.092,431176.178,4586355.117,2.176338,41.42581
45701,7,B,1,8,31,9,2,44,431217.313,4586663.414,431125.375,4586462.438,2.175718,41.426772
45701,7, ,1,8,31,9,2,44,431220.9,4586653.738,431128.962,4586452.763,2.175762,41.426686
45701,8, ,2,8,16,12,1,44,431268.116,4586556.092,431176.178,4586355.117,2.176338,41.42581
45701,9, ,1,8,31,12,1,44,431199.368,4586709.397,431107.431,4586508.421,2.175498,41.427185
45701,10, ,2,8,16,12,1,44,431268.116,4586556.092,431176.178,4586355.117,2.176338,41.42581
45701,11, ,1,8,31,12,1,44,431199.368,4586709.397,431107.431,4586508.421,2.175498,41.427185
45701,12, ,2,8,16,12,1,44,431268.116,4586556.092,431176.178,4586355.117,2.176338,41.42581
45701,13, ,1,8,31,12,1,44,431190.366,4586724.67,431098.429,4586523.694,2.175388,41.427322
45701,14, ,2,8,16,12,1,44,431261.433,4586582.989,431169.495,4586382.014,2.176255,41.426052
45701,15, ,1,8,31,12,1,44,431184.026,4586734.232,431092.089,4586533.256,2.175311,41.427407
45701,15,I,1,8,31,12,1,44,431164.45,4586726.777,431072.513,4586525.801,2.175078,41.427339
45701,16, ,2,8,16,12,1,44,431261.433,4586582.989,431169.495,4586382.014,2.176255,41.426052
45701,17,I,1,8,31,12,1,44,431138.282,4586736.287,431046.345,4586535.311,2.174764,41.427422
45701,17,B,1,8,31,12,1,44,431149.47,4586734.322,431057.533,4586533.346,2.174898,41.427405
45701,17, ,1,8,31,12,1,44,431175.052,4586747.774,431083.115,4586546.798,2.175202,41.427529
45701,18, ,2,8,16,12,1,44,431254.059,4586613.362,431162.121,4586412.387,2.176163,41.426325
45701,19, ,1,8,31,12,1,44,431165.958,4586761.608,431074.021,4586560.632,2.175092,41.427652
45701,20, ,2,8,16,12,1,44,431254.059,4586613.362,431162.121,4586412.387,2.176163,41.426325
45701,21, ,1,8,31,12,1,44,431148.82,4586784.756,431056.883,4586583.779,2.174884,41.427859
45701,22, ,2,8,16,12,1,44,431254.059,4586613.362,431162.121,4586412.387,2.176163,41.426325
45701,23, ,1,8,31,12,1,44,431148.82,4586784.756,431056.883,4586583.779,2.174884,41.427859
45701,24, ,2,8,16,12,1,44,431254.059,4586613.362,431162.121,4586412.387,2.176163,41.426325
45701,25, ,1,8,31,11,18,44,431122.834,4586832.605,431030.897,4586631.628,2.174568,41.428288
45701,26, ,2,8,16,12,1,44,431254.059,4586613.362,431162.121,4586412.387,2.176163,41.426325
45701,27, ,1,8,31,11,18,44,431122.834,4586832.605,431030.897,4586631.628,2.174568,41.428288
45701,28, ,2,8,16,12,1,44,431254.059,4586613.362,431162.121,4586412.387,2.176163,41.426325
45701,29, ,1,8,31,11,18,44,431122.834,4586832.605,431030.897,4586631.628,2.174568,41.428288
45701,30, ,2,8,16,12,1,44,431254.059,4586613.362,431162.121,4586412.387,2.176163,41.426325
