CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
122405,1, ,1,3,38,25,60,12,429765.579,4578515.637,429673.652,4578314.737,2.159291,41.353263
122405,2, ,2,3,38,25,60,12,429777.296,4578525.177,429685.369,4578324.277,2.15943,41.35335
122405,3,B,1,3,38,25,60,12,429752.422,4578522.566,429660.496,4578321.666,2.159133,41.353324
122405,3, ,1,3,38,25,60,12,429765.579,4578515.637,429673.652,4578314.737,2.159291,41.353263
122405,4, ,2,3,38,25,60,12,429777.296,4578525.177,429685.369,4578324.277,2.15943,41.35335
122405,5, ,1,3,38,25,60,12,429743.475,4578527.254,429651.549,4578326.354,2.159026,41.353366
122405,5,B,1,3,38,25,60,12,429735.193,4578531.784,429643.267,4578330.884,2.158926,41.353406
122405,6, ,2,3,38,25,60,12,429750.469,4578539.498,429658.543,4578338.598,2.159108,41.353477
122405,7, ,1,3,38,25,60,12,429722.084,4578538.542,429630.158,4578337.642,2.158769,41.353466
122405,8, ,2,3,38,25,60,12,429727.768,4578551.352,429635.842,4578350.452,2.158835,41.353582
