CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
701324,1, ,1,9,30,30,112,60,432641.032,4588126.062,432549.082,4587925.072,2.192592,41.440067
701324,2, ,2,9,30,28,112,60,432644.631,4588103.787,432552.681,4587902.798,2.192637,41.439866
701324,3, ,1,9,30,30,112,60,432641.032,4588126.062,432549.082,4587925.072,2.192592,41.440067
701324,4, ,2,9,30,28,112,60,432644.631,4588103.787,432552.681,4587902.798,2.192637,41.439866
701324,5, ,1,9,30,30,112,60,432641.032,4588126.062,432549.082,4587925.072,2.192592,41.440067
701324,6, ,2,9,30,28,112,60,432644.631,4588103.787,432552.681,4587902.798,2.192637,41.439866
701324,7, ,1,9,30,30,112,60,432641.032,4588126.062,432549.082,4587925.072,2.192592,41.440067
701324,8, ,2,9,30,28,112,60,432644.631,4588103.787,432552.681,4587902.798,2.192637,41.439866
701324,9, ,1,9,30,30,112,60,432641.032,4588126.062,432549.082,4587925.072,2.192592,41.440067
701324,10, ,2,9,30,28,112,60,432644.631,4588103.787,432552.681,4587902.798,2.192637,41.439866
701324,11, ,1,9,30,30,112,60,432641.032,4588126.062,432549.082,4587925.072,2.192592,41.440067
701324,12, ,2,9,30,28,112,60,432644.631,4588103.787,432552.681,4587902.798,2.192637,41.439866
