CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
181608,1, ,1,10,5,57,37,68,433405.785,4583313.086,433313.826,4583112.141,2.202276,41.396782
181608,2, ,2,10,5,57,36,68,433413.648,4583336.03,433321.689,4583135.085,2.202367,41.396989
181608,3, ,1,10,5,57,37,68,433392.407,4583326.814,433300.448,4583125.869,2.202114,41.396905
181608,4, ,2,10,5,57,36,68,433401.987,4583348.075,433310.028,4583147.129,2.202226,41.397097
181608,5, ,1,10,5,57,37,68,433381.438,4583338.073,433289.479,4583137.128,2.201982,41.397005
181608,6, ,2,10,5,57,36,68,433401.987,4583348.075,433310.028,4583147.129,2.202226,41.397097
181608,6,B,2,10,5,57,36,68,433393.302,4583357.049,433301.343,4583156.103,2.202121,41.397177
181608,7, ,1,10,5,57,37,68,433381.438,4583338.073,433289.479,4583137.128,2.201982,41.397005
181608,8, ,2,10,5,57,36,68,433389.758,4583360.71,433297.799,4583159.764,2.202079,41.39721
181608,9, ,1,10,5,57,37,68,433368.782,4583347.987,433276.824,4583147.041,2.201829,41.397093
181608,10, ,2,10,5,57,34,68,433351.234,4583400.292,433259.276,4583199.346,2.201613,41.397563
181608,11, ,1,10,5,57,34,68,433333.695,4583386.983,433241.737,4583186.037,2.201405,41.397442
181608,12, ,2,10,5,57,34,68,433333.444,4583418.388,433241.486,4583217.442,2.201399,41.397724
181608,13, ,1,10,5,57,34,68,433333.695,4583386.983,433241.737,4583186.037,2.201405,41.397442
181608,14, ,2,10,5,57,34,68,433333.444,4583418.388,433241.486,4583217.442,2.201399,41.397724
181608,15, ,1,10,5,57,34,68,433318.387,4583402.581,433226.429,4583201.635,2.20122,41.397581
181608,16, ,2,10,5,57,34,68,433333.444,4583418.388,433241.486,4583217.442,2.201399,41.397724
181608,17, ,1,10,5,57,34,68,433318.387,4583402.581,433226.429,4583201.635,2.20122,41.397581
181608,18, ,2,10,5,57,34,68,433318.076,4583433.749,433226.118,4583232.803,2.201213,41.397861
181608,19, ,1,10,5,57,34,68,433305.549,4583415.433,433213.591,4583214.487,2.201065,41.397695
181608,20, ,2,10,5,57,34,68,433308.888,4583443.268,433216.93,4583242.322,2.201102,41.397946
181608,21, ,1,10,5,57,34,68,433299.216,4583421.926,433207.258,4583220.98,2.200989,41.397753
181608,22, ,2,10,5,57,34,68,433301.07,4583451.366,433209.112,4583250.42,2.201008,41.398019
181608,23, ,1,10,5,57,34,68,433287.73,4583433.704,433195.772,4583232.758,2.20085,41.397859
181608,24, ,2,10,5,57,34,68,433294.228,4583459.922,433202.27,4583258.975,2.200925,41.398095
181608,25, ,1,10,5,57,34,68,433275.83,4583443.335,433183.872,4583242.389,2.200707,41.397944
181608,26, ,2,10,5,57,32,68,433254.4,4583499.359,433162.443,4583298.412,2.200444,41.398447
181608,27, ,1,10,5,57,33,68,433239.785,4583483.01,433147.828,4583282.063,2.200271,41.398299
181608,28, ,2,10,5,57,32,68,433254.4,4583499.359,433162.443,4583298.412,2.200444,41.398447
181608,29, ,1,10,5,57,33,68,433239.785,4583483.01,433147.828,4583282.063,2.200271,41.398299
181608,30, ,2,10,5,57,32,68,433254.4,4583499.359,433162.443,4583298.412,2.200444,41.398447
181608,31, ,1,10,5,57,33,68,433232.216,4583490.962,433140.259,4583290.015,2.20018,41.39837
181608,32, ,2,10,5,57,32,68,433220.574,4583533.936,433128.617,4583332.989,2.200036,41.398756
181608,33, ,1,10,5,57,33,68,433224.07,4583499.027,433132.113,4583298.08,2.200082,41.398442
181608,34, ,2,10,5,57,32,68,433220.574,4583533.936,433128.617,4583332.989,2.200036,41.398756
181608,35, ,1,10,5,57,33,68,433203.582,4583520.028,433111.625,4583319.081,2.199834,41.398629
181608,36, ,2,10,5,57,32,68,433220.574,4583533.936,433128.617,4583332.989,2.200036,41.398756
181608,37, ,1,10,5,57,33,68,433203.582,4583520.028,433111.625,4583319.081,2.199834,41.398629
181608,38, ,2,10,5,57,32,68,433220.574,4583533.936,433128.617,4583332.989,2.200036,41.398756
181608,39, ,1,10,5,57,33,68,433203.582,4583520.028,433111.625,4583319.081,2.199834,41.398629
181608,40, ,2,10,5,57,32,68,433220.574,4583533.936,433128.617,4583332.989,2.200036,41.398756
181608,41, ,1,10,5,57,33,68,433203.582,4583520.028,433111.625,4583319.081,2.199834,41.398629
181608,42, ,2,10,5,57,32,68,433220.574,4583533.936,433128.617,4583332.989,2.200036,41.398756
181608,43, ,1,10,5,57,33,68,433203.582,4583520.028,433111.625,4583319.081,2.199834,41.398629
181608,44, ,2,10,5,58,28,68,433165.909,4583589.846,433073.953,4583388.898,2.199376,41.399255
181608,45, ,1,10,5,57,28,68,433151.104,4583574.098,433059.148,4583373.15,2.1992,41.399112
181608,46, ,2,10,5,58,28,68,433159.767,4583596.186,433067.811,4583395.238,2.199302,41.399311
181608,47, ,1,10,5,57,28,68,433128.844,4583596.912,433036.888,4583395.964,2.198932,41.399315
181608,48, ,2,10,5,58,28,68,433151.028,4583605.205,433059.072,4583404.257,2.199196,41.399392
181608,49, ,1,10,5,57,28,68,433128.844,4583596.912,433036.888,4583395.964,2.198932,41.399315
181608,50, ,2,10,5,58,28,68,433144.706,4583611.728,433052.75,4583410.78,2.19912,41.39945
181608,51, ,1,10,5,57,28,68,433128.844,4583596.912,433036.888,4583395.964,2.198932,41.399315
181608,52, ,2,10,5,58,28,68,433134.572,4583622.446,433042.616,4583421.498,2.198997,41.399546
181608,53, ,1,10,5,57,28,68,433128.844,4583596.912,433036.888,4583395.964,2.198932,41.399315
181608,54, ,2,10,5,58,28,68,433129.406,4583627.807,433037.45,4583426.859,2.198935,41.399594
181608,55, ,1,10,5,57,28,68,433106.89,4583620.052,433014.934,4583419.104,2.198666,41.399522
181608,56, ,2,10,5,58,28,68,433125.495,4583631.864,433033.539,4583430.916,2.198888,41.39963
181608,57, ,1,10,5,57,28,68,433102.35,4583624.702,433010.394,4583423.754,2.198612,41.399563
181608,58, ,2,10,5,58,28,68,433111.772,4583646.102,433019.816,4583445.154,2.198722,41.399757
181608,59, ,1,10,5,57,28,68,433096.483,4583630.716,433004.527,4583429.768,2.198541,41.399617
181608,60, ,2,10,5,58,28,68,433111.772,4583646.102,433019.816,4583445.154,2.198722,41.399757
181608,61,B,1,10,5,57,28,68,433085.644,4583637.938,432993.688,4583436.99,2.19841,41.399681
181608,61, ,1,10,5,57,28,68,433091.476,4583635.746,432999.52,4583434.798,2.19848,41.399662
181608,62, ,2,10,5,58,28,68,433111.772,4583646.102,433019.816,4583445.154,2.198722,41.399757
181608,63, ,1,10,5,58,26,68,433055.282,4583665.654,432963.327,4583464.706,2.198044,41.399928
181608,64, ,2,10,5,58,26,68,433069.332,4583690.264,432977.376,4583489.315,2.198209,41.400151
181608,65, ,1,10,5,58,26,68,433055.282,4583665.654,432963.327,4583464.706,2.198044,41.399928
181608,66, ,2,10,5,58,26,68,433062.566,4583697.142,432970.611,4583496.193,2.198128,41.400212
181608,67, ,1,10,5,58,26,68,433048.357,4583680.513,432956.402,4583479.564,2.19796,41.400062
181608,68, ,2,10,5,58,26,68,433053.785,4583706.242,432961.83,4583505.293,2.198022,41.400294
181608,69, ,1,10,5,58,26,68,433041.768,4583687.01,432949.813,4583486.061,2.19788,41.40012
181608,70, ,2,10,5,58,26,68,433045.66,4583714.589,432953.705,4583513.64,2.197924,41.400368
181608,71, ,1,10,5,58,26,68,433034.586,4583694.47,432942.631,4583493.521,2.197793,41.400186
181608,72, ,2,10,5,58,26,68,433027.818,4583732.924,432935.863,4583531.975,2.197708,41.400532
