CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
92803,2, ,2,7,24,16,76,33,430534.338,4585202.016,430442.406,4585001.054,2.167713,41.413552
92803,4, ,2,7,24,16,76,33,430534.338,4585202.016,430442.406,4585001.054,2.167713,41.413552
92803,6, ,2,7,24,16,76,33,430534.338,4585202.016,430442.406,4585001.054,2.167713,41.413552
92803,8, ,2,7,24,16,76,33,430534.338,4585202.016,430442.406,4585001.054,2.167713,41.413552
92803,9, ,1,7,24,16,76,33,430528.593,4585212.461,430436.661,4585011.499,2.167643,41.413645
92803,10, ,2,7,24,16,76,33,430534.338,4585202.016,430442.406,4585001.054,2.167713,41.413552
92803,11, ,1,7,24,16,76,33,430535.07,4585215.37,430443.138,4585014.408,2.16772,41.413672
92803,12, ,2,7,24,16,76,33,430543.412,4585206.314,430451.48,4585005.352,2.167821,41.413591
92803,13, ,1,7,24,16,76,33,430540.426,4585217.73,430448.494,4585016.768,2.167784,41.413694
92803,14, ,2,7,24,16,76,33,430560.654,4585213.824,430468.722,4585012.862,2.168026,41.41366
92803,15, ,1,7,24,16,76,33,430545.869,4585220.154,430453.937,4585019.192,2.167849,41.413716
92803,16, ,2,7,24,16,76,33,430560.654,4585213.824,430468.722,4585012.862,2.168026,41.41366
92803,17, ,1,7,24,16,76,33,430551.072,4585222.497,430459.14,4585021.535,2.167911,41.413737
92803,18, ,2,7,24,16,76,33,430560.654,4585213.824,430468.722,4585012.862,2.168026,41.41366
92803,19, ,1,7,24,16,76,33,430556.54,4585224.972,430464.608,4585024.01,2.167976,41.41376
92803,20, ,2,7,24,16,76,33,430560.654,4585213.824,430468.722,4585012.862,2.168026,41.41366
92803,21, ,1,7,24,16,76,33,430561.584,4585227.235,430469.652,4585026.273,2.168036,41.413781
92803,22, ,2,7,24,16,76,33,430578.344,4585221.617,430486.412,4585020.655,2.168237,41.413732
92803,23, ,1,7,24,16,76,33,430567.945,4585230.063,430476.013,4585029.101,2.168112,41.413807
92803,24, ,2,7,24,16,76,33,430593.407,4585228.308,430501.475,4585027.346,2.168417,41.413793
92803,25, ,1,7,24,16,76,33,430583.224,4585236.837,430491.292,4585035.875,2.168294,41.413869
