CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
42306,1, ,1,10,5,60,41,68,433767.638,4583723.139,433675.676,4583522.19,2.206559,41.400505
42306,2, ,2,10,5,71,41,68,433778.178,4583764.21,433686.216,4583563.26,2.20668,41.400876
42306,3, ,1,10,5,60,41,68,433760.764,4583729.849,433668.802,4583528.9,2.206476,41.400565
42306,4, ,2,10,5,71,41,68,433778.178,4583764.21,433686.216,4583563.26,2.20668,41.400876
42306,5, ,1,10,5,60,41,68,433760.764,4583729.849,433668.802,4583528.9,2.206476,41.400565
42306,6, ,2,10,5,71,41,68,433778.178,4583764.21,433686.216,4583563.26,2.20668,41.400876
42306,7, ,1,10,5,60,41,68,433760.764,4583729.849,433668.802,4583528.9,2.206476,41.400565
42306,8, ,2,10,5,71,41,68,433778.178,4583764.21,433686.216,4583563.26,2.20668,41.400876
42306,9, ,1,10,5,60,41,68,433760.764,4583729.849,433668.802,4583528.9,2.206476,41.400565
42306,10, ,2,10,5,71,41,68,433778.178,4583764.21,433686.216,4583563.26,2.20668,41.400876
42306,11, ,1,10,5,60,41,68,433750.71,4583740.072,433658.748,4583539.123,2.206354,41.400656
42306,12, ,2,10,5,71,41,68,433778.178,4583764.21,433686.216,4583563.26,2.20668,41.400876
42306,13, ,1,10,5,60,41,68,433713.266,4583774.956,433621.305,4583574.006,2.205903,41.400967
42306,14, ,2,10,5,71,41,68,433778.178,4583764.21,433686.216,4583563.26,2.20668,41.400876
42306,15, ,1,10,5,60,41,68,433713.266,4583774.956,433621.305,4583574.006,2.205903,41.400967
42306,17, ,1,10,5,60,41,68,433713.266,4583774.956,433621.305,4583574.006,2.205903,41.400967
42306,18, ,2,10,5,71,42,68,433631.283,4583933.266,433539.322,4583732.315,2.204905,41.402386
42306,19, ,1,10,5,60,41,68,433713.266,4583774.956,433621.305,4583574.006,2.205903,41.400967
42306,20, ,2,10,5,71,42,68,433631.283,4583933.266,433539.322,4583732.315,2.204905,41.402386
42306,21, ,1,10,5,60,41,68,433713.266,4583774.956,433621.305,4583574.006,2.205903,41.400967
42306,22, ,2,10,5,71,42,68,433631.283,4583933.266,433539.322,4583732.315,2.204905,41.402386
42306,23, ,1,10,5,60,41,68,433713.266,4583774.956,433621.305,4583574.006,2.205903,41.400967
42306,24, ,2,10,5,71,42,68,433631.283,4583933.266,433539.322,4583732.315,2.204905,41.402386
42306,25, ,1,10,5,60,41,68,433713.266,4583774.956,433621.305,4583574.006,2.205903,41.400967
42306,26, ,2,10,5,71,42,68,433631.283,4583933.266,433539.322,4583732.315,2.204905,41.402386
42306,27, ,1,10,5,60,41,68,433681.142,4583808.346,433589.181,4583607.396,2.205515,41.401265
42306,28, ,2,10,5,71,42,68,433631.283,4583933.266,433539.322,4583732.315,2.204905,41.402386
42306,29, ,1,10,5,60,41,68,433681.142,4583808.346,433589.181,4583607.396,2.205515,41.401265
42306,30, ,2,10,5,71,42,68,433631.283,4583933.266,433539.322,4583732.315,2.204905,41.402386
42306,31, ,1,10,5,60,41,68,433663.874,4583823.164,433571.913,4583622.214,2.205307,41.401397
42306,32, ,2,10,5,71,42,68,433631.283,4583933.266,433539.322,4583732.315,2.204905,41.402386
42306,33, ,1,10,5,62,42,68,433598.473,4583891.678,433506.513,4583690.727,2.204517,41.402009
42306,34, ,2,10,5,71,46,68,433547.773,4583975.034,433455.813,4583774.083,2.203901,41.402756
42306,35, ,1,10,5,62,42,68,433598.473,4583891.678,433506.513,4583690.727,2.204517,41.402009
42306,36, ,2,10,5,71,46,68,433547.773,4583975.034,433455.813,4583774.083,2.203901,41.402756
42306,37, ,1,10,5,62,42,68,433598.473,4583891.678,433506.513,4583690.727,2.204517,41.402009
42306,38, ,2,10,5,71,46,68,433532.857,4583989.818,433440.897,4583788.866,2.203721,41.402888
42306,39, ,1,10,5,62,42,68,433598.473,4583891.678,433506.513,4583690.727,2.204517,41.402009
