CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
293408,1,B,1,7,35,91,188,39,427955.78,4586819.146,427863.873,4586618.17,2.13667,41.427889
293408,1, ,1,7,35,91,188,39,427976.13,4586817.658,427884.222,4586616.682,2.136914,41.427877
293408,2, ,2,7,35,91,188,39,427964.016,4586838.09,427872.108,4586637.114,2.136766,41.42806
293408,3, ,1,7,35,91,188,39,427950.557,4586829.498,427858.65,4586628.522,2.136606,41.427982
293408,3,B,1,7,35,91,188,39,427942.883,4586848.045,427850.976,4586647.069,2.136512,41.428148
293408,4, ,2,7,35,91,188,39,427964.016,4586838.09,427872.108,4586637.114,2.136766,41.42806
293408,5, ,1,7,35,91,188,39,427947.836,4586871.06,427855.929,4586670.083,2.136569,41.428356
293408,6, ,2,7,35,91,188,39,427964.016,4586838.09,427872.108,4586637.114,2.136766,41.42806
293408,7, ,1,7,35,91,188,39,427949.358,4586886.131,427857.451,4586685.154,2.136585,41.428492
293408,8, ,2,7,35,91,188,39,427943.679,4586929.888,427851.772,4586728.911,2.136512,41.428885
293408,9,B,1,7,35,91,188,39,427943.212,4586903.405,427851.305,4586702.428,2.13651,41.428647
293408,9, ,1,7,35,91,188,39,427946.095,4586898.651,427854.188,4586697.674,2.136545,41.428604
293408,10, ,2,7,35,91,188,39,427943.679,4586929.888,427851.772,4586728.911,2.136512,41.428885
293408,11, ,1,7,35,91,188,39,427939.164,4586910.094,427847.257,4586709.117,2.13646,41.428706
293408,12, ,2,7,35,91,188,39,427943.679,4586929.888,427851.772,4586728.911,2.136512,41.428885
293408,13, ,1,7,35,91,188,39,427932.779,4586919.981,427840.872,4586719.004,2.136383,41.428795
293408,13,I,1,7,35,91,188,39,427920.922,4586911.552,427829.015,4586710.575,2.136242,41.428718
293408,14, ,2,7,35,91,188,39,427943.679,4586929.888,427851.772,4586728.911,2.136512,41.428885
293408,15, ,1,7,35,91,188,39,427926.529,4586929.313,427834.622,4586728.336,2.136307,41.428878
293408,16, ,2,7,35,91,188,39,427943.679,4586929.888,427851.772,4586728.911,2.136512,41.428885
293408,17, ,1,7,35,91,188,39,427917.801,4586942.807,427825.894,4586741.83,2.136201,41.428999
293408,18, ,2,7,35,91,188,39,427943.679,4586929.888,427851.772,4586728.911,2.136512,41.428885
293408,19, ,1,7,35,91,188,39,427898.015,4586939.144,427806.108,4586738.167,2.135964,41.428964
293408,20, ,2,7,35,91,188,39,427943.679,4586929.888,427851.772,4586728.911,2.136512,41.428885
293408,21, ,1,7,35,91,188,39,427898.015,4586939.144,427806.108,4586738.167,2.135964,41.428964
293408,22, ,2,7,35,91,188,39,427943.679,4586929.888,427851.772,4586728.911,2.136512,41.428885
293408,23, ,1,7,35,91,188,39,427890.068,4586919.378,427798.161,4586718.401,2.135872,41.428786
293408,23,B,1,7,35,91,188,39,427888.722,4586913.748,427796.815,4586712.771,2.135856,41.428735
293408,24, ,2,7,35,91,188,39,427943.679,4586929.888,427851.772,4586728.911,2.136512,41.428885
293408,25,B,1,7,35,91,188,39,427880.924,4586901.622,427789.017,4586700.645,2.135764,41.428625
293408,25, ,1,7,35,91,188,39,427885.452,4586907.806,427793.545,4586706.829,2.135818,41.428681
293408,26, ,2,7,35,91,188,39,427943.679,4586929.888,427851.772,4586728.911,2.136512,41.428885
293408,27, ,1,7,35,91,188,39,427871.763,4586893.246,427779.856,4586692.269,2.135656,41.428549
293408,28, ,2,7,35,91,188,39,427943.679,4586929.888,427851.772,4586728.911,2.136512,41.428885
293408,29, ,1,7,35,91,188,39,427871.763,4586893.246,427779.856,4586692.269,2.135656,41.428549
293408,30, ,2,7,35,91,188,39,427943.679,4586929.888,427851.772,4586728.911,2.136512,41.428885
