CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
9402,1,B,1,5,17,26,131,24,427540.865,4583718.943,427448.96,4583517.996,2.132077,41.39993
9402,1,C,1,5,17,26,131,24,427540.865,4583718.943,427448.96,4583517.996,2.132077,41.39993
9402,1,A,1,5,17,26,131,24,427540.865,4583718.943,427448.96,4583517.996,2.132077,41.39993
9402,1, ,1,5,17,26,131,24,427540.865,4583718.943,427448.96,4583517.996,2.132077,41.39993
9402,2, ,2,5,17,25,131,24,427527.482,4583700.349,427435.578,4583499.402,2.131919,41.399761
9402,3, ,1,5,17,26,131,24,427540.865,4583718.943,427448.96,4583517.996,2.132077,41.39993
9402,3,B,1,5,17,26,131,24,427540.865,4583718.943,427448.96,4583517.996,2.132077,41.39993
9402,3,A,1,5,17,26,131,24,427540.865,4583718.943,427448.96,4583517.996,2.132077,41.39993
9402,3,C,1,5,17,26,131,24,427540.865,4583718.943,427448.96,4583517.996,2.132077,41.39993
9402,4, ,2,5,17,25,131,24,427550.116,4583713.21,427458.211,4583512.263,2.132188,41.399879
9402,5, ,1,5,17,26,131,24,427589.352,4583746.845,427497.447,4583545.897,2.132653,41.400185
9402,6, ,2,5,17,25,131,24,427594.586,4583738.635,427502.681,4583537.688,2.132717,41.400112
9402,7, ,1,5,17,26,131,24,427589.352,4583746.845,427497.447,4583545.897,2.132653,41.400185
9402,8, ,2,5,17,25,131,24,427594.586,4583738.635,427502.681,4583537.688,2.132717,41.400112
9402,9, ,1,5,17,26,131,24,427589.352,4583746.845,427497.447,4583545.897,2.132653,41.400185
9402,10, ,2,5,17,25,131,24,427594.586,4583738.635,427502.681,4583537.688,2.132717,41.400112
9402,11, ,1,5,22,26,131,24,427625.746,4583767.523,427533.841,4583566.575,2.133086,41.400375
9402,12, ,2,5,17,25,131,24,427594.586,4583738.635,427502.681,4583537.688,2.132717,41.400112
9402,13, ,1,5,22,48,129,25,427664.61,4583792.578,427572.704,4583591.63,2.133548,41.400604
9402,14, ,2,5,22,48,130,25,427682.079,4583789.536,427590.173,4583588.588,2.133757,41.400578
9402,15, ,1,5,22,48,129,25,427699.096,4583812.566,427607.19,4583611.618,2.133958,41.400787
9402,16, ,2,5,22,48,130,25,427682.079,4583789.536,427590.173,4583588.588,2.133757,41.400578
9402,17, ,1,5,22,48,129,25,427699.096,4583812.566,427607.19,4583611.618,2.133958,41.400787
9402,18, ,2,5,22,48,130,25,427702.137,4583800.941,427610.231,4583599.993,2.133996,41.400683
9402,19, ,1,5,22,48,129,25,427699.096,4583812.566,427607.19,4583611.618,2.133958,41.400787
9402,20,E,2,5,22,48,130,25,427732.696,4583818.417,427640.79,4583617.469,2.134359,41.400843
9402,20, ,2,5,22,48,130,25,427702.137,4583800.941,427610.231,4583599.993,2.133996,41.400683
9402,21, ,1,5,22,48,129,25,427734.608,4583833.059,427642.702,4583632.111,2.134381,41.400975
9402,22, ,2,5,22,48,130,25,427702.137,4583800.941,427610.231,4583599.993,2.133996,41.400683
9402,22,E,2,5,22,48,130,25,427732.696,4583818.417,427640.79,4583617.469,2.134359,41.400843
9402,23, ,1,5,22,48,129,25,427767.562,4583854.734,427675.655,4583653.785,2.134772,41.401173
9402,24, ,2,5,22,48,130,25,427768.364,4583837.252,427676.457,4583636.304,2.134784,41.401016
9402,25, ,1,5,22,48,129,25,427789.597,4583872.804,427697.69,4583671.855,2.135034,41.401338
9402,26, ,2,5,22,48,130,25,427781.612,4583847.985,427689.705,4583647.036,2.134941,41.401113
9402,27,B,1,5,22,48,129,25,427796.836,4583878.775,427704.929,4583677.826,2.135119,41.401392
9402,27, ,1,5,22,48,129,25,427789.597,4583872.804,427697.69,4583671.855,2.135034,41.401338
9402,28, ,2,5,22,48,130,25,427796.573,4583860.104,427704.666,4583659.155,2.135118,41.401224
9402,28,I,2,5,22,48,130,25,427793.924,4583831.464,427702.017,4583630.516,2.13509,41.400966
9402,29, ,1,5,22,48,129,25,427804.068,4583884.672,427712.161,4583683.723,2.135205,41.401446
9402,30,I,2,5,22,48,130,25,427793.924,4583831.464,427702.017,4583630.516,2.13509,41.400966
9402,30, ,2,5,22,48,130,25,427811.896,4583872.514,427719.989,4583671.565,2.1353,41.401337
9402,31,B,1,5,22,48,129,25,427815.094,4583893.714,427723.187,4583692.765,2.135336,41.401528
9402,31, ,1,5,22,48,129,25,427804.068,4583884.672,427712.161,4583683.723,2.135205,41.401446
9402,32, ,2,5,22,48,130,25,427811.896,4583872.514,427719.989,4583671.565,2.1353,41.401337
9402,32,I,2,5,22,48,130,25,427793.924,4583831.464,427702.017,4583630.516,2.13509,41.400966
9402,33, ,1,5,22,48,129,25,427821.22,4583898.736,427729.313,4583697.787,2.135409,41.401574
9402,34, ,2,5,22,48,130,25,427829.136,4583886.481,427737.229,4583685.532,2.135505,41.401464
