CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
352100,1, ,1,1,1,20,149,1,430418.739,4582023.754,430326.807,4581822.822,2.166696,41.384916
352100,2, ,2,1,1,21,142,1,430384.252,4582001.589,430292.321,4581800.657,2.166286,41.384714
352100,3, ,1,1,1,20,149,1,430412.56,4582014.383,430320.628,4581813.451,2.166623,41.384831
352100,4, ,2,1,1,21,142,1,430384.252,4582001.589,430292.321,4581800.657,2.166286,41.384714
352100,5, ,1,1,1,20,149,1,430405.81,4582004.146,430313.879,4581803.214,2.166543,41.384739
352100,6, ,2,1,1,21,142,1,430384.252,4582001.589,430292.321,4581800.657,2.166286,41.384714
352100,7, ,1,1,1,20,149,1,430400.313,4581995.138,430308.382,4581794.206,2.166479,41.384657
352100,8, ,2,1,1,21,142,1,430355.138,4581954.333,430263.207,4581753.401,2.165943,41.384285
352100,9, ,1,1,1,20,149,1,430395.152,4581987.505,430303.221,4581786.573,2.166418,41.384588
352100,10, ,2,1,1,21,142,1,430355.138,4581954.333,430263.207,4581753.401,2.165943,41.384285
352100,11, ,1,1,1,20,149,1,430395.152,4581987.505,430303.221,4581786.573,2.166418,41.384588
352100,12, ,2,1,1,21,142,1,430355.138,4581954.333,430263.207,4581753.401,2.165943,41.384285
352100,13, ,1,1,1,18,143,1,430372.989,4581960.505,430281.058,4581759.573,2.166156,41.384343
352100,14, ,2,1,1,21,142,1,430355.138,4581954.333,430263.207,4581753.401,2.165943,41.384285
352100,15, ,1,1,1,18,143,1,430353.894,4581937.76,430261.963,4581736.828,2.16593,41.384136
352100,16, ,2,1,1,21,142,1,430355.138,4581954.333,430263.207,4581753.401,2.165943,41.384285
352100,17, ,1,1,1,18,143,1,430353.894,4581937.76,430261.963,4581736.828,2.16593,41.384136
352100,18, ,2,1,1,21,142,1,430322.086,4581925.269,430230.155,4581724.338,2.165551,41.384021
352100,19, ,1,1,1,18,143,1,430353.894,4581937.76,430261.963,4581736.828,2.16593,41.384136
352100,20, ,2,1,1,21,142,1,430322.086,4581925.269,430230.155,4581724.338,2.165551,41.384021
352100,21, ,1,1,1,18,143,1,430319.155,4581898.118,430227.224,4581697.187,2.165519,41.383776
352100,22, ,2,1,1,21,142,1,430322.086,4581925.269,430230.155,4581724.338,2.165551,41.384021
352100,23, ,1,1,1,18,143,1,430301.969,4581878.375,430210.038,4581677.444,2.165316,41.383597
352100,24, ,2,1,1,21,142,1,430322.086,4581925.269,430230.155,4581724.338,2.165551,41.384021
352100,25, ,1,1,1,18,143,1,430296.889,4581872.618,430204.958,4581671.687,2.165256,41.383544
352100,27, ,1,1,1,18,143,1,430290.692,4581865.609,430198.762,4581664.678,2.165183,41.383481
352100,29, ,1,1,1,18,143,1,430283.421,4581857.487,430191.491,4581656.556,2.165097,41.383407
352100,30, ,2,1,1,21,142,1,430302.01,4581889.342,430210.079,4581688.411,2.165315,41.383696
352100,32, ,2,1,1,21,142,1,430302.01,4581889.342,430210.079,4581688.411,2.165315,41.383696
352100,33,B,1,1,1,16,141,1,430271.682,4581844.638,430179.752,4581643.707,2.164958,41.38329
352100,33, ,1,1,1,16,141,1,430268.49,4581841.182,430176.56,4581640.251,2.16492,41.383259
352100,34, ,2,1,1,21,142,1,430293.766,4581880.038,430201.836,4581679.107,2.165218,41.383611
352100,35, ,1,1,1,16,141,1,430262.172,4581834.47,430170.242,4581633.539,2.164845,41.383198
352100,36, ,2,1,1,21,142,1,430293.766,4581880.038,430201.836,4581679.107,2.165218,41.383611
352100,37, ,1,1,1,16,141,1,430256.028,4581827.848,430164.098,4581626.917,2.164772,41.383138
352100,38, ,2,1,1,21,142,1,430283.882,4581869.186,430191.952,4581668.255,2.165101,41.383512
352100,39, ,1,1,1,16,141,1,430249.992,4581821.329,430158.062,4581620.399,2.164701,41.383078
352100,40, ,2,1,1,21,142,1,430279.514,4581864.732,430187.584,4581663.801,2.165049,41.383472
352100,41, ,1,1,1,16,141,1,430243.658,4581814.544,430151.728,4581613.614,2.164626,41.383017
352100,42, ,2,1,1,21,142,1,430275.254,4581860.384,430183.324,4581659.453,2.164999,41.383432
352100,43, ,1,1,1,16,141,1,430237.412,4581807.717,430145.482,4581606.787,2.164552,41.382955
352100,44, ,2,1,1,16,141,1,430266.231,4581850.865,430174.301,4581649.934,2.164892,41.383346
352100,45, ,1,1,1,16,141,1,430231.034,4581801.697,430139.104,4581600.767,2.164476,41.3829
352100,45,B,1,1,1,16,141,1,430224.323,4581796.048,430132.393,4581595.118,2.164397,41.382849
352100,46, ,2,1,1,16,141,1,430261.726,4581846.28,430169.796,4581645.349,2.164838,41.383304
352100,47, ,1,1,1,16,140,1,430213.747,4581786.681,430121.817,4581585.751,2.164271,41.382763
352100,48, ,2,1,1,16,141,1,430255.618,4581840.118,430163.688,4581639.187,2.164766,41.383248
352100,49, ,1,1,1,16,140,1,430207.275,4581781.014,430115.345,4581580.084,2.164195,41.382712
352100,50, ,2,1,1,16,141,1,430249.57,4581833.99,430157.64,4581633.059,2.164694,41.383192
352100,51, ,1,1,1,16,140,1,430199.322,4581774.052,430107.392,4581573.122,2.1641,41.382648
352100,52, ,2,1,1,16,141,1,430242.547,4581826.9,430150.617,4581625.97,2.164611,41.383128
352100,53, ,1,1,1,16,140,1,430192.605,4581768.19,430100.675,4581567.26,2.164021,41.382595
352100,54, ,2,1,1,16,141,1,430234.744,4581819.152,430142.814,4581618.222,2.164519,41.383058
352100,55, ,1,1,1,16,140,1,430186.09,4581762.514,430094.16,4581561.584,2.163944,41.382543
352100,56, ,2,1,1,16,141,1,430227.591,4581811.966,430135.661,4581611.036,2.164434,41.382992
352100,57, ,1,1,1,16,140,1,430177.832,4581755.26,430085.903,4581554.33,2.163846,41.382477
352100,58, ,2,1,1,16,141,1,430220.876,4581805.126,430128.946,4581604.196,2.164355,41.38293
352100,60, ,2,1,1,16,141,1,430215.128,4581799.132,430123.198,4581598.202,2.164287,41.382876
352100,62, ,2,1,1,16,141,1,430194.712,4581780.407,430102.782,4581579.477,2.164045,41.382705
