CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700128,1, ,1,3,40,25,61,12,426134.9,4576534.734,426043.006,4576333.854,2.116135,41.335097
700128,2, ,2,3,40,25,61,12,426112.04,4576555.469,426020.147,4576354.589,2.11586,41.335282
700128,3, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,4, ,2,3,40,25,61,12,426051.277,4576444.593,425959.384,4576243.714,2.115147,41.334277
700128,5, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,6, ,2,3,40,25,61,12,426051.277,4576444.593,425959.384,4576243.714,2.115147,41.334277
700128,7, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,8, ,2,3,40,25,61,12,426051.277,4576444.593,425959.384,4576243.714,2.115147,41.334277
700128,9, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,10, ,2,3,40,25,61,12,426051.277,4576444.593,425959.384,4576243.714,2.115147,41.334277
700128,11, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,12, ,2,3,40,25,61,12,426051.277,4576444.593,425959.384,4576243.714,2.115147,41.334277
700128,13, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,14, ,2,3,40,25,61,12,426051.277,4576444.593,425959.384,4576243.714,2.115147,41.334277
700128,15, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,16, ,2,3,40,25,61,12,426051.277,4576444.593,425959.384,4576243.714,2.115147,41.334277
700128,17, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,18, ,2,3,40,25,61,12,426051.277,4576444.593,425959.384,4576243.714,2.115147,41.334277
700128,19, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,20, ,2,3,40,25,61,12,426051.277,4576444.593,425959.384,4576243.714,2.115147,41.334277
700128,21, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,22, ,2,3,40,25,61,12,426051.277,4576444.593,425959.384,4576243.714,2.115147,41.334277
700128,23, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,24, ,2,3,40,25,61,12,426051.277,4576444.593,425959.384,4576243.714,2.115147,41.334277
700128,25, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,26, ,2,3,40,25,61,12,426051.277,4576444.593,425959.384,4576243.714,2.115147,41.334277
700128,27, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,28, ,2,3,40,25,61,12,426051.277,4576444.593,425959.384,4576243.714,2.115147,41.334277
700128,29, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,30, ,2,3,40,25,61,12,426051.277,4576444.593,425959.384,4576243.714,2.115147,41.334277
700128,31, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,32, ,2,3,40,25,61,12,426035.974,4576334.65,425944.081,4576133.772,2.114978,41.333286
700128,33, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,34, ,2,3,40,25,61,12,426035.974,4576334.65,425944.081,4576133.772,2.114978,41.333286
700128,35, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,36, ,2,3,40,25,61,12,426035.974,4576334.65,425944.081,4576133.772,2.114978,41.333286
700128,37, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,38, ,2,3,40,25,61,12,426035.974,4576334.65,425944.081,4576133.772,2.114978,41.333286
700128,39, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,40, ,2,3,40,25,61,12,425992.702,4576250.079,425900.81,4576049.201,2.114471,41.33252
700128,41, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,42, ,2,3,40,25,61,12,425992.702,4576250.079,425900.81,4576049.201,2.114471,41.33252
700128,43, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,44, ,2,3,40,25,61,12,425992.702,4576250.079,425900.81,4576049.201,2.114471,41.33252
700128,45, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,46, ,2,3,40,25,61,12,425992.702,4576250.079,425900.81,4576049.201,2.114471,41.33252
700128,47, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,48, ,2,3,40,25,61,12,425992.702,4576250.079,425900.81,4576049.201,2.114471,41.33252
700128,49, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,50, ,2,3,40,25,61,12,425992.702,4576250.079,425900.81,4576049.201,2.114471,41.33252
700128,51, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,52, ,2,3,40,25,61,12,425992.702,4576250.079,425900.81,4576049.201,2.114471,41.33252
700128,53, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,54, ,2,3,40,25,61,12,425992.702,4576250.079,425900.81,4576049.201,2.114471,41.33252
700128,55, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,56, ,2,3,40,25,61,12,425992.702,4576250.079,425900.81,4576049.201,2.114471,41.33252
700128,57, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,58, ,2,3,40,25,61,12,425992.702,4576250.079,425900.81,4576049.201,2.114471,41.33252
700128,59, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,60, ,2,3,40,25,61,12,425992.702,4576250.079,425900.81,4576049.201,2.114471,41.33252
700128,61, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,62, ,2,3,40,25,61,12,425992.702,4576250.079,425900.81,4576049.201,2.114471,41.33252
700128,63, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,64, ,2,3,40,25,61,12,425992.702,4576250.079,425900.81,4576049.201,2.114471,41.33252
700128,65, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,66, ,2,3,40,25,61,12,425992.702,4576250.079,425900.81,4576049.201,2.114471,41.33252
700128,67, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,68, ,2,3,40,25,61,12,425992.702,4576250.079,425900.81,4576049.201,2.114471,41.33252
700128,69, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,70, ,2,3,40,25,61,12,425931.782,4576116.848,425839.89,4575915.972,2.113759,41.331315
700128,71, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,72, ,2,3,40,25,61,12,425931.782,4576116.848,425839.89,4575915.972,2.113759,41.331315
700128,73, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,74, ,2,3,40,25,61,12,425931.782,4576116.848,425839.89,4575915.972,2.113759,41.331315
700128,75, ,1,3,40,25,61,12,426067.613,4576360.864,425975.72,4576159.985,2.115353,41.333525
700128,76, ,2,3,40,25,61,12,425931.782,4576116.848,425839.89,4575915.972,2.113759,41.331315
700128,77, ,1,3,40,25,61,12,425952.94,4576109.54,425861.048,4575908.664,2.114013,41.331251
700128,78, ,2,3,40,25,61,12,425931.782,4576116.848,425839.89,4575915.972,2.113759,41.331315
700128,79, ,1,3,40,25,61,12,425952.94,4576109.54,425861.048,4575908.664,2.114013,41.331251
700128,80, ,2,3,40,25,61,12,425931.782,4576116.848,425839.89,4575915.972,2.113759,41.331315
700128,81, ,1,3,40,25,61,12,425952.94,4576109.54,425861.048,4575908.664,2.114013,41.331251
700128,82, ,2,3,40,25,61,12,425931.782,4576116.848,425839.89,4575915.972,2.113759,41.331315
700128,83, ,1,3,40,25,61,12,425952.94,4576109.54,425861.048,4575908.664,2.114013,41.331251
700128,84, ,2,3,40,25,61,12,425931.782,4576116.848,425839.89,4575915.972,2.113759,41.331315
700128,85, ,1,3,40,25,61,12,425952.94,4576109.54,425861.048,4575908.664,2.114013,41.331251
700128,86, ,2,3,40,25,61,12,425931.782,4576116.848,425839.89,4575915.972,2.113759,41.331315
700128,87, ,1,3,40,25,61,12,425952.94,4576109.54,425861.048,4575908.664,2.114013,41.331251
700128,88, ,2,3,40,25,61,12,425931.782,4576116.848,425839.89,4575915.972,2.113759,41.331315
700128,89, ,1,3,40,25,61,12,425952.94,4576109.54,425861.048,4575908.664,2.114013,41.331251
700128,90, ,2,3,40,25,61,12,425931.782,4576116.848,425839.89,4575915.972,2.113759,41.331315
700128,91, ,1,3,40,25,61,12,425952.94,4576109.54,425861.048,4575908.664,2.114013,41.331251
700128,92, ,2,3,40,25,61,12,425884.434,4576017.79,425792.543,4575816.915,2.113206,41.330418
700128,93, ,1,3,40,25,61,12,425904.847,4575995.896,425812.955,4575795.021,2.113452,41.330223
700128,94, ,2,3,40,25,61,12,425877.036,4576002.703,425785.145,4575801.828,2.113119,41.330281
700128,95, ,1,3,40,25,61,12,425904.847,4575995.896,425812.955,4575795.021,2.113452,41.330223
700128,96, ,2,3,40,25,61,12,425870.242,4575988.314,425778.351,4575787.439,2.11304,41.330151
700128,97, ,1,3,40,25,61,12,425904.847,4575995.896,425812.955,4575795.021,2.113452,41.330223
700128,98, ,2,3,40,25,61,12,425862.996,4575973.506,425771.105,4575772.631,2.112955,41.330017
700128,99, ,1,3,40,25,61,12,425904.847,4575995.896,425812.955,4575795.021,2.113452,41.330223
700128,100, ,2,3,40,25,61,12,425855.782,4575957.929,425763.891,4575757.054,2.112871,41.329876
700128,101, ,1,3,40,25,61,12,425891.473,4575967.61,425799.581,4575766.735,2.113296,41.329967
700128,102, ,2,3,40,25,61,12,425848.267,4575942.91,425756.376,4575742.035,2.112783,41.32974
700128,103, ,1,3,40,25,61,12,425891.473,4575967.61,425799.581,4575766.735,2.113296,41.329967
700128,104, ,2,3,40,25,61,12,425835.016,4575915.254,425743.125,4575714.38,2.112628,41.32949
700128,105, ,1,3,40,25,61,12,425878.692,4575940.632,425786.801,4575739.757,2.113146,41.329723
700128,106, ,2,3,40,25,61,12,425835.016,4575915.254,425743.125,4575714.38,2.112628,41.32949
700128,107, ,1,3,40,25,61,12,425878.692,4575940.632,425786.801,4575739.757,2.113146,41.329723
700128,108, ,2,3,40,25,61,12,425835.016,4575915.254,425743.125,4575714.38,2.112628,41.32949
700128,109, ,1,3,40,25,61,12,425864.926,4575911.023,425773.035,4575710.149,2.112986,41.329455
700128,111, ,1,3,40,25,61,12,425864.926,4575911.023,425773.035,4575710.149,2.112986,41.329455
700128,113, ,1,3,40,25,61,12,425864.926,4575911.023,425773.035,4575710.149,2.112986,41.329455
700128,115, ,1,3,40,25,61,12,425864.926,4575911.023,425773.035,4575710.149,2.112986,41.329455
700128,117, ,1,3,40,25,61,12,425864.926,4575911.023,425773.035,4575710.149,2.112986,41.329455
