CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
74903,1, ,1,8,31,49,86,47,430341.828,4587653.885,430249.899,4587452.901,2.165127,41.435618
74903,2, ,2,8,31,49,86,47,430323.92,4587659.27,430231.991,4587458.285,2.164912,41.435665
74903,3, ,1,8,31,49,86,47,430339.052,4587645.326,430247.123,4587444.342,2.165095,41.43554
74903,4, ,2,8,31,49,86,47,430321.255,4587651.063,430229.326,4587450.079,2.164881,41.43559
74903,5, ,1,8,31,49,86,47,430332.158,4587623.85,430240.229,4587422.866,2.165015,41.435346
74903,6, ,2,8,31,49,86,47,430316.519,4587627.438,430224.59,4587426.454,2.164827,41.435377
74903,7, ,1,8,31,49,86,47,430329.292,4587614.962,430237.363,4587413.978,2.164981,41.435266
74903,8, ,2,8,31,49,86,47,430314.154,4587620.07,430222.225,4587419.086,2.1648,41.435311
74903,9, ,1,8,31,49,86,47,430323.853,4587598.481,430231.924,4587397.497,2.164918,41.435117
74903,10, ,2,8,31,49,86,47,430310.846,4587602.71,430218.917,4587401.726,2.164762,41.435154
74903,11, ,1,8,31,49,86,47,430321.353,4587590.724,430229.424,4587389.74,2.164889,41.435047
74903,12, ,2,8,31,49,86,47,430308.111,4587594.199,430216.182,4587393.215,2.16473,41.435077
74903,13, ,1,8,31,49,86,47,430314.54,4587569.691,430222.611,4587368.707,2.16481,41.434857
74903,14, ,2,8,31,49,86,47,430305.315,4587573.268,430213.386,4587372.284,2.164699,41.434888
74903,15, ,1,8,31,49,86,47,430312.322,4587562.75,430220.393,4587361.766,2.164784,41.434794
74903,16, ,2,8,31,49,86,47,430302.534,4587564.66,430210.605,4587363.676,2.164667,41.434811
