CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
55501,1, ,1,10,5,59,38,68,433655.466,4583299.548,433563.505,4583098.603,2.205264,41.396681
55501,2, ,2,10,5,59,38,68,433780.659,4583403.564,433688.697,4583202.618,2.20675,41.397628
55501,4, ,2,10,5,59,38,68,433780.659,4583403.564,433688.697,4583202.618,2.20675,41.397628
55501,5, ,1,10,5,59,38,68,433668.106,4583314.304,433576.145,4583113.359,2.205413,41.396815
55501,6, ,2,10,5,59,38,68,433780.659,4583403.564,433688.697,4583202.618,2.20675,41.397628
55501,7, ,1,10,5,59,38,68,433668.106,4583314.304,433576.145,4583113.359,2.205413,41.396815
55501,8, ,2,10,5,59,38,68,433780.659,4583403.564,433688.697,4583202.618,2.20675,41.397628
55501,9, ,1,10,5,59,38,68,433600.456,4583357.622,433508.495,4583156.676,2.204599,41.397199
55501,10, ,2,10,5,59,38,68,433780.659,4583403.564,433688.697,4583202.618,2.20675,41.397628
55501,11, ,1,10,5,59,38,68,433600.456,4583357.622,433508.495,4583156.676,2.204599,41.397199
55501,12, ,2,10,5,59,38,68,433780.659,4583403.564,433688.697,4583202.618,2.20675,41.397628
55501,13, ,1,10,5,59,38,68,433688.548,4583350.605,433596.587,4583149.659,2.205654,41.397143
55501,14, ,2,10,5,59,38,68,433780.659,4583403.564,433688.697,4583202.618,2.20675,41.397628
55501,15, ,1,10,5,59,38,68,433659.078,4583357.113,433567.117,4583156.167,2.2053,41.397199
55501,16, ,2,10,5,59,38,68,433780.659,4583403.564,433688.697,4583202.618,2.20675,41.397628
55501,17, ,1,10,5,59,38,68,433685.642,4583381.019,433593.681,4583180.073,2.205616,41.397417
55501,18, ,2,10,5,59,38,68,433780.659,4583403.564,433688.697,4583202.618,2.20675,41.397628
55501,19, ,1,10,5,59,38,68,433742.181,4583407.061,433650.219,4583206.115,2.206289,41.397656
55501,20, ,2,10,5,59,38,68,433780.659,4583403.564,433688.697,4583202.618,2.20675,41.397628
55501,21, ,1,10,5,59,38,68,433742.181,4583407.061,433650.219,4583206.115,2.206289,41.397656
55501,21,B,1,10,5,59,38,68,433747.905,4583414.36,433655.943,4583213.414,2.206357,41.397722
55501,23, ,1,10,5,59,38,68,433758.188,4583427.126,433666.226,4583226.18,2.206478,41.397838
55501,25, ,1,10,5,59,38,68,433758.188,4583427.126,433666.226,4583226.18,2.206478,41.397838
55501,25,B,1,10,5,59,38,68,433767.652,4583438.996,433675.69,4583238.05,2.20659,41.397946
55501,27, ,1,10,5,59,38,68,433777.959,4583451.91,433685.997,4583250.963,2.206712,41.398063
55501,29, ,1,10,5,59,38,68,433777.959,4583451.91,433685.997,4583250.963,2.206712,41.398063
55501,29,B,1,10,5,59,38,68,433787.106,4583463.266,433695.144,4583262.319,2.20682,41.398166
55501,31, ,1,10,5,59,38,68,433796.614,4583475.296,433704.652,4583274.349,2.206933,41.398275
55501,33, ,1,10,5,59,38,68,433796.614,4583475.296,433704.652,4583274.349,2.206933,41.398275
55501,33,B,1,10,5,59,38,68,433806.911,4583487.972,433714.949,4583287.025,2.207054,41.39839
55501,35, ,1,10,5,59,38,68,433819.808,4583504.126,433727.845,4583303.179,2.207207,41.398537
55501,37,I,1,10,5,59,38,68,433755.906,4583474.834,433663.944,4583273.887,2.206446,41.398268
55501,37, ,1,10,5,59,38,68,433819.808,4583504.126,433727.845,4583303.179,2.207207,41.398537
55501,39, ,1,10,5,59,39,68,433855.206,4583549.028,433763.243,4583348.08,2.207625,41.398944
55501,41, ,1,10,5,59,39,68,433855.206,4583549.028,433763.243,4583348.08,2.207625,41.398944
55501,43, ,1,10,5,59,39,68,433855.206,4583549.028,433763.243,4583348.08,2.207625,41.398944
55501,45, ,1,10,5,59,39,68,433855.206,4583549.028,433763.243,4583348.08,2.207625,41.398944
55501,47, ,1,10,5,59,39,68,433855.206,4583549.028,433763.243,4583348.08,2.207625,41.398944
55501,49, ,1,10,5,59,39,68,433855.206,4583549.028,433763.243,4583348.08,2.207625,41.398944
55501,51, ,1,10,5,59,39,68,433855.206,4583549.028,433763.243,4583348.08,2.207625,41.398944
55501,53, ,1,10,5,59,39,68,433855.206,4583549.028,433763.243,4583348.08,2.207625,41.398944
55501,55, ,1,10,5,59,39,68,433855.206,4583549.028,433763.243,4583348.08,2.207625,41.398944
55501,57, ,1,10,5,59,40,68,433877.914,4583594.711,433785.951,4583393.763,2.207892,41.399357
55501,59, ,1,10,5,59,40,68,433877.914,4583594.711,433785.951,4583393.763,2.207892,41.399357
55501,61, ,1,10,5,59,40,68,433877.914,4583594.711,433785.951,4583393.763,2.207892,41.399357
55501,63, ,1,10,5,59,40,68,433877.914,4583594.711,433785.951,4583393.763,2.207892,41.399357
55501,65, ,1,10,5,59,40,68,433877.914,4583594.711,433785.951,4583393.763,2.207892,41.399357
