CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
700782,1, ,1,4,28,43,7,20,426486.173,4581249.106,426394.277,4581048.182,2.119761,41.377589
700782,2, ,2,4,28,43,7,20,426507.342,4581244.108,426415.446,4581043.184,2.120015,41.377546
700782,3, ,1,4,28,43,7,20,426486.173,4581249.106,426394.277,4581048.182,2.119761,41.377589
700782,4, ,2,4,28,43,7,20,426507.342,4581244.108,426415.446,4581043.184,2.120015,41.377546
700782,5, ,1,4,28,43,7,20,426486.173,4581249.106,426394.277,4581048.182,2.119761,41.377589
700782,6, ,2,4,28,43,7,20,426507.342,4581244.108,426415.446,4581043.184,2.120015,41.377546
700782,7, ,1,4,28,43,7,20,426486.173,4581249.106,426394.277,4581048.182,2.119761,41.377589
700782,8, ,2,4,28,43,7,20,426481.814,4581277.387,426389.919,4581076.463,2.119706,41.377844
700782,9, ,1,4,28,43,7,20,426486.173,4581249.106,426394.277,4581048.182,2.119761,41.377589
700782,10, ,2,4,28,43,7,20,426481.814,4581277.387,426389.919,4581076.463,2.119706,41.377844
700782,11, ,1,4,28,43,7,20,426486.173,4581249.106,426394.277,4581048.182,2.119761,41.377589
700782,12, ,2,4,28,43,7,20,426481.814,4581277.387,426389.919,4581076.463,2.119706,41.377844
700782,14, ,2,4,28,43,7,20,426481.814,4581277.387,426389.919,4581076.463,2.119706,41.377844
