CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
130403,1, ,1,2,10,77,221,7,430843.967,4582303.352,430752.032,4582102.417,2.171749,41.387471
130403,2, ,2,1,2,23,60,2,430841.29,4582260.12,430749.355,4582059.185,2.171722,41.387082
130403,3, ,1,2,10,77,221,7,430843.967,4582303.352,430752.032,4582102.417,2.171749,41.387471
130403,4, ,2,1,2,23,60,2,430845.372,4582266.396,430753.437,4582065.461,2.17177,41.387138
130403,5, ,1,2,10,77,221,7,430843.967,4582303.352,430752.032,4582102.417,2.171749,41.387471
130403,6, ,2,1,10,23,60,2,430857.355,4582284.441,430765.419,4582083.506,2.171911,41.387302
130403,7, ,1,2,10,77,221,7,430856.468,4582322.412,430764.532,4582121.477,2.171896,41.387644
130403,8, ,2,1,10,23,60,2,430857.355,4582284.441,430765.419,4582083.506,2.171911,41.387302
130403,9, ,1,2,10,77,221,7,430869.634,4582342.308,430777.698,4582141.373,2.172051,41.387824
130403,10, ,2,1,10,23,60,2,430876.931,4582314.02,430784.995,4582113.085,2.172142,41.38757
130403,11, ,1,2,10,77,221,7,430878.188,4582355.238,430786.252,4582154.302,2.172152,41.387941
130403,12, ,2,1,10,23,60,2,430886.591,4582328.428,430794.655,4582127.493,2.172256,41.387701
130403,13, ,1,2,10,77,221,7,430884.487,4582364.773,430792.551,4582163.837,2.172226,41.388028
130403,14, ,2,1,10,23,59,2,430905.307,4582356.145,430813.371,4582155.209,2.172476,41.387952
130403,15, ,1,2,10,77,221,7,430890.731,4582374.239,430798.795,4582173.303,2.1723,41.388114
130403,16, ,2,1,10,23,59,2,430909.84,4582362.998,430817.904,4582162.062,2.17253,41.388014
130403,17, ,1,2,10,77,221,7,430897.893,4582385.093,430805.957,4582184.157,2.172385,41.388212
130403,18, ,2,1,10,23,59,2,430916.586,4582373.196,430824.65,4582172.26,2.172609,41.388106
130403,19, ,1,2,10,77,221,7,430903.945,4582394.273,430812.009,4582193.337,2.172456,41.388295
130403,20, ,2,1,10,23,59,2,430922.164,4582382.12,430830.228,4582181.184,2.172675,41.388187
130403,21, ,1,2,10,77,221,7,430912.994,4582407.988,430821.058,4582207.052,2.172562,41.38842
130403,22, ,2,1,10,23,59,2,430930.169,4582394.378,430838.233,4582193.442,2.172769,41.388298
130403,23, ,1,2,10,77,221,7,430912.994,4582407.988,430821.058,4582207.052,2.172562,41.38842
