CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
83507,1,B,1,10,19,94,64,71,433827.938,4584869.426,433735.976,4584668.466,2.207155,41.410834
83507,1, ,1,10,19,94,64,71,433815.37,4584857.401,433723.408,4584656.441,2.207006,41.410725
83507,2, ,2,10,19,94,64,71,433822.584,4584850.218,433730.622,4584649.258,2.207093,41.410661
83507,3, ,1,10,19,94,64,71,433827.938,4584869.426,433735.976,4584668.466,2.207155,41.410834
83507,4, ,2,10,19,94,64,71,433822.584,4584850.218,433730.622,4584649.258,2.207093,41.410661
83507,5, ,1,10,19,94,64,71,433833.665,4584874.964,433741.703,4584674.004,2.207223,41.410885
83507,6, ,2,10,19,94,64,71,433839,4584866.23,433747.038,4584665.27,2.207287,41.410806
83507,7, ,1,10,19,94,64,71,433837.59,4584878.76,433745.628,4584677.8,2.207269,41.410919
83507,8, ,2,10,19,94,64,71,433839,4584866.23,433747.038,4584665.27,2.207287,41.410806
83507,9, ,1,10,19,94,64,71,433846.646,4584887.518,433754.684,4584686.558,2.207376,41.410999
83507,10, ,2,10,19,94,64,71,433844.446,4584871.541,433752.484,4584670.581,2.207352,41.410855
83507,11, ,1,10,19,94,64,71,433846.646,4584887.518,433754.684,4584686.558,2.207376,41.410999
83507,12, ,2,10,19,94,64,71,433848.412,4584875.61,433756.45,4584674.65,2.207399,41.410892
83507,12,B,2,10,19,94,64,71,433846.598,4584873.796,433754.636,4584672.836,2.207377,41.410875
83507,13, ,1,10,19,94,64,71,433846.646,4584887.518,433754.684,4584686.558,2.207376,41.410999
83507,14, ,2,10,19,94,64,71,433851.859,4584878.773,433759.897,4584677.813,2.20744,41.41092
83507,15, ,1,10,19,94,64,71,433857.83,4584898.333,433765.868,4584697.373,2.207509,41.411097
83507,16, ,2,10,19,94,64,71,433855.581,4584882.403,433763.619,4584681.443,2.207484,41.410953
83507,17, ,1,10,19,94,64,71,433857.83,4584898.333,433765.868,4584697.373,2.207509,41.411097
83507,18, ,2,10,19,94,64,71,433859.072,4584885.808,433767.11,4584684.848,2.207525,41.410984
83507,19, ,1,10,19,94,64,71,433863.72,4584904.028,433771.758,4584703.068,2.207579,41.411149
83507,20, ,2,10,19,94,64,71,433862.929,4584889.57,433770.967,4584688.61,2.207571,41.411019
83507,21, ,1,10,19,94,64,71,433875.166,4584915.098,433783.203,4584714.138,2.207715,41.41125
83507,22, ,2,10,19,94,64,71,433866.522,4584893.074,433774.559,4584692.114,2.207614,41.41105
83507,23, ,1,10,19,94,64,71,433875.166,4584915.098,433783.203,4584714.138,2.207715,41.41125
83507,24, ,2,10,19,94,64,71,433872.17,4584898.582,433780.207,4584697.622,2.207681,41.411101
83507,26, ,2,10,19,94,64,71,433872.17,4584898.582,433780.207,4584697.622,2.207681,41.411101
83507,28, ,2,10,19,94,64,71,433884.783,4584910.972,433792.82,4584710.012,2.20783,41.411213
83507,30, ,2,10,19,94,64,71,433884.783,4584910.972,433792.82,4584710.012,2.20783,41.411213
