CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
169103,1, ,1,7,35,102,171,42,429338.273,4587167.82,429246.353,4586966.84,2.153173,41.431152
169103,2, ,2,7,35,100,171,41,429353.028,4587200.01,429261.108,4586999.03,2.153346,41.431443
169103,3, ,1,7,35,102,171,42,429338.273,4587167.82,429246.353,4586966.84,2.153173,41.431152
169103,4, ,2,7,35,100,171,41,429353.028,4587200.01,429261.108,4586999.03,2.153346,41.431443
169103,5, ,1,7,35,102,171,42,429338.273,4587167.82,429246.353,4586966.84,2.153173,41.431152
169103,6, ,2,7,35,100,171,41,429271.702,4587150.04,429179.782,4586949.06,2.152379,41.430986
169103,7, ,1,7,35,102,171,42,429338.273,4587167.82,429246.353,4586966.84,2.153173,41.431152
169103,8, ,2,7,35,100,171,41,429271.702,4587150.04,429179.782,4586949.06,2.152379,41.430986
169103,9, ,1,7,35,101,171,41,429197.346,4587135.098,429105.427,4586934.119,2.15149,41.430845
169103,10, ,2,7,35,100,171,41,429271.702,4587150.04,429179.782,4586949.06,2.152379,41.430986
169103,11, ,1,7,35,101,207,41,429066.578,4587181.904,428974.66,4586980.924,2.14992,41.431255
169103,12, ,2,7,35,100,171,41,429206.617,4587211.085,429114.698,4587010.105,2.151592,41.43153
169103,13, ,1,7,35,101,207,41,429066.578,4587181.904,428974.66,4586980.924,2.14992,41.431255
169103,14, ,2,7,35,100,206,41,429110.262,4587197.22,429018.344,4586996.24,2.150441,41.431397
169103,15, ,1,7,35,101,207,41,429066.578,4587181.904,428974.66,4586980.924,2.14992,41.431255
169103,16, ,2,7,35,100,206,41,429110.262,4587197.22,429018.344,4586996.24,2.150441,41.431397
169103,17, ,1,7,35,101,207,41,429066.578,4587181.904,428974.66,4586980.924,2.14992,41.431255
169103,18, ,2,7,35,100,206,41,429055.571,4587216.011,428963.653,4587015.031,2.149784,41.431561
169103,19, ,1,7,35,101,207,41,429066.578,4587181.904,428974.66,4586980.924,2.14992,41.431255
169103,20, ,2,7,35,100,206,41,429014.595,4587230.82,428922.678,4587029.84,2.149292,41.431691
169103,21, ,1,7,35,101,207,41,428928.49,4587231.831,428836.574,4587030.851,2.148262,41.431692
169103,22,S,2,7,35,100,205,41,428907.593,4587267.577,428815.677,4587066.597,2.148007,41.432013
169103,22, ,2,7,35,100,205,41,428901.415,4587269.399,428809.499,4587068.419,2.147933,41.432028
169103,23, ,1,7,35,101,207,41,428928.49,4587231.831,428836.574,4587030.851,2.148262,41.431692
169103,24, ,2,7,35,100,205,41,428901.415,4587269.399,428809.499,4587068.419,2.147933,41.432028
169103,25, ,1,7,35,101,207,41,428928.49,4587231.831,428836.574,4587030.851,2.148262,41.431692
169103,26, ,2,7,35,100,205,41,428901.415,4587269.399,428809.499,4587068.419,2.147933,41.432028
169103,27, ,1,7,35,101,207,41,428928.49,4587231.831,428836.574,4587030.851,2.148262,41.431692
169103,28, ,2,7,35,100,205,41,428901.415,4587269.399,428809.499,4587068.419,2.147933,41.432028
169103,29, ,1,7,35,101,207,41,428928.49,4587231.831,428836.574,4587030.851,2.148262,41.431692
169103,30, ,2,7,35,100,205,41,428814.36,4587295.448,428722.445,4587094.467,2.146888,41.432255
169103,31, ,1,7,35,100,,41,428790.746,4587280.76,428698.831,4587079.779,2.146607,41.432121
