NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;431997.506;4588381.508;1
2;432007.914;4588389.812;2
3;431997.506;4588381.508;3
4;432007.914;4588389.812;4
5;431997.506;4588381.508;5
6;432004.913;4588391.210;6
7;431997.506;4588381.508;7
8;431996.133;4588395.449;8
9;431984.960;4588387.593;9
10;431988.919;4588398.929;10
11;431984.960;4588387.593;11
12;431982.849;4588401.858;12
13;431978.229;4588390.806;13
14;431974.697;4588405.793;14
15;431969.890;4588394.823;15
16;431957.282;4588413.909;16
17;431956.779;4588401.006;17
18;431952.576;4588416.195;18
19;431950.850;4588403.895;19
20;431940.764;4588421.785;20
21;431941.607;4588408.401;21
22;431940.764;4588421.785;22
23;431932.765;4588412.707;23
24;431926.972;4588428.504;24
25;431923.439;4588417.274;25
26;431926.972;4588428.504;26
27;431906.390;4588425.267;27
28;431909.842;4588436.443;28
28B;431903.679;4588439.414;28B
29;431900.752;4588427.964;29
30;431899.983;4588441.195;30
31;431895.378;4588430.535;31
32;431891.913;4588445.087;32
33;431891.804;4588432.245;33
34;431885.740;4588447.987;34
35;431881.666;4588437.095;35
36;431877.183;4588452.190;36
37;431881.666;4588437.095;37
38;431853.374;4588465.878;38
39;431872.829;4588441.324;39
40;431853.374;4588465.878;40
41X;431855.604;4588443.436;41X
42;431846.573;4588466.649;42
43;431840.383;4588456.630;43
43B;431844.403;4588452.476;43B
44;431841.943;4588468.843;44
45;431834.269;4588459.418;45
45B;431826.083;4588463.386;45B
46;431835.256;4588472.012;46
47;431826.083;4588463.386;47
48;431829.512;4588474.733;48
48B;431823.747;4588477.446;48B
49;431818.872;4588466.846;49
50;431818.877;4588479.772;50
51;431813.841;4588469.234;51
52;431797.557;4588490.539;52
53;431800.586;4588475.288;53
54;431797.557;4588490.539;54
55;431792.915;4588479.012;55
56;431797.557;4588490.539;56
57;431787.715;4588481.536;57
58;431797.557;4588490.539;58
59;431779.024;4588485.756;59
60;431785.224;4588496.622;60
61;431779.024;4588485.756;61
62;431774.204;4588501.995;62
63;431773.272;4588488.548;63
64;431774.204;4588501.995;64
65;431766.907;4588491.638;65
66;431774.204;4588501.995;66
67;431762.131;4588493.956;67
68;431729.730;4588519.833;68
69;431731.330;4588506.669;69
70;431729.730;4588519.833;70
71;431731.330;4588506.669;71
72;431729.730;4588519.833;72
73;431731.330;4588506.669;73
74;431729.730;4588519.833;74
75;431731.330;4588506.669;75
76;431729.730;4588519.833;76
77;431731.330;4588506.669;77
78;431729.730;4588519.833;78
79;431716.478;4588511.253;79
80;431713.098;4588524.613;80
81;431698.858;4588516.469;81
82;431704.488;4588527.106;82
83;431698.858;4588516.469;83
84;431695.177;4588529.804;84
85;431688.582;4588519.498;85
86;431688.024;4588531.875;86
87;431682.304;4588521.349;87
88;431683.904;4588533.065;88
89;431674.977;4588523.509;89
90;431677.968;4588534.788;90
91;431668.098;4588525.535;91
92;431672.143;4588536.472;92
94;431666.621;4588538.010;94
96;431660.140;4588539.953;96
98;431654.326;4588541.637;98
100;431533.506;4588538.558;100
102;431533.506;4588538.558;102
104;431533.506;4588538.558;104
106;431533.506;4588538.558;106
115;431533.506;4588538.558;115
