NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
84;427490.588;4581323.977;84
85;427481.592;4581281.989;85
86;427485.483;4581338.700;86
87;427477.798;4581293.878;87
88;427485.483;4581338.700;88
89;427474.244;4581304.340;89
90;427478.146;4581359.881;90
91;427470.914;4581313.214;91
92;427478.146;4581359.881;92
93;427468.994;4581319.144;93
94;427472.801;4581375.602;94
95;427466.244;4581327.253;95
95I;427422.132;4581316.155;95I
96;427472.801;4581375.602;96
97;427463.276;4581336.008;97
98;427452.125;4581437.651;98
99;427460.970;4581342.808;99
100;427452.125;4581437.651;100
101;427459.387;4581347.476;101
102;427452.125;4581437.651;102
103;427457.235;4581353.822;103
104;427452.125;4581437.651;104
105;427455.473;4581359.016;105
106;427452.125;4581437.651;106
107;427453.723;4581364.173;107
108;427441.621;4581469.353;108
109;427450.753;4581372.934;109
110;427441.621;4581469.353;110
111;427435.465;4581418.540;111
111B;427431.563;4581430.240;111B
112;427441.621;4581469.353;112
113;427426.899;4581444.219;113
114;427425.529;4581517.925;114
115;427426.899;4581444.219;115
116;427425.529;4581517.925;116
117;427426.899;4581444.219;117
118;427425.529;4581517.925;118
119;427421.171;4581461.394;119
120;427425.529;4581517.925;120
121;427421.171;4581461.394;121
122;427425.529;4581517.925;122
123;427418.312;4581469.969;123
124;427425.529;4581517.925;124
125;427415.738;4581477.683;125
126;427425.529;4581517.925;126
127;427410.696;4581492.799;127
128;427408.652;4581568.025;128
128I;427422.252;4581593.039;128I
129;427410.696;4581492.799;129
130;427408.652;4581568.025;130
130I;427422.252;4581593.039;130I
131;427404.186;4581511.645;131
132;427408.652;4581568.025;132
132I;427422.252;4581593.039;132I
133;427404.186;4581511.645;133
134;427403.346;4581584.692;134
134I;427422.252;4581593.039;134I
135;427399.544;4581526.237;135
136;427403.346;4581584.692;136
136I;427422.252;4581593.039;136I
137;427399.544;4581526.237;137
138;427397.277;4581602.501;138
139;427386.592;4581565.195;139
140;427395.626;4581606.947;140
141;427386.592;4581565.195;141
142;427392.615;4581616.696;142
143;427386.592;4581565.195;143
144;427383.977;4581642.355;144
145;427386.592;4581565.195;145
146;427383.977;4581642.355;146
147;427380.327;4581583.973;147
148;427383.977;4581642.355;148
149;427374.486;4581601.485;149
150;427380.277;4581653.379;150
151;427374.486;4581601.485;151
152;427379.027;4581657.337;152
153;427374.486;4581601.485;153
154;427375.242;4581669.664;154
155;427363.562;4581634.351;155
156;427375.242;4581669.664;156
157;427359.779;4581645.851;157
158;427375.242;4581669.664;158
159;427357.582;4581652.531;159
160;427370.316;4581683.553;160
161;427355.729;4581658.165;161
162;427370.316;4581683.553;162
163;427353.605;4581664.621;163
164;427367.656;4581691.573;164
165;427350.369;4581674.459;165
166;427365.641;4581697.642;166
167;427346.661;4581685.734;167
168;427363.917;4581702.829;168
169;427342.669;4581697.865;169
170;427352.442;4581738.629;170
171;427342.669;4581697.865;171
172;427352.442;4581738.629;172
174;427350.012;4581745.785;174
174B;427348.903;4581754.569;174B
175X;427334.706;4581722.079;175X
176;427326.622;4581802.576;176
178;427324.030;4581808.772;178
180;427320.446;4581817.202;180
181;427307.680;4581791.850;181
182;427316.880;4581825.177;182
183;427307.680;4581791.850;183
184;427310.580;4581841.027;184
185;427302.308;4581804.602;185
186;427310.580;4581841.027;186
187;427302.308;4581804.602;187
188;427310.580;4581841.027;188
189;427296.723;4581816.954;189
190;427302.281;4581861.306;190
191;427292.190;4581828.248;191
192;427297.453;4581873.160;192
193;427282.106;4581853.028;193
194;427297.453;4581873.160;194
195;427282.106;4581853.028;195
196;427297.453;4581873.160;196
197;427282.106;4581853.028;197
198;427262.132;4581961.393;198
199;427241.392;4581948.058;199
200;427262.132;4581961.393;200
201;427241.392;4581948.058;201
202;427262.132;4581961.393;202
203;427217.442;4581999.751;203
204;427262.132;4581961.393;204
205;427217.442;4581999.751;205
206;427262.132;4581961.393;206
207;427217.442;4581999.751;207
208;427262.132;4581961.393;208
209;427217.442;4581999.751;209
210;427262.132;4581961.393;210
211;427194.681;4582042.174;211
212;427241.393;4582001.607;212
213;427194.681;4582042.174;213
214;427241.393;4582001.607;214
215;427138.833;4582150.106;215
216;427233.692;4582016.242;216
217;427138.833;4582150.106;217
218;427233.692;4582016.242;218
219;427138.833;4582150.106;219
220;427233.692;4582016.242;220
221;427138.833;4582150.106;221
222;427233.692;4582016.242;222
223;427138.833;4582150.106;223
224;427228.497;4582026.229;224
225;427138.833;4582150.106;225
226;427228.497;4582026.229;226
227;427138.833;4582150.106;227
228;427220.048;4582042.165;228
229;427138.833;4582150.106;229
230;427220.048;4582042.165;230
231;427138.833;4582150.106;231
232;427220.048;4582042.165;232
234;427183.063;4582113.931;234
234B;427179.230;4582121.691;234B
236;427156.518;4582166.550;236
238;427156.518;4582166.550;238
240;427156.518;4582166.550;240
242;427156.518;4582166.550;242
244;427156.518;4582166.550;244
246;427156.518;4582166.550;246
248;427156.518;4582166.550;248
250;427156.518;4582166.550;250
252;427156.518;4582166.550;252
254;427156.518;4582166.550;254
