CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
250609,1, ,1,9,27,55,39,61,432125.126,4586559.743,432033.18,4586358.768,2.186593,41.425916
250609,2, ,2,9,27,56,40,61,432158.378,4586574.04,432066.432,4586373.065,2.186989,41.426048
250609,3, ,1,9,27,55,39,61,432125.126,4586559.743,432033.18,4586358.768,2.186593,41.425916
250609,4, ,2,9,27,56,40,61,432158.378,4586574.04,432066.432,4586373.065,2.186989,41.426048
250609,5, ,1,9,27,156,39,61,432159.27,4586622.846,432067.324,4586421.871,2.186994,41.426487
250609,6, ,2,9,27,56,40,61,432158.378,4586574.04,432066.432,4586373.065,2.186989,41.426048
250609,7, ,1,9,27,156,39,61,432159.27,4586622.846,432067.324,4586421.871,2.186994,41.426487
250609,8, ,2,9,27,56,40,61,432158.378,4586574.04,432066.432,4586373.065,2.186989,41.426048
250609,9, ,1,9,27,156,39,61,432159.27,4586622.846,432067.324,4586421.871,2.186994,41.426487
250609,10, ,2,9,27,60,37,61,432188.589,4586631.742,432096.642,4586430.766,2.187344,41.42657
250609,11, ,1,9,27,60,38,61,432214.072,4586747.563,432122.125,4586546.586,2.187636,41.427615
250609,12, ,2,9,27,60,37,61,432197.305,4586648.139,432105.358,4586447.163,2.187447,41.426718
250609,13, ,1,9,27,60,38,61,432214.072,4586747.563,432122.125,4586546.586,2.187636,41.427615
250609,14, ,2,9,27,60,38,61,432229.379,4586745.513,432137.432,4586544.536,2.187819,41.427598
250609,15, ,1,9,27,60,38,61,432214.072,4586747.563,432122.125,4586546.586,2.187636,41.427615
250609,16, ,2,9,27,60,38,61,432229.379,4586745.513,432137.432,4586544.536,2.187819,41.427598
250609,17, ,1,9,27,60,38,61,432214.072,4586747.563,432122.125,4586546.586,2.187636,41.427615
250609,18, ,2,9,27,60,38,61,432229.379,4586745.513,432137.432,4586544.536,2.187819,41.427598
250609,20, ,2,9,27,60,38,61,432229.379,4586745.513,432137.432,4586544.536,2.187819,41.427598
