CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
87202,1, ,1,6,35,9,158,28,427682.67,4586138.404,427590.765,4585937.434,2.133483,41.421733
87202,2, ,2,6,35,9,158,28,427711.916,4586115.832,427620.011,4585914.863,2.133836,41.421533
87202,3, ,1,6,35,9,158,28,427702.517,4586126.908,427610.612,4585925.938,2.133722,41.421631
87202,4, ,2,6,35,9,158,28,427785.588,4586102.491,427693.682,4585901.522,2.134719,41.421419
87202,5, ,1,6,35,9,158,28,427720.408,4586123.497,427628.502,4585922.527,2.133937,41.421602
87202,6, ,2,6,35,9,158,28,427792.094,4586063.272,427700.188,4585862.303,2.134802,41.421066
87202,7, ,1,6,35,9,158,28,427737.827,4586131.446,427645.921,4585930.476,2.134144,41.421675
87202,8, ,2,6,35,9,158,28,427802.084,4586050.713,427710.178,4585849.744,2.134923,41.420954
87202,10, ,2,6,35,9,158,28,427802.084,4586050.713,427710.178,4585849.744,2.134923,41.420954
87202,11, ,1,6,35,9,158,28,427771.688,4586129.1,427679.782,4585928.13,2.13455,41.421657
87202,12, ,2,6,35,9,158,28,427813.532,4586036.165,427721.626,4585835.196,2.135061,41.420824
87202,13, ,1,6,35,9,158,28,427771.688,4586129.1,427679.782,4585928.13,2.13455,41.421657
87202,14, ,2,6,35,9,158,28,427825.468,4586020.748,427733.561,4585819.779,2.135206,41.420686
87202,15, ,1,6,35,9,158,28,427790.457,4586105.19,427698.551,4585904.221,2.134777,41.421444
87202,16, ,2,6,35,9,158,28,427834.04,4586017.431,427742.133,4585816.462,2.135309,41.420657
87202,17, ,1,6,35,9,158,28,427798.477,4586068.694,427706.571,4585867.725,2.134877,41.421116
87202,18, ,2,6,35,9,158,28,427834.04,4586017.431,427742.133,4585816.462,2.135309,41.420657
87202,19, ,1,6,35,9,158,28,427811.971,4586051.131,427720.065,4585850.162,2.135041,41.420959
87202,21, ,1,6,35,9,158,28,427811.971,4586051.131,427720.065,4585850.162,2.135041,41.420959
87202,23, ,1,6,35,9,158,28,427827.804,4586031.394,427735.897,4585830.425,2.135233,41.420782
87202,25, ,1,6,35,9,158,28,427827.804,4586031.394,427735.897,4585830.425,2.135233,41.420782
