CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
11776,1, ,1,9,33,2,149,57,432555.131,4589402.288,432463.182,4589201.287,2.191421,41.451554
11776,2, ,2,9,33,2,149,57,432566.642,4589387.533,432474.693,4589186.532,2.19156,41.451422
11776,3, ,1,9,33,2,149,57,432566.642,4589387.533,432474.693,4589186.532,2.19156,41.451422
11776,4, ,2,9,33,2,149,57,432566.642,4589387.533,432474.693,4589186.532,2.19156,41.451422
11776,5, ,1,9,33,2,149,57,432566.642,4589387.533,432474.693,4589186.532,2.19156,41.451422
11776,6, ,2,9,33,2,149,57,432551.395,4589365.462,432459.446,4589164.461,2.19138,41.451222
11776,7, ,1,9,33,2,149,57,432549.324,4589362.34,432457.375,4589161.339,2.191356,41.451194
11776,8, ,2,9,33,2,149,57,432546.154,4589357.681,432454.205,4589156.68,2.191318,41.451151
11776,9, ,1,9,33,2,149,57,432542.873,4589352.523,432450.924,4589151.522,2.19128,41.451105
11776,10, ,2,9,33,2,149,57,432546.204,4589373.961,432454.255,4589172.96,2.191317,41.451298
11776,11, ,1,9,33,2,149,57,432546.204,4589373.961,432454.255,4589172.96,2.191317,41.451298
11776,12, ,2,9,33,2,149,57,432546.204,4589373.961,432454.255,4589172.96,2.191317,41.451298
11776,13, ,1,9,33,2,149,57,432546.204,4589373.961,432454.255,4589172.96,2.191317,41.451298
11776,14, ,2,9,33,2,149,57,432551.322,4589380.928,432459.373,4589179.927,2.191378,41.451361
11776,15, ,1,9,33,2,149,57,432551.322,4589380.928,432459.373,4589179.927,2.191378,41.451361
11776,16, ,2,9,33,2,149,57,432555.17,4589386.52,432463.221,4589185.519,2.191423,41.451412
11776,17, ,1,9,33,2,149,57,432555.17,4589386.52,432463.221,4589185.519,2.191423,41.451412
11776,18, ,2,9,33,2,149,57,432558.878,4589391.562,432466.929,4589190.561,2.191467,41.451458
11776,19, ,1,9,33,2,149,57,432558.878,4589391.562,432466.929,4589190.561,2.191467,41.451458
