NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
78;430770.254;4583061.654;78
79;430738.313;4583063.050;79
80;430770.254;4583061.654;80
81;430730.889;4583071.012;81
82;430770.254;4583061.654;82
83;430730.889;4583071.012;83
84;430761.100;4583071.132;84
85;430722.769;4583078.894;85
86;430751.347;4583081.224;86
87;430715.638;4583086.156;87
88;430744.521;4583088.273;88
88B;430740.579;4583092.340;88B
89;430708.983;4583092.928;89
90;430728.901;4583104.391;90
91;430705.034;4583096.944;91
92;430728.901;4583104.391;92
93;430660.206;4583142.914;93
94;430728.901;4583104.391;94
95;430653.085;4583150.217;95
96;430678.029;4583156.144;96
97;430653.085;4583150.217;97
98;430675.016;4583159.232;98
99;430642.391;4583161.515;99
100;430670.746;4583163.609;100
101;430637.691;4583166.225;101
102;430663.293;4583171.252;102
103;430626.487;4583177.390;103
104;430663.293;4583171.252;104
105;430626.487;4583177.390;105
106;430654.004;4583180.748;106
107;430617.258;4583187.086;107
108;430643.110;4583191.868;108
109;430610.031;4583194.356;109
110;430635.534;4583199.609;110
111;430610.031;4583194.356;111
112;430628.033;4583207.279;112
113;430571.652;4583233.903;113
114;430628.033;4583207.279;114
115;430563.972;4583241.710;115
116;430585.892;4583250.291;116
117;430556.453;4583249.349;117
118;430579.838;4583256.502;118
119;430550.009;4583255.892;119
120;430573.790;4583262.707;120
121;430542.880;4583263.122;121
122;430566.599;4583270.083;122
123;430535.452;4583270.649;123
124;430556.401;4583280.540;124
125;430528.370;4583277.830;125
126;430548.426;4583288.706;126
127;430521.493;4583284.808;127
128;430548.426;4583288.706;128
129;430515.659;4583290.733;129
130;430541.843;4583295.442;130
131;430486.368;4583320.873;131
132;430537.856;4583299.527;132
133;430486.368;4583320.873;133
134;430532.602;4583304.916;134
135;430428.127;4583379.624;135
136;430449.943;4583389.318;136
137;430420.871;4583387.071;137
138;430449.943;4583389.318;138
139;430420.871;4583387.071;139
139B;430380.323;4583429.223;139B
140;430437.035;4583402.578;140
141;430365.260;4583444.575;141
142;430437.035;4583402.578;142
143;430365.260;4583444.575;143
144;430437.035;4583402.578;144
145;430353.131;4583457.138;145
146;430397.256;4583442.824;146
147;430344.351;4583466.143;147
148;430389.777;4583450.540;148
149;430335.573;4583475.402;149
150;430378.702;4583461.903;150
151;430322.582;4583485.753;151
152;430368.125;4583472.841;152
153;430322.582;4583485.753;153
154;430357.471;4583483.669;154
155;430286.387;4583525.264;155
156;430349.963;4583491.316;156
157;430286.387;4583525.264;157
158;430340.464;4583504.330;158
159;430286.387;4583525.264;159
160;430273.780;4583570.114;160
161;430271.415;4583540.558;161
162;430273.780;4583570.114;162
163;430271.415;4583540.558;163
164;430273.780;4583570.114;164
165;430259.783;4583552.484;165
166;430273.780;4583570.114;166
167;430259.783;4583552.484;167
168;430273.780;4583570.114;168
169;430241.320;4583571.684;169
170;430273.780;4583570.114;170
171;430226.992;4583581.878;171
172;430273.780;4583570.114;172
173;430226.992;4583581.878;173
174;430273.780;4583570.114;174
175;430226.992;4583581.878;175
176;430273.780;4583570.114;176
177;430189.827;4583624.315;177
178;430273.780;4583570.114;178
179;430189.827;4583624.315;179
180;430273.780;4583570.114;180
181;430176.880;4583637.649;181
182;430273.780;4583570.114;182
183;430176.880;4583637.649;183
184;430273.780;4583570.114;184
185;430159.509;4583655.468;185
186;430273.780;4583570.114;186
187;430148.873;4583666.476;187
188;430209.101;4583636.104;188
189;430141.888;4583673.386;189
190;430200.096;4583645.299;190
191;430141.888;4583673.386;191
192;430192.286;4583653.417;192
192I;430201.002;4583682.255;192I
193;430133.824;4583681.909;193
194;430177.430;4583668.960;194
195;430133.824;4583681.909;195
196;430177.430;4583668.960;196
197;430125.717;4583690.058;197
198;430165.494;4583681.217;198
199;430116.463;4583699.829;199
200;430160.017;4583687.017;200
201;430103.891;4583713.389;201
202;430160.017;4583687.017;202
203;430098.293;4583719.228;203
204;430136.745;4583724.178;204
205;430090.854;4583726.548;205
206;430136.745;4583724.178;206
207;430077.112;4583740.659;207
208;430118.964;4583729.143;208
209;430077.112;4583740.659;209
210;430115.691;4583732.986;210
211;430058.551;4583759.166;211
212;430107.156;4583741.704;212
213;430050.715;4583767.078;213
214;430107.156;4583741.704;214
215;430044.141;4583773.762;215
216;430090.303;4583758.308;216
217;430039.406;4583779.001;217
218;430081.666;4583767.232;218
219;430024.269;4583794.606;219
220;430075.377;4583774.086;220
221;430018.755;4583800.258;221
222;430071.140;4583777.984;222
223;430011.355;4583807.907;223
224;430065.253;4583783.947;224
225;429986.518;4583833.079;225
226;430033.627;4583820.638;226
227;429986.518;4583833.079;227
228;430022.623;4583827.944;228
228B;430015.878;4583834.734;228B
229;429986.518;4583833.079;229
230;430008.309;4583843.101;230
231;429986.518;4583833.079;231
232;430002.260;4583849.315;232
232B;429995.940;4583855.665;232B
233;429959.592;4583861.250;233
234;429986.888;4583864.863;234
235;429943.994;4583877.355;235
235I;429937.129;4583869.583;235I
236;429979.708;4583872.237;236
237;429933.536;4583887.817;237
238;429969.186;4583883.089;238
240;429961.042;4583891.301;240
242;429953.399;4583899.100;242
244;429949.113;4583903.547;244
