CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
265209,1, ,1,6,6,43,5,31,429547.898,4583517.685,429455.975,4583316.739,2.156107,41.398296
265209,2, ,2,6,6,43,5,31,429554.655,4583514.944,429462.732,4583313.998,2.156189,41.398271
265209,3, ,1,6,6,43,5,31,429553.276,4583521.78,429461.353,4583320.834,2.156171,41.398333
265209,4, ,2,6,6,43,5,31,429554.655,4583514.944,429462.732,4583313.998,2.156189,41.398271
265209,5, ,1,6,6,43,5,31,429556.914,4583525.292,429464.991,4583324.346,2.156214,41.398365
265209,6, ,2,6,6,43,5,31,429563.299,4583522.836,429471.376,4583321.89,2.156291,41.398343
265209,7, ,1,6,6,43,5,31,429560.636,4583528.889,429468.713,4583327.943,2.156258,41.398398
265209,8, ,2,6,6,43,5,31,429563.299,4583522.836,429471.376,4583321.89,2.156291,41.398343
265209,9, ,1,6,6,43,5,31,429564.496,4583532.438,429472.573,4583331.492,2.156304,41.39843
265209,10,B,2,6,6,43,5,31,429568.242,4583532.267,429476.319,4583331.321,2.156349,41.398429
265209,10, ,2,6,6,43,5,31,429568.471,4583528.242,429476.548,4583327.296,2.156352,41.398392
