CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
210400,1, ,1,1,3,53,43,4,431522.568,4582311.656,431430.626,4582110.721,2.179864,41.387604
210400,2, ,2,1,3,53,43,4,431511.164,4582330.779,431419.222,4582129.843,2.179725,41.387775
210400,4, ,2,1,3,53,43,4,431511.164,4582330.779,431419.222,4582129.843,2.179725,41.387775
210400,6, ,2,1,3,53,43,4,431511.164,4582330.779,431419.222,4582129.843,2.179725,41.387775
210400,8, ,2,1,3,53,43,4,431511.164,4582330.779,431419.222,4582129.843,2.179725,41.387775
210400,10, ,2,1,3,53,43,4,431511.164,4582330.779,431419.222,4582129.843,2.179725,41.387775
210400,12, ,2,1,3,53,44,4,431484.792,4582350.656,431392.851,4582149.72,2.179407,41.387952
210400,14, ,2,1,3,53,44,4,431479.063,4582355.6,431387.122,4582154.664,2.179338,41.387996
210400,16, ,2,1,3,53,44,4,431470.235,4582364.874,431378.294,4582163.938,2.179232,41.388079
210400,16,B,2,1,3,53,44,4,431464.204,4582370.776,431372.263,4582169.84,2.179159,41.388132
210400,18, ,2,1,3,53,44,4,431459.216,4582375.662,431367.275,4582174.726,2.179099,41.388175
210400,20, ,2,1,3,53,44,4,431445.636,4582389.172,431353.695,4582188.236,2.178935,41.388296
