CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
228009,1, ,1,8,31,39,64,46,430930.307,4587540.225,430838.372,4587339.241,2.172183,41.434645
228009,1,B,1,8,31,39,64,46,430926.081,4587531.966,430834.146,4587330.982,2.172133,41.43457
228009,2, ,2,8,31,39,65,46,430928.342,4587566.668,430836.407,4587365.684,2.172156,41.434883
228009,3, ,1,8,31,39,64,46,430922.842,4587525.675,430830.907,4587324.692,2.172095,41.434513
228009,4, ,2,8,31,39,65,46,430923.416,4587557.198,430831.481,4587356.214,2.172099,41.434797
228009,5, ,1,8,31,39,64,46,430919.55,4587519.105,430827.615,4587318.122,2.172057,41.434454
228009,6, ,2,8,31,39,65,46,430920.464,4587551.432,430828.529,4587350.448,2.172064,41.434745
228009,7, ,1,8,31,39,64,46,430916.404,4587512.986,430824.469,4587312.003,2.17202,41.434398
228009,8, ,2,8,31,39,65,46,430917.858,4587546.389,430825.923,4587345.405,2.172033,41.434699
228009,9, ,1,8,31,39,64,46,430914.466,4587509.249,430822.531,4587308.266,2.171997,41.434365
228009,10, ,2,8,31,39,65,46,430915.031,4587541.072,430823.096,4587340.088,2.172,41.434651
228009,11, ,1,8,31,39,64,46,430911.876,4587504.254,430819.941,4587303.271,2.171966,41.434319
228009,12, ,2,8,31,39,65,46,430910.996,4587533.294,430819.061,4587332.31,2.171953,41.434581
228009,12,I,2,8,31,39,65,46,430901.41,4587540.176,430809.476,4587339.192,2.171837,41.434642
228009,13, ,1,8,31,39,64,46,430907.596,4587495.943,430815.662,4587294.96,2.171916,41.434244
228009,14, ,2,8,31,39,65,46,430910.996,4587533.294,430819.061,4587332.31,2.171953,41.434581
228009,14,I,2,8,31,39,65,46,430899.76,4587536.968,430807.826,4587335.984,2.171818,41.434613
228009,15, ,1,8,31,39,64,46,430905.957,4587492.768,430814.023,4587291.785,2.171897,41.434215
228009,16,I,2,8,31,39,65,46,430896.718,4587530.996,430804.784,4587330.012,2.171782,41.434559
228009,16, ,2,8,31,39,65,46,430906.84,4587524.89,430814.906,4587323.907,2.171904,41.434505
228009,17, ,1,8,31,39,64,46,430902.745,4587486.563,430810.811,4587285.58,2.171859,41.434159
228009,18,I,2,8,31,39,65,46,430893.484,4587524.43,430801.55,4587323.447,2.171744,41.434499
228009,18, ,2,8,31,39,65,46,430904.108,4587519.626,430812.174,4587318.643,2.171872,41.434457
228009,19, ,1,8,31,39,64,46,430899.74,4587480.724,430807.806,4587279.741,2.171824,41.434106
228009,19,I,1,8,31,39,64,46,430909.797,4587474.864,430817.862,4587273.881,2.171945,41.434054
228009,20, ,2,8,31,39,65,46,430901.438,4587514.478,430809.504,4587313.495,2.17184,41.43441
228009,21, ,1,8,31,39,64,46,430897.512,4587476.391,430805.578,4587275.408,2.171798,41.434067
228009,21,I,1,8,31,39,64,46,430906.923,4587469.303,430814.989,4587268.32,2.171911,41.434004
228009,22, ,2,8,31,39,65,46,430897.381,4587506.592,430805.447,4587305.609,2.171793,41.434339
228009,23, ,1,8,31,39,64,46,430894.417,4587470.329,430802.483,4587269.346,2.171761,41.434012
228009,24, ,2,8,31,39,65,46,430891.462,4587495.176,430799.528,4587294.193,2.171723,41.434236
228009,25, ,1,8,31,39,64,46,430891.566,4587464.876,430799.632,4587263.893,2.171728,41.433963
228009,26, ,2,8,31,39,65,46,430891.462,4587495.176,430799.528,4587294.193,2.171723,41.434236
228009,27, ,1,8,31,38,72,46,430876.02,4587436.52,430784.086,4587235.537,2.171545,41.433706
228009,28, ,2,8,31,39,65,46,430886.132,4587484.764,430794.198,4587283.781,2.171661,41.434142
228009,28,I,2,8,31,39,65,46,430876.99,4587492.838,430785.056,4587291.855,2.17155,41.434213
228009,29, ,1,8,31,38,72,46,430876.02,4587436.52,430784.086,4587235.537,2.171545,41.433706
228009,30, ,2,8,31,39,65,46,430886.132,4587484.764,430794.198,4587283.781,2.171661,41.434142
228009,30,I,2,8,31,39,65,46,430874.904,4587488.814,430782.97,4587287.831,2.171526,41.434177
228009,32, ,2,8,31,39,65,46,430880.482,4587473.814,430788.548,4587272.831,2.171594,41.434042
228009,34,B,2,8,31,39,65,46,430875.544,4587464.116,430783.61,4587263.133,2.171536,41.433955
228009,34, ,2,8,31,39,65,46,430880.482,4587473.814,430788.548,4587272.831,2.171594,41.434042
228009,36, ,2,8,31,39,65,46,430869.856,4587453.626,430777.922,4587252.643,2.171469,41.43386
228009,38, ,2,8,31,39,65,46,430869.856,4587453.626,430777.922,4587252.643,2.171469,41.43386
228009,40, ,2,8,31,39,65,46,430864.562,4587443.088,430772.628,4587242.105,2.171407,41.433764
