CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
117507,1, ,1,1,2,23,60,2,430949.218,4582208.661,430857.282,4582007.727,2.173018,41.386627
117507,2, ,2,1,2,23,60,2,430959.532,4582205.176,430867.595,4582004.242,2.173142,41.386597
117507,3, ,1,1,2,23,60,2,430949.218,4582208.661,430857.282,4582007.727,2.173018,41.386627
117507,4, ,2,1,2,23,60,2,430949.952,4582215.698,430858.016,4582014.764,2.173026,41.386691
117507,5, ,1,1,2,23,60,2,430927.896,4582231.637,430835.96,4582030.703,2.172761,41.386832
117507,6, ,2,1,2,23,60,2,430949.952,4582215.698,430858.016,4582014.764,2.173026,41.386691
117507,7, ,1,1,2,23,60,2,430922.098,4582237.854,430830.162,4582036.919,2.172691,41.386888
117507,8, ,2,1,2,23,60,2,430947.191,4582218.735,430855.255,4582017.801,2.172993,41.386718
117507,9, ,1,1,2,23,60,2,430916.654,4582243.704,430824.718,4582042.769,2.172625,41.38694
117507,10, ,2,1,2,23,60,2,430942.359,4582224.06,430850.423,4582023.126,2.172935,41.386765
117507,11, ,1,1,2,23,60,2,430901.38,4582260.641,430809.444,4582059.706,2.17244,41.387091
117507,12, ,2,1,2,23,60,2,430939.016,4582228.113,430847.08,4582027.179,2.172894,41.386802
117507,13, ,1,1,2,23,60,2,430878.363,4582285.467,430786.427,4582084.532,2.172162,41.387313
117507,14, ,2,1,2,23,60,2,430936.053,4582230.821,430844.117,4582029.887,2.172858,41.386826
117507,16, ,2,1,2,23,60,2,430932.59,4582234.808,430840.654,4582033.874,2.172817,41.386861
117507,18, ,2,1,2,23,60,2,430927.995,4582239.506,430836.059,4582038.571,2.172761,41.386903
117507,20, ,2,1,2,23,60,2,430924.405,4582243.41,430832.469,4582042.475,2.172718,41.386938
117507,22, ,2,1,2,23,60,2,430920.32,4582247.862,430828.384,4582046.927,2.172668,41.386978
117507,24, ,2,1,2,23,60,2,430914.46,4582254.027,430822.524,4582053.092,2.172598,41.387033
117507,26, ,2,1,2,23,60,2,430914.46,4582254.027,430822.524,4582053.092,2.172598,41.387033
117507,28, ,2,1,2,23,60,2,430908.834,4582260.544,430816.898,4582059.609,2.17253,41.387091
117507,30, ,2,1,2,23,60,2,430905.38,4582264.29,430813.444,4582063.355,2.172488,41.387125
117507,32, ,2,1,2,23,60,2,430899.151,4582271.072,430807.215,4582070.137,2.172413,41.387185
117507,34, ,2,1,2,23,60,2,430894.835,4582276.327,430802.899,4582075.392,2.17236,41.387232
117507,36, ,2,1,2,23,60,2,430882.19,4582291.092,430790.254,4582090.157,2.172207,41.387364
117507,38, ,2,1,2,23,60,2,430882.19,4582291.092,430790.254,4582090.157,2.172207,41.387364
