NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
1;428142.941;4580765.099;1
2;428145.169;4580788.019;2
3;428136.437;4580765.315;3
4;428145.169;4580788.019;4
5;428128.063;4580765.632;5
6;428136.411;4580788.357;6
7;428120.190;4580765.656;7
8;428131.327;4580788.438;8
9;428115.271;4580765.793;9
10;428113.301;4580789.237;10
11;428109.449;4580766.043;11
12;428107.146;4580789.493;12
13;428109.449;4580766.043;13
14;428099.340;4580789.782;14
15;428102.435;4580766.202;15
16;428099.340;4580789.782;16
17;428092.675;4580766.817;17
18;428099.340;4580789.782;18
19;428083.454;4580767.022;19
20;428087.576;4580790.182;20
21;428066.703;4580767.665;21
22;428087.576;4580790.182;22
23;428054.021;4580767.825;23
24;428078.349;4580790.495;24
25;428044.729;4580768.242;25
26;428070.335;4580790.750;26
27;428034.427;4580768.540;27
28;428052.679;4580791.481;28
29;428024.475;4580769.255;29
30;428041.969;4580791.724;30
31;428012.957;4580769.249;31
32;428034.120;4580792.069;32
33;427996.977;4580770.230;33
33B;427991.591;4580770.394;33B
34;428024.865;4580792.403;34
34B;428024.865;4580792.403;34B
35;427980.615;4580770.741;35
36;428009.484;4580792.723;36
37;427970.734;4580770.911;37
38;427991.735;4580793.516;38
39;427963.657;4580771.252;39
40;427984.397;4580793.795;40
41;427956.385;4580771.759;41
42;427977.425;4580794.061;42
43;427945.835;4580771.765;43
44;427971.975;4580794.268;44
45;427938.505;4580771.935;45
46;427966.347;4580794.481;46
47;427932.885;4580771.935;47
48;427957.485;4580794.931;48
49;427928.195;4580772.020;49
50;427957.485;4580794.931;50
51;427921.197;4580772.666;51
52;427938.063;4580795.592;52
53;427921.197;4580772.666;53
54;427925.308;4580796.262;54
55;427905.947;4580773.377;55
56;427913.875;4580796.405;56
57;427905.947;4580773.377;57
58;427908.249;4580796.599;58
59;427899.723;4580773.299;59
60;427902.527;4580796.767;60
61;427884.873;4580774.381;61
62;427897.363;4580796.938;62
63;427884.873;4580774.381;63
64;427891.537;4580797.169;64
65;427884.873;4580774.381;65
66;427886.527;4580797.368;66
67;427884.873;4580774.381;67
68;427876.336;4580797.772;68
69;427884.873;4580774.381;69
70;427860.255;4580798.412;70
71;427869.178;4580774.310;71
72;427860.255;4580798.412;72
73;427869.178;4580774.310;73
74;427846.185;4580798.969;74
75;427845.026;4580775.381;75
76;427841.181;4580799.168;76
77;427845.026;4580775.381;77
78;427825.143;4580799.682;78
79;427823.327;4580775.986;79
80;427825.143;4580799.682;80
81;427823.327;4580775.986;81
81X;427797.100;4580776.860;81X
82;427798.932;4580800.518;82
83;427789.329;4580777.329;83
84;427798.932;4580800.518;84
85;427778.913;4580777.484;85
86;427798.932;4580800.518;86
87;427778.913;4580777.484;87
88;427798.932;4580800.518;88
89;427770.279;4580777.483;89
90;427798.932;4580800.518;90
91;427751.571;4580778.867;91
92;427798.932;4580800.518;92
93;427743.247;4580779.371;93
94;427798.932;4580800.518;94
95;427732.582;4580779.497;95
96;427798.932;4580800.518;96
97;427732.582;4580779.497;97
98;427779.475;4580801.401;98
99;427721.467;4580779.879;99
100X;427732.291;4580798.365;100X
101;427721.467;4580779.879;101
102X;427732.291;4580798.365;102X
103;427721.467;4580779.879;103
104X;427732.291;4580798.365;104X
105;427655.557;4580784.319;105
106X;427732.291;4580798.365;106X
107;427655.557;4580784.319;107
108X;427732.291;4580798.365;108X
109;427655.557;4580784.319;109
110X;427732.291;4580798.365;110X
111;427635.063;4580784.978;111
112X;427688.290;4580804.383;112X
113;427635.063;4580784.978;113
114X;427688.290;4580804.383;114X
115;427635.063;4580784.978;115
116X;427688.290;4580804.383;116X
117;427635.063;4580784.978;117
118X;427688.290;4580804.383;118X
119;427635.063;4580784.978;119
120X;427688.290;4580804.383;120X
121;427605.232;4580786.003;121
122;427638.804;4580806.752;122
123;427605.232;4580786.003;123
124;427631.785;4580806.997;124
125;427605.232;4580786.003;125
126;427626.473;4580807.182;126
127;427605.232;4580786.003;127
128;427619.942;4580807.410;128
129;427592.000;4580786.456;129
130;427609.975;4580807.757;130
131;427585.959;4580786.663;131
132;427603.203;4580807.992;132
133;427577.403;4580786.957;133
134;427598.249;4580808.165;134
135;427566.069;4580787.347;135
136;427587.596;4580808.537;136
137;427540.306;4580788.443;137
138;427587.596;4580808.537;138
139;427532.241;4580788.719;139
140;427587.596;4580808.537;140
141;427526.711;4580788.907;141
142;427573.044;4580809.086;142
143;427518.704;4580789.181;143
144;427566.167;4580809.196;144
145;427502.344;4580789.740;145
146;427553.311;4580809.652;146
147;427502.344;4580789.740;147
148;427553.311;4580809.652;148
149;427486.616;4580790.277;149
150;427553.311;4580809.652;150
151;427457.750;4580791.266;151
152;427553.311;4580809.652;152
153;427457.750;4580791.266;153
154;427543.744;4580810.054;154
155;427457.750;4580791.266;155
156;427534.279;4580810.227;156
157;427457.750;4580791.266;157
158;427529.551;4580810.412;158
159;427457.750;4580791.266;159
160;427524.037;4580810.626;160
161;427457.750;4580791.266;161
162;427519.115;4580810.817;162
163;427457.750;4580791.266;163
164;427512.269;4580810.773;164
165;427457.750;4580791.266;165
166;427512.269;4580810.773;166
167;427457.750;4580791.266;167
168;427504.725;4580811.377;168
169;427457.750;4580791.266;169
170;427499.904;4580811.564;170
171;427457.750;4580791.266;171
172;427492.072;4580811.869;172
173;427457.750;4580791.266;173
174;427481.853;4580812.267;174
175;427457.750;4580791.266;175
176;427473.330;4580812.588;176
177;427457.750;4580791.266;177
178;427468.550;4580812.784;178
179;427457.750;4580791.266;179
180;427456.583;4580813.320;180
181;427457.750;4580791.266;181
182;427445.088;4580813.569;182
183;427457.750;4580791.266;183
184;427445.088;4580813.569;184
185;427457.750;4580791.266;185
186;427419.125;4580814.724;186
187;427457.750;4580791.266;187
188;427410.494;4580815.010;188
189;427457.750;4580791.266;189
190;427410.494;4580815.010;190
191;427457.750;4580791.266;191
192;427400.952;4580815.368;192
193;427457.750;4580791.266;193
194;427400.952;4580815.368;194
195;427457.750;4580791.266;195
196;427391.618;4580815.718;196
197;427457.750;4580791.266;197
198;427391.618;4580815.718;198
199;427457.750;4580791.266;199
200;427383.125;4580816.036;200
201;427457.750;4580791.266;201
202;427378.262;4580816.219;202
203;427457.750;4580791.266;203
204;427369.384;4580816.552;204
205;427457.750;4580791.266;205
206;427347.977;4580817.356;206
207;427457.750;4580791.266;207
208;427347.977;4580817.356;208
209;427457.750;4580791.266;209
210;427347.977;4580817.356;210
211;427457.750;4580791.266;211
212;427328.472;4580817.897;212
213;427441.627;4580791.736;213
214;427328.472;4580817.897;214
215;427424.220;4580792.469;215
216;427316.068;4580818.529;216
217;427418.134;4580792.699;217
218;427316.068;4580818.529;218
219;427410.012;4580793.083;219
