CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
336307,1, ,1,3,28,94,173,18,427409.472,4581073.28,427317.568,4580872.357,2.130822,41.37609
336307,2, ,2,3,28,94,175,18,427402.468,4581060.246,427310.564,4580859.323,2.13074,41.375972
336307,3, ,1,3,28,94,173,18,427409.472,4581073.28,427317.568,4580872.357,2.130822,41.37609
336307,4, ,2,3,28,94,175,18,427415.328,4581066.17,427323.424,4580865.247,2.130893,41.376026
336307,5, ,1,3,28,94,173,18,427409.472,4581073.28,427317.568,4580872.357,2.130822,41.37609
336307,6, ,2,3,28,94,175,18,427415.328,4581066.17,427323.424,4580865.247,2.130893,41.376026
336307,7, ,1,3,28,94,173,18,427425.402,4581080.168,427333.498,4580879.245,2.131012,41.376153
336307,8, ,2,3,28,94,175,18,427425.958,4581071.07,427334.054,4580870.147,2.13102,41.376071
336307,9, ,1,3,28,94,173,18,427431.824,4581082.945,427339.92,4580882.022,2.131089,41.376179
336307,10, ,2,3,28,94,175,18,427451.864,4581082.092,427359.96,4580881.169,2.131328,41.376173
336307,11, ,1,3,28,94,173,18,427438.279,4581085.734,427346.375,4580884.811,2.131165,41.376204
336307,12, ,2,3,28,94,175,18,427451.864,4581082.092,427359.96,4580881.169,2.131328,41.376173
336307,13, ,1,3,28,94,173,18,427443.883,4581088.159,427351.979,4580887.236,2.131232,41.376227
336307,14, ,2,3,28,94,175,18,427451.864,4581082.092,427359.96,4580881.169,2.131328,41.376173
336307,15, ,1,3,28,94,173,18,427451.283,4581091.359,427359.379,4580890.436,2.13132,41.376256
336307,16, ,2,3,28,94,175,18,427451.864,4581082.092,427359.96,4580881.169,2.131328,41.376173
336307,17, ,1,3,28,94,173,18,427468.428,4581098.765,427376.523,4580897.842,2.131524,41.376324
336307,18, ,2,3,28,94,175,18,427451.864,4581082.092,427359.96,4580881.169,2.131328,41.376173
336307,20, ,2,3,28,94,175,18,427451.864,4581082.092,427359.96,4580881.169,2.131328,41.376173
336307,22, ,2,3,28,94,175,18,427483.593,4581089.406,427391.688,4580888.483,2.131707,41.376241
