CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
28305,1, ,1,2,10,76,220,7,431000.018,4582579.1,430908.081,4582378.162,2.173584,41.389968
28305,2, ,2,2,10,75,224,7,431015.314,4582563.614,430923.377,4582362.676,2.173768,41.38983
28305,3, ,1,2,10,76,220,7,431008.784,4582587.614,430916.847,4582386.676,2.173688,41.390046
28305,4, ,2,2,10,75,224,7,431023.291,4582571.47,430931.354,4582370.532,2.173863,41.389901
28305,5, ,1,2,10,76,220,7,431018.937,4582597.988,430927,4582397.05,2.173808,41.39014
28305,6, ,2,2,10,75,224,7,431034.683,4582582.697,430942.746,4582381.759,2.173998,41.390004
28305,7, ,1,2,10,76,220,7,431023.374,4582601.797,430931.437,4582400.859,2.17386,41.390175
28305,8, ,2,2,10,75,224,7,431046.381,4582594.216,430954.444,4582393.278,2.174137,41.390108
28305,9, ,1,2,10,76,220,7,431031.962,4582610.192,430940.025,4582409.254,2.173962,41.390251
28305,10, ,2,2,10,75,224,7,431057.88,4582605.521,430965.943,4582404.583,2.174273,41.390211
28305,11, ,1,2,10,76,220,7,431031.962,4582610.192,430940.025,4582409.254,2.173962,41.390251
28305,12, ,2,2,10,75,224,7,431067.602,4582615.063,430975.665,4582414.125,2.174388,41.390298
28305,13, ,1,2,10,76,220,7,431049.359,4582627.323,430957.422,4582426.385,2.174168,41.390407
28305,14, ,2,2,10,75,227,7,431109.998,4582656.163,431018.06,4582455.225,2.17489,41.390672
28305,15, ,1,2,10,76,220,7,431049.359,4582627.323,430957.422,4582426.385,2.174168,41.390407
28305,16, ,2,2,10,75,227,7,431119.385,4582665.348,431027.447,4582464.409,2.175002,41.390755
28305,17, ,1,2,10,76,220,7,431049.359,4582627.323,430957.422,4582426.385,2.174168,41.390407
28305,18, ,2,2,10,75,227,7,431119.385,4582665.348,431027.447,4582464.409,2.175002,41.390755
28305,19, ,1,2,10,76,225,7,431097.197,4582674.208,431005.259,4582473.269,2.174735,41.390833
28305,20, ,2,2,10,75,227,7,431134.72,4582680.342,431042.782,4582479.403,2.175183,41.390892
28305,21, ,1,2,10,76,225,7,431107.076,4582683.948,431015.138,4582483.009,2.174852,41.390922
28305,22, ,2,2,10,75,227,7,431146.234,4582691.617,431054.296,4582490.678,2.17532,41.390994
28305,23, ,1,2,10,76,225,7,431117.242,4582694,431025.304,4582493.061,2.174973,41.391013
28305,24, ,2,2,10,75,227,7,431157.349,4582702.527,431065.411,4582501.588,2.175451,41.391093
