CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
79204,1, ,1,5,17,4,179,23,426403.622,4584547.666,426311.728,4584346.711,2.118373,41.40729
79204,2, ,2,5,17,4,179,23,426415.02,4584546.677,426323.126,4584345.722,2.118509,41.407282
79204,3, ,1,5,17,4,179,23,426412.11,4584560.024,426320.216,4584359.069,2.118473,41.407402
79204,4, ,2,5,17,4,179,23,426415.02,4584546.677,426323.126,4584345.722,2.118509,41.407282
79204,5, ,1,5,17,4,179,23,426432.402,4584572.572,426340.508,4584371.617,2.118714,41.407517
79204,6, ,2,5,17,4,179,23,426431.78,4584559.886,426339.886,4584358.931,2.118708,41.407403
79204,7, ,1,5,17,4,179,23,426432.402,4584572.572,426340.508,4584371.617,2.118714,41.407517
79204,8, ,2,5,17,4,179,23,426446.698,4584565.568,426354.804,4584364.613,2.118886,41.407455
79204,9, ,1,5,17,4,179,23,426444.31,4584577.239,426352.416,4584376.284,2.118856,41.40756
79204,10, ,2,5,17,4,179,23,426458.471,4584569.007,426366.577,4584368.052,2.119026,41.407487
79204,10,I,2,5,17,4,179,23,426465.852,4584548.905,426373.958,4584347.95,2.119117,41.407307
79204,12, ,2,5,17,4,179,23,426471.469,4584569.541,426379.575,4584368.586,2.119182,41.407493
79204,14, ,2,5,17,4,179,23,426481.83,4584575.252,426389.935,4584374.297,2.119305,41.407546
79204,16, ,2,5,17,4,179,23,426481.83,4584575.252,426389.935,4584374.297,2.119305,41.407546
79204,18, ,2,5,17,4,179,23,426532.098,4584657.77,426440.203,4584456.814,2.119896,41.408293
79204,19, ,1,5,17,4,175,23,426507.036,4584635.88,426415.141,4584434.925,2.119599,41.408094
79204,20, ,2,5,17,4,179,23,426532.098,4584657.77,426440.203,4584456.814,2.119896,41.408293
79204,21, ,1,5,17,4,175,23,426507.036,4584635.88,426415.141,4584434.925,2.119599,41.408094
79204,22, ,2,5,17,4,179,23,426532.098,4584657.77,426440.203,4584456.814,2.119896,41.408293
79204,23, ,1,5,17,4,175,23,426514.336,4584653.327,426422.441,4584452.371,2.119684,41.408252
79204,24, ,2,5,17,4,179,23,426532.098,4584657.77,426440.203,4584456.814,2.119896,41.408293
79204,25, ,1,5,17,4,175,23,426530.533,4584677.888,426438.638,4584476.932,2.119875,41.408474
79204,26, ,2,5,17,4,179,23,426532.098,4584657.77,426440.203,4584456.814,2.119896,41.408293
79204,27, ,1,5,17,4,175,23,426530.533,4584677.888,426438.638,4584476.932,2.119875,41.408474
79204,28, ,2,5,17,4,179,23,426532.098,4584657.77,426440.203,4584456.814,2.119896,41.408293
79204,29, ,1,5,17,4,175,23,426571.03,4584704.761,426479.135,4584503.805,2.120356,41.40872
79204,30, ,2,5,17,4,179,23,426572.376,4584692.946,426480.481,4584491.99,2.120374,41.408614
79204,31, ,1,5,17,4,175,23,426571.03,4584704.761,426479.135,4584503.805,2.120356,41.40872
79204,32,B,2,5,17,4,179,23,426601.54,4584702.427,426509.644,4584501.471,2.120722,41.408702
79204,32,I,2,5,17,4,175,23,426671.559,4584717.176,426579.663,4584516.22,2.121557,41.408841
79204,32, ,2,5,17,4,179,23,426584.322,4584696.44,426492.427,4584495.484,2.120516,41.408646
79204,33, ,1,5,17,4,175,23,426598.294,4584717.339,426506.398,4584516.383,2.120681,41.408836
79204,34, ,2,5,17,4,175,23,426611.347,4584722.544,426519.451,4584521.588,2.120836,41.408884
79204,35, ,1,5,17,4,175,23,426598.294,4584717.339,426506.398,4584516.383,2.120681,41.408836
79204,36, ,2,5,17,4,175,23,426609.528,4584731.816,426517.632,4584530.86,2.120814,41.408967
79204,37, ,1,5,17,4,175,23,426584.062,4584738.038,426492.167,4584537.082,2.120508,41.409021
79204,38, ,2,5,17,4,175,23,426604.218,4584740.035,426512.322,4584539.079,2.120749,41.409041
79204,39,A,1,5,17,4,175,23,426538.86,4584795.526,426446.965,4584594.569,2.11996,41.409535
79204,39,B,1,5,17,4,175,23,426554.99,4584768.926,426463.095,4584567.969,2.120157,41.409297
79204,39, ,1,5,17,4,175,23,426579.493,4584745.471,426487.598,4584544.515,2.120453,41.409088
79204,40,I,2,5,17,4,175,23,426615.269,4584772.813,426523.373,4584571.856,2.120877,41.409337
79204,40, ,2,5,17,4,175,23,426593.133,4584747.984,426501.237,4584547.027,2.120615,41.409112
79204,41, ,1,5,17,4,175,23,426579.493,4584745.471,426487.598,4584544.515,2.120453,41.409088
79204,43, ,1,5,17,4,175,23,426579.493,4584745.471,426487.598,4584544.515,2.120453,41.409088
79204,45, ,1,5,17,4,175,23,426579.493,4584745.471,426487.598,4584544.515,2.120453,41.409088
79204,47, ,1,5,17,4,175,23,426579.493,4584745.471,426487.598,4584544.515,2.120453,41.409088
79204,49, ,1,5,17,4,175,23,426579.493,4584745.471,426487.598,4584544.515,2.120453,41.409088
79204,51, ,1,5,17,4,175,23,426579.493,4584745.471,426487.598,4584544.515,2.120453,41.409088
