CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
235401,1, ,1,4,34,56,82,21,425276.516,4582514.486,425184.632,4582313.551,2.105141,41.388874
235401,2, ,2,4,34,56,82,21,425270.082,4582516.144,425178.198,4582315.209,2.105063,41.388889
235401,3, ,1,4,34,56,82,21,425269.239,4582503.699,425177.355,4582302.764,2.105055,41.388776
235401,4, ,2,4,34,56,82,21,425261.328,4582503.028,425169.444,4582302.093,2.10496,41.38877
235401,5, ,1,4,34,56,82,21,425265.13,4582497.707,425173.246,4582296.772,2.105007,41.388722
235401,6, ,2,4,34,56,82,21,425254.31,4582492.496,425162.426,4582291.561,2.104878,41.388674
235401,7, ,1,4,34,56,82,21,425258.446,4582487.953,425166.562,4582287.018,2.104928,41.388634
235401,8, ,2,4,34,56,82,21,425249.478,4582485.822,425157.594,4582284.887,2.104821,41.388614
235401,9, ,1,4,34,56,82,21,425254.468,4582482.106,425162.584,4582281.171,2.104881,41.388581
235401,10, ,2,4,34,56,82,21,425238.279,4582469.725,425146.395,4582268.79,2.104689,41.388468
235401,11, ,1,4,34,56,82,21,425246.974,4582471.334,425155.09,4582270.399,2.104793,41.388483
