CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
91800,1, ,1,1,2,26,78,2,431486.731,4581614.001,431394.789,4581413.072,2.179514,41.381318
91800,2, ,2,1,2,26,79,2,431492.978,4581615.992,431401.036,4581415.063,2.179588,41.381336
91800,3, ,1,1,2,26,78,2,431498.756,4581636.005,431406.814,4581435.076,2.179655,41.381517
91800,4, ,2,1,2,26,79,2,431496.618,4581621.556,431404.676,4581420.627,2.179631,41.381386
91800,5, ,1,1,2,26,78,2,431506.218,4581653.107,431414.276,4581452.178,2.179743,41.381671
91800,6, ,2,1,2,26,79,2,431502.521,4581632.998,431410.579,4581432.069,2.179701,41.38149
91800,7, ,1,1,2,26,78,2,431508.998,4581662.498,431417.056,4581461.569,2.179775,41.381756
91800,8, ,2,1,2,26,79,2,431509.748,4581648.914,431417.806,4581447.985,2.179785,41.381634
91800,9, ,1,1,2,26,78,2,431511.241,4581671.34,431419.299,4581470.411,2.179801,41.381836
91800,10, ,2,1,2,26,79,2,431514.426,4581662.938,431422.484,4581462.009,2.17984,41.381761
91800,11, ,1,1,2,26,78,2,431515.402,4581684.882,431423.46,4581483.952,2.179849,41.381958
91800,12, ,2,1,2,26,79,2,431517.391,4581672.244,431425.449,4581471.315,2.179874,41.381845
91800,14, ,2,1,2,26,79,2,431521.079,4581678.584,431429.137,4581477.654,2.179917,41.381902
