CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
201705,1, ,1,5,17,4,179,23,426420.064,4584345.473,426328.17,4584144.52,2.118594,41.40547
201705,2, ,2,5,17,4,179,23,426469.184,4584386.004,426377.29,4584185.051,2.119177,41.40584
201705,3, ,1,5,17,4,179,23,426420.064,4584345.473,426328.17,4584144.52,2.118594,41.40547
201705,4, ,2,5,17,4,179,23,426469.184,4584386.004,426377.29,4584185.051,2.119177,41.40584
201705,5, ,1,5,17,4,179,23,426453.955,4584386.539,426362.061,4584185.586,2.118994,41.405843
201705,6, ,2,5,17,4,179,23,426469.184,4584386.004,426377.29,4584185.051,2.119177,41.40584
201705,7, ,1,5,17,4,179,23,426474.41,4584411.141,426382.515,4584210.188,2.119236,41.406067
201705,8, ,2,5,17,4,179,23,426490.842,4584412.586,426398.947,4584211.633,2.119433,41.406081
201705,9, ,1,5,17,4,179,23,426474.41,4584411.141,426382.515,4584210.188,2.119236,41.406067
201705,10, ,2,5,17,4,179,23,426506.743,4584432.103,426414.848,4584231.149,2.11962,41.406259
201705,11, ,1,5,17,4,179,23,426497.186,4584438.644,426405.291,4584237.69,2.119505,41.406317
201705,12, ,2,5,17,4,179,23,426523.861,4584452.191,426431.966,4584251.237,2.119823,41.406441
201705,13, ,1,5,17,4,179,23,426497.186,4584438.644,426405.291,4584237.69,2.119505,41.406317
201705,14, ,2,5,17,4,179,23,426553.105,4584487.404,426461.21,4584286.45,2.120168,41.406761
201705,15, ,1,5,17,4,179,23,426524.388,4584471.795,426432.493,4584270.841,2.119827,41.406618
201705,16, ,2,5,17,4,179,23,426553.105,4584487.404,426461.21,4584286.45,2.120168,41.406761
201705,17, ,1,5,17,4,179,23,426524.388,4584471.795,426432.493,4584270.841,2.119827,41.406618
201705,18, ,2,5,17,4,179,23,426553.105,4584487.404,426461.21,4584286.45,2.120168,41.406761
201705,19, ,1,5,17,4,179,23,426534.59,4584484.429,426442.695,4584283.475,2.119947,41.406732
201705,19,B,1,5,17,4,179,23,426533.384,4584485.48,426441.489,4584284.526,2.119933,41.406742
201705,20, ,2,5,17,4,179,23,426553.105,4584487.404,426461.21,4584286.45,2.120168,41.406761
201705,21,B,1,5,17,4,179,23,426533.384,4584485.48,426441.489,4584284.526,2.119933,41.406742
201705,21, ,1,5,17,4,179,23,426534.59,4584484.429,426442.695,4584283.475,2.119947,41.406732
201705,22, ,2,5,17,4,179,23,426553.105,4584487.404,426461.21,4584286.45,2.120168,41.406761
201705,23,B,1,5,17,4,179,23,426548.312,4584501.387,426456.417,4584300.433,2.120109,41.406886
201705,23, ,1,5,17,4,179,23,426542.365,4584494.031,426450.47,4584293.077,2.120039,41.40682
201705,25, ,1,5,17,4,179,23,426542.365,4584494.031,426450.47,4584293.077,2.120039,41.40682
201705,25,B,1,5,17,4,179,23,426548.312,4584501.387,426456.417,4584300.433,2.120109,41.406886
