NUM_LLETRA_POST;ETRS89_COORD_X;ETRS89_COORD_Y;NUM_OFICIAL
33;426457.541;4575924.749;33
34;426424.342;4575921.289;34
35;426457.541;4575924.749;35
36;426424.342;4575921.289;36
37;426457.541;4575924.749;37
38;426424.342;4575921.289;38
39;426457.752;4575896.719;39
40;426424.342;4575921.289;40
41;426457.752;4575896.719;41
42;426403.411;4575877.106;42
43;426442.466;4575864.573;43
44;426403.411;4575877.106;44
45;426442.466;4575864.573;45
46;426403.411;4575877.106;46
47;426442.466;4575864.573;47
48;426403.411;4575877.106;48
49;426442.466;4575864.573;49
50;426387.573;4575843.024;50
51;426423.646;4575825.009;51
52;426387.573;4575843.024;52
53;426423.646;4575825.009;53
54;426378.677;4575823.924;54
55;426415.433;4575807.503;55
56;426378.677;4575823.924;56
57;426415.433;4575807.503;57
58;426360.919;4575787.100;58
59;426398.421;4575771.269;59
60;426360.919;4575787.100;60
61;426398.421;4575771.269;61
62;426360.919;4575787.100;62
63;426398.421;4575771.269;63
64;426360.919;4575787.100;64
65;426398.421;4575771.269;65
66;426360.919;4575787.100;66
67;426370.062;4575696.642;67
68;426360.919;4575787.100;68
69;426370.062;4575696.642;69
70;426335.543;4575708.344;70
71;426370.062;4575696.642;71
72;426335.543;4575708.344;72
73;426370.062;4575696.642;73
74;426335.543;4575708.344;74
75;426370.062;4575696.642;75
76;426335.543;4575708.344;76
77;426370.062;4575696.642;77
78;426335.543;4575708.344;78
79;426370.062;4575696.642;79
80;426335.543;4575708.344;80
81;426370.062;4575696.642;81
82;426335.543;4575708.344;82
83;426333.019;4575631.643;83
84;426335.543;4575708.344;84
85;426333.019;4575631.643;85
86;426295.714;4575648.292;86
87;426333.019;4575631.643;87
88;426295.714;4575648.292;88
89;426333.019;4575631.643;89
90;426295.714;4575648.292;90
91;426333.019;4575631.643;91
92;426295.714;4575648.292;92
93;426303.939;4575571.200;93
94;426277.187;4575609.091;94
95;426303.939;4575571.200;95
96;426277.187;4575609.091;96
97;426303.939;4575571.200;97
98;426277.187;4575609.091;98
99;426303.939;4575571.200;99
100;426277.187;4575609.091;100
101;426303.939;4575571.200;101
102;426255.967;4575564.077;102
103;426303.939;4575571.200;103
104;426255.967;4575564.077;104
105;426275.908;4575511.754;105
106;426255.967;4575564.077;106
107;426275.908;4575511.754;107
108;426255.967;4575564.077;108
109;426275.908;4575511.754;109
110;426238.367;4575527.106;110
111;426275.908;4575511.754;111
112;426238.367;4575527.106;112
113;426275.908;4575511.754;113
114;426238.367;4575527.106;114
116;426238.367;4575527.106;116
118;426225.569;4575472.238;118
120;426225.569;4575472.238;120
122;426225.569;4575472.238;122
123;426230.018;4575433.834;123
124;426207.643;4575452.254;124
125;426232.452;4575419.324;125
126;426207.643;4575452.254;126
127;426232.452;4575419.324;127
128;426201.801;4575439.742;128
129;426227.026;4575407.849;129
130;426197.530;4575430.553;130
131;426227.026;4575407.849;131
132;426191.424;4575417.722;132
133;426211.627;4575375.368;133
134;426191.424;4575417.722;134
135;426211.627;4575375.368;135
136;426182.936;4575399.468;136
137;426211.627;4575375.368;137
138;426182.936;4575399.468;138
139;426211.627;4575375.368;139
140;426162.853;4575357.163;140
141;426194.977;4575340.429;141
142;426162.853;4575357.163;142
143;426188.604;4575327.008;143
144;426162.853;4575357.163;144
145;426176.344;4575301.006;145
146;426162.853;4575357.163;146
147;426176.344;4575301.006;147
148;426162.853;4575357.163;148
149;426176.344;4575301.006;149
150;426145.031;4575300.869;150
151;426176.344;4575301.006;151
152;426145.031;4575300.869;152
153;426161.137;4575268.794;153
154;426145.031;4575300.869;154
155;426161.137;4575268.794;155
156;426145.031;4575300.869;156
157;426161.137;4575268.794;157
158;426133.112;4575275.791;158
160;426133.112;4575275.791;160
