CODI_CARRER,NUMPOST,LLEPOST,TIPUSNUM,DTE,DIST_POST,SECC_CENS,SECC_EST,BARRI,ED50_COORD_X,ED50_COORD_Y,ETRS89_COORD_X,ETRS89_COORD_Y,LONGITUD,LATITUD
332306,1, ,1,6,25,79,52,32,430268.604,4584625.11,430176.675,4584424.154,2.1646,41.408333
332306,2, ,2,6,25,78,51,32,430274.598,4584614.523,430182.669,4584413.567,2.164673,41.408238
332306,3, ,1,6,25,79,52,32,430268.604,4584625.11,430176.675,4584424.154,2.1646,41.408333
332306,4, ,2,6,25,78,51,32,430274.598,4584614.523,430182.669,4584413.567,2.164673,41.408238
332306,5, ,1,6,25,79,52,32,430268.604,4584625.11,430176.675,4584424.154,2.1646,41.408333
332306,6, ,2,6,25,78,51,32,430274.598,4584614.523,430182.669,4584413.567,2.164673,41.408238
332306,7, ,1,6,25,79,52,32,430282.63,4584636.155,430190.7,4584435.198,2.164767,41.408433
332306,8, ,2,6,25,78,51,32,430294.035,4584630.347,430202.105,4584429.391,2.164904,41.408382
332306,9, ,1,6,25,79,52,32,430302.558,4584652.3,430210.628,4584451.343,2.165003,41.40858
332306,10, ,2,6,25,78,51,32,430321.759,4584652.681,430229.829,4584451.724,2.165233,41.408585
332306,11, ,1,6,25,79,52,32,430312.486,4584660.435,430220.556,4584459.478,2.165121,41.408654
332306,12, ,2,6,25,78,51,32,430338.429,4584666.24,430246.499,4584465.283,2.165431,41.408709
332306,13, ,1,6,25,79,52,32,430319.146,4584665.667,430227.216,4584464.71,2.1652,41.408702
332306,14, ,2,6,25,78,51,32,430354.722,4584679.286,430262.792,4584478.329,2.165624,41.408828
332306,15, ,1,6,25,79,52,32,430325.916,4584671.158,430233.986,4584470.201,2.165281,41.408752
332306,16, ,2,6,25,78,51,32,430367.225,4584689.56,430275.295,4584488.603,2.165773,41.408922
332306,17, ,1,6,25,79,52,32,430331.548,4584675.574,430239.618,4584474.617,2.165347,41.408793
332306,18, ,2,6,25,78,51,32,430367.225,4584689.56,430275.295,4584488.603,2.165773,41.408922
332306,19, ,1,6,25,79,52,32,430347.848,4584689.031,430255.918,4584488.074,2.165541,41.408915
332306,20, ,2,7,25,2,6,33,430435.887,4584744.313,430343.956,4584543.355,2.166588,41.409421
332306,21, ,1,6,25,79,52,32,430358.667,4584697.747,430266.737,4584496.79,2.165669,41.408995
332306,22, ,2,7,25,2,6,33,430435.887,4584744.313,430343.956,4584543.355,2.166588,41.409421
332306,23, ,1,7,25,2,7,33,430393.294,4584725.937,430301.363,4584524.98,2.16608,41.409251
332306,24, ,2,7,25,2,6,33,430435.887,4584744.313,430343.956,4584543.355,2.166588,41.409421
332306,25, ,1,7,25,2,7,33,430393.294,4584725.937,430301.363,4584524.98,2.16608,41.409251
332306,26,S,2,7,25,2,6,33,430473.614,4584775.427,430381.683,4584574.469,2.167036,41.409704
332306,26, ,2,7,25,2,6,33,430473.614,4584775.427,430381.683,4584574.469,2.167036,41.409704
332306,27, ,1,7,25,2,7,33,430404.987,4584735.366,430313.056,4584534.409,2.166219,41.409337
332306,28, ,2,7,25,2,6,33,430482.338,4584782.504,430390.407,4584581.546,2.167139,41.409769
332306,29, ,1,7,25,2,7,33,430411.642,4584740.757,430319.711,4584539.799,2.166298,41.409387
332306,29,I,1,7,25,2,7,33,430398.472,4584752.634,430306.541,4584551.676,2.166139,41.409492
332306,31, ,1,7,25,2,7,33,430416.251,4584744.482,430324.32,4584543.524,2.166353,41.40942
332306,33, ,1,7,25,2,7,33,430422.024,4584749.126,430330.093,4584548.168,2.166421,41.409463
332306,35, ,1,7,25,2,7,33,430428.398,4584754.236,430336.467,4584553.278,2.166497,41.409509
332306,37, ,1,7,25,2,7,33,430433.67,4584758.454,430341.739,4584557.496,2.16656,41.409548
332306,39, ,1,7,25,2,7,33,430440.903,4584764.268,430348.972,4584563.31,2.166645,41.409601
332306,41, ,1,7,25,2,7,33,430448.234,4584770.17,430356.303,4584569.212,2.166732,41.409655
332306,43, ,1,7,25,2,7,33,430453.986,4584774.69,430362.055,4584573.732,2.166801,41.409696
332306,45, ,1,7,25,2,7,33,430457.339,4584777.486,430365.408,4584576.528,2.166841,41.409721
332306,47, ,1,7,25,2,7,33,430463.742,4584782.62,430371.811,4584581.662,2.166917,41.409768
332306,49, ,1,7,25,2,7,33,430468.472,4584786.41,430376.541,4584585.452,2.166973,41.409803
332306,51, ,1,7,25,2,7,33,430471.348,4584788.714,430379.417,4584587.756,2.167007,41.409824
332306,53, ,1,7,25,2,7,33,430476.244,4584792.638,430384.313,4584591.68,2.167065,41.409859
332306,55,B,1,7,25,6,10,33,430505.007,4584820.627,430413.075,4584619.669,2.167406,41.410114
332306,55, ,1,7,25,6,10,33,430512.102,4584821.356,430420.17,4584620.398,2.167491,41.410121
332306,57, ,1,7,25,6,10,33,430528.482,4584834.692,430436.55,4584633.734,2.167685,41.410243
332306,59, ,1,7,25,6,10,33,430528.482,4584834.692,430436.55,4584633.734,2.167685,41.410243
332306,61, ,1,7,25,6,10,33,430549.034,4584851.351,430457.102,4584650.392,2.167929,41.410394
332306,63, ,1,7,25,6,10,33,430562.636,4584862.337,430470.704,4584661.378,2.168091,41.410495
332306,65, ,1,7,25,6,10,33,430576.767,4584873.723,430484.835,4584672.764,2.168258,41.410598
